,train_loss,val_loss
0,0.3453565239906311,0.3060588538646698
1,0.2597964107990265,0.22490477561950684
2,0.18165066838264465,0.14635294675827026
3,0.12153398990631104,0.10717203468084335
4,0.09556130319833755,0.09309656172990799
5,0.0889846608042717,0.0905466303229332
6,0.08557015657424927,0.08535986393690109
7,0.08280889689922333,0.0830167904496193
8,0.08083169907331467,0.08088459819555283
9,0.07841702550649643,0.07972592860460281
10,0.07726756483316422,0.0770716741681099
11,0.07530993223190308,0.07381508499383926
12,0.07337600737810135,0.07214543223381042
13,0.07155267894268036,0.07081396132707596
14,0.07019412517547607,0.06938717514276505
15,0.06866980344057083,0.06920113414525986
16,0.06702150404453278,0.06688650697469711
17,0.06610991805791855,0.06730560958385468
18,0.06490959972143173,0.06534954905509949
19,0.06369560211896896,0.06353049725294113
20,0.0628606304526329,0.06147465482354164
21,0.06220225617289543,0.06121710315346718
22,0.061517778784036636,0.0605335496366024
23,0.061072297394275665,0.06022883579134941
24,0.06029047816991806,0.059048015624284744
25,0.06011253595352173,0.05864742770791054
26,0.05953709036111832,0.0589158795773983
27,0.059072770178318024,0.05867118760943413
28,0.05891689658164978,0.05820224806666374
29,0.05864732339978218,0.05656183883547783
30,0.05842810496687889,0.05842338129878044
31,0.058080513030290604,0.05767396092414856
32,0.0577203594148159,0.056216564029455185
33,0.05735278129577637,0.05681796744465828
34,0.057461947202682495,0.056788548827171326
35,0.05735904350876808,0.055470313876867294
36,0.05684199184179306,0.054170191287994385
37,0.0568322017788887,0.05473490059375763
38,0.05647081136703491,0.05542721971869469
39,0.05635787919163704,0.05606040358543396
40,0.05586991831660271,0.05404018238186836
41,0.05619274452328682,0.05378415063023567
42,0.055849168449640274,0.05497930943965912
43,0.05562867969274521,0.053894173353910446
44,0.05549466609954834,0.05434766039252281
45,0.055134568363428116,0.054598793387413025
46,0.05512896180152893,0.054597754031419754
47,0.05495385080575943,0.05456113442778587
48,0.05475395545363426,0.05398191884160042
49,0.05464886873960495,0.05319954827427864
50,0.054220907390117645,0.05294875428080559
51,0.05403485521674156,0.05346100032329559
52,0.05410519614815712,0.05326211452484131
53,0.05393359065055847,0.05333394184708595
54,0.053763385862112045,0.05197051540017128
55,0.05345980450510979,0.05338161066174507
56,0.05322511866688728,0.05102252960205078
57,0.053149349987506866,0.051659584045410156
58,0.05281824246048927,0.05260704085230827
59,0.05282532796263695,0.05186617374420166
60,0.05285380408167839,0.0515107624232769
61,0.05244823172688484,0.051503513008356094
62,0.052292827516794205,0.05144895240664482
63,0.051999736577272415,0.05092748999595642
64,0.0518261156976223,0.05037439987063408
65,0.051551204174757004,0.05025827884674072
66,0.05137506499886513,0.051131319254636765
67,0.051374174654483795,0.048920053988695145
68,0.05102973058819771,0.05021342262625694
69,0.050945647060871124,0.05007737874984741
70,0.05075656995177269,0.049473050981760025
71,0.05058354511857033,0.048769012093544006
72,0.05051786080002785,0.049754779785871506
73,0.05015862360596657,0.049204397946596146
74,0.05000517889857292,0.049183379858732224
75,0.05001593753695488,0.04944812133908272
76,0.04978383332490921,0.04837765917181969
77,0.04964974522590637,0.049211397767066956
78,0.04943675547838211,0.048514608293771744
79,0.04931960627436638,0.04853881523013115
80,0.049330051988363266,0.04767739400267601
81,0.04883180186152458,0.04740341380238533
82,0.04878377914428711,0.04804358258843422
83,0.048564739525318146,0.04731999710202217
84,0.048506151884794235,0.04787462577223778
85,0.04831488057971001,0.047651421278715134
86,0.04818125441670418,0.047000687569379807
87,0.04812029376626015,0.0470614992082119
88,0.04788939282298088,0.04718014597892761
89,0.04782098904252052,0.046314507722854614
90,0.04767772555351257,0.04647586867213249
91,0.04746975749731064,0.04643506929278374
92,0.04764976352453232,0.046605274081230164
93,0.047390878200531006,0.04690537229180336
94,0.04712871089577675,0.04582487419247627
95,0.04738422483205795,0.046098917722702026
96,0.047034285962581635,0.046027202159166336
97,0.04702381044626236,0.04640674591064453
98,0.04681769385933876,0.045831769704818726
99,0.04669257998466492,0.045404281467199326
