,train_loss,val_loss
0,0.2235197126865387,0.17218415439128876
1,0.13371194899082184,0.09440985321998596
2,0.08440645784139633,0.07409457117319107
3,0.076170913875103,0.07244943827390671
4,0.073723204433918,0.0694621279835701
5,0.07230975478887558,0.07003530859947205
6,0.07080709934234619,0.06717584282159805
7,0.06952430307865143,0.06716524064540863
8,0.06813443452119827,0.06631702184677124
9,0.06718195229768753,0.06458008289337158
10,0.06610095500946045,0.06270992010831833
11,0.06516952812671661,0.06181023642420769
12,0.0640019103884697,0.061198968440294266
13,0.06353652477264404,0.0594857819378376
14,0.06264995783567429,0.059038322418928146
15,0.062217045575380325,0.05980640649795532
16,0.06176043301820755,0.05843688175082207
17,0.061092425137758255,0.05887439846992493
18,0.06102484464645386,0.05817919969558716
19,0.06074284389615059,0.057438332587480545
20,0.0603395439684391,0.057882457971572876
21,0.060115162283182144,0.05803476646542549
22,0.05986971780657768,0.05687848851084709
23,0.05968776345252991,0.056001778692007065
24,0.05967361107468605,0.057082634419202805
25,0.059516966342926025,0.05550757050514221
26,0.059313029050827026,0.05657340586185455
27,0.059131670743227005,0.05635097995400429
28,0.05894188955426216,0.05622541531920433
29,0.05883026123046875,0.05601385235786438
30,0.05854546278715134,0.05514760687947273
31,0.05872612074017525,0.054753441363573074
32,0.058367256075143814,0.05626584216952324
33,0.05824727937579155,0.05605875328183174
34,0.05819633975625038,0.05552402138710022
35,0.05780322104692459,0.054819658398628235
36,0.05775796249508858,0.05428731068968773
37,0.057732682675123215,0.05405821278691292
38,0.05736048147082329,0.054767120629549026
39,0.05732477828860283,0.054889414459466934
40,0.05702447518706322,0.05501582846045494
41,0.05697516351938248,0.053780313581228256
42,0.056777678430080414,0.05426173284649849
43,0.05672041326761246,0.05284418538212776
44,0.05657394602894783,0.053960755467414856
45,0.056041400879621506,0.05387221649289131
46,0.05587451905012131,0.05324135720729828
47,0.05593779310584068,0.05291835591197014
48,0.055676598101854324,0.05311942100524902
49,0.055445946753025055,0.05257066711783409
50,0.055494990199804306,0.052879199385643005
51,0.05520588532090187,0.053020503371953964
52,0.055037397891283035,0.0526929646730423
53,0.05513608828186989,0.05173441767692566
54,0.054605480283498764,0.05183333158493042
55,0.054580509662628174,0.05205327644944191
56,0.05443096533417702,0.0521768219769001
57,0.054132916033267975,0.05130479857325554
58,0.05400312691926956,0.05200502276420593
59,0.05371230095624924,0.05112987384200096
60,0.05376812070608139,0.050867099314928055
61,0.0537240132689476,0.05176953598856926
62,0.053411055356264114,0.051246728748083115
63,0.05335832014679909,0.05102809891104698
64,0.052894286811351776,0.05085906386375427
65,0.05308157205581665,0.050341084599494934
66,0.05289650708436966,0.04992691054940224
67,0.05257963389158249,0.050178494304418564
68,0.05233215540647507,0.04989154636859894
69,0.05235462263226509,0.05050932243466377
70,0.05212441459298134,0.05036464333534241
71,0.051899172365665436,0.04973107948899269
72,0.051648590713739395,0.04947635531425476
73,0.051577504724264145,0.04975239560008049
74,0.05162173509597778,0.049501944333314896
75,0.05125772953033447,0.04887467250227928
76,0.05114995688199997,0.04850122332572937
77,0.0511605478823185,0.04868854582309723
78,0.05086026340723038,0.04906585440039635
79,0.0506422333419323,0.04862796142697334
80,0.0504424087703228,0.048227936029434204
81,0.05041304975748062,0.04822172597050667
82,0.050157465040683746,0.04856199398636818
83,0.05007871240377426,0.04688505455851555
84,0.05004096403717995,0.04762232303619385
85,0.049616482108831406,0.04784640297293663
86,0.04966381564736366,0.04814887046813965
87,0.049605242908000946,0.047399479895830154
88,0.04944990947842598,0.0478779561817646
89,0.049386292695999146,0.04772011563181877
90,0.04905964806675911,0.046345945447683334
91,0.0491076335310936,0.04744416102766991
92,0.048854440450668335,0.0473783016204834
93,0.04892400652170181,0.046535346657037735
94,0.04856870323419571,0.046245913952589035
95,0.04857996478676796,0.046495065093040466
96,0.04837961867451668,0.04637598618865013
97,0.04831486567854881,0.04673109948635101
98,0.04823742434382439,0.046336326748132706
99,0.04821215942502022,0.04642808437347412
