,train_loss,val_loss
0,0.2989442050457001,0.10830559581518173
1,0.10437778383493423,0.08885380625724792
2,0.09095573425292969,0.08249062299728394
3,0.0839008241891861,0.07583267241716385
4,0.07894815504550934,0.0721791610121727
5,0.07489507645368576,0.06949782371520996
6,0.07097198814153671,0.06624314934015274
7,0.06850307434797287,0.06370861083269119
8,0.06602475792169571,0.061032626777887344
9,0.06450869143009186,0.060024771839380264
10,0.06326531618833542,0.05912888050079346
11,0.06259121000766754,0.05887380614876747
12,0.06186088174581528,0.058320075273513794
13,0.061267733573913574,0.05806705728173256
14,0.06107980012893677,0.05841708183288574
15,0.06047152727842331,0.05751330778002739
16,0.06023191660642624,0.05701294541358948
17,0.05995456129312515,0.05603755638003349
18,0.0599149726331234,0.05726414918899536
19,0.059373639523983,0.05646741762757301
20,0.05926128849387169,0.05723816528916359
21,0.05895107612013817,0.056713003665208817
22,0.058826278895139694,0.0558486133813858
23,0.058919697999954224,0.05631675198674202
24,0.05856049060821533,0.056273821741342545
25,0.05831419304013252,0.05538665130734444
26,0.05806039646267891,0.0557805635035038
27,0.05793669819831848,0.05528208613395691
28,0.057674918323755264,0.05530635640025139
29,0.05761833116412163,0.0552937276661396
30,0.057421647012233734,0.055198732763528824
31,0.05745568871498108,0.05435207113623619
32,0.05693688616156578,0.054805293679237366
33,0.0568905733525753,0.055783960968256
34,0.05681275948882103,0.05461026355624199
35,0.05659409984946251,0.05374540016055107
36,0.05660543590784073,0.05511200428009033
37,0.05651640519499779,0.05431797727942467
38,0.056146956980228424,0.053426504135131836
39,0.05615602806210518,0.05356809124350548
40,0.056139104068279266,0.05309427157044411
41,0.05586656183004379,0.053770724684000015
42,0.055654581636190414,0.05319540202617645
43,0.05552246794104576,0.053203482180833817
44,0.05540386587381363,0.053417373448610306
45,0.05523235350847244,0.05352271720767021
46,0.054807599633932114,0.05302872136235237
47,0.0549282543361187,0.0530092753469944
48,0.05476820841431618,0.052787020802497864
49,0.05462285131216049,0.05217987298965454
50,0.054623473435640335,0.05276838317513466
51,0.054317593574523926,0.05199315771460533
52,0.054064881056547165,0.052527520805597305
53,0.053981926292181015,0.05183808133006096
54,0.0539495050907135,0.05136428400874138
55,0.05358082428574562,0.052127644419670105
56,0.0534990020096302,0.05167161300778389
57,0.053409211337566376,0.051265258342027664
58,0.05336729809641838,0.051364850252866745
59,0.05321100726723671,0.05158988758921623
60,0.05300088971853256,0.050973862409591675
61,0.05298454686999321,0.05018007382750511
62,0.052895210683345795,0.05170917138457298
63,0.05280577763915062,0.051323503255844116
64,0.05254022032022476,0.05071438476443291
65,0.05228143185377121,0.05100211128592491
66,0.05225253477692604,0.05020839348435402
67,0.05191370099782944,0.049829911440610886
68,0.05182572454214096,0.05024174973368645
69,0.051711224019527435,0.05015121027827263
70,0.051666416227817535,0.04993968829512596
71,0.05147356539964676,0.04923589155077934
72,0.05136004462838173,0.05067086219787598
73,0.051306065171957016,0.049845512956380844
74,0.05111008882522583,0.04939323291182518
75,0.05087798088788986,0.049691665917634964
76,0.050951119512319565,0.049362167716026306
77,0.05074281617999077,0.049211665987968445
78,0.0504138246178627,0.048664193600416183
79,0.05031630024313927,0.04961875081062317
80,0.05020054802298546,0.04915345832705498
81,0.05011922866106033,0.04813848063349724
82,0.050114210695028305,0.048837628215551376
83,0.04996984824538231,0.048299919813871384
84,0.04967367649078369,0.04840579256415367
85,0.04961562156677246,0.048434387892484665
86,0.04931284114718437,0.047864507883787155
87,0.04936275631189346,0.04809566214680672
88,0.04924669861793518,0.04821659252047539
89,0.04900851100683212,0.047285545617341995
90,0.04910977929830551,0.047630179673433304
91,0.048861052840948105,0.0477653443813324
92,0.048751771450042725,0.04756046459078789
93,0.04865835979580879,0.047799352556467056
94,0.04847497120499611,0.04782237485051155
95,0.048463430255651474,0.04740479588508606
96,0.048198871314525604,0.047538235783576965
97,0.04807618260383606,0.046702977269887924
98,0.04824616387486458,0.04703037068247795
99,0.048062004148960114,0.04694134369492531
