,train_loss,val_loss
0,0.3046642243862152,0.11467594653367996
1,0.11378944665193558,0.10149571299552917
2,0.09796538203954697,0.09415677189826965
3,0.09039004147052765,0.08694446086883545
4,0.08476197719573975,0.08142106980085373
5,0.07966570556163788,0.07609587162733078
6,0.07640309631824493,0.0739397183060646
7,0.07324366271495819,0.07233960181474686
8,0.07068116962909698,0.06938520818948746
9,0.06900983303785324,0.06853721290826797
10,0.06773163378238678,0.06722866743803024
11,0.06673049181699753,0.06653231382369995
12,0.0660809725522995,0.06609655171632767
13,0.06546471267938614,0.06527087837457657
14,0.06501024961471558,0.06530793756246567
15,0.06462625414133072,0.06562010198831558
16,0.06426306813955307,0.06397596001625061
17,0.06409145891666412,0.06432489305734634
18,0.06372945010662079,0.06489547342061996
19,0.06365959346294403,0.06431010365486145
20,0.06330188363790512,0.06444893032312393
21,0.06303714960813522,0.06502866744995117
22,0.06286793202161789,0.06386841833591461
23,0.06278631836175919,0.06316990405321121
24,0.06227156147360802,0.06235715374350548
25,0.06233173608779907,0.06167224049568176
26,0.06206066161394119,0.06259485334157944
27,0.06198299303650856,0.061275869607925415
28,0.06157632917165756,0.06185993179678917
29,0.061358742415905,0.062177855521440506
30,0.06101766228675842,0.06052592396736145
31,0.06095599755644798,0.06209247186779976
32,0.06081407517194748,0.060040850192308426
33,0.06056017428636551,0.061990395188331604
34,0.06063095107674599,0.06158297136425972
35,0.060368698090314865,0.06188167259097099
36,0.06017642468214035,0.060846418142318726
37,0.05978810042142868,0.05973212420940399
38,0.059657372534275055,0.06120038032531738
39,0.05964356288313866,0.0598951131105423
40,0.05943732336163521,0.05891626700758934
41,0.05931302532553673,0.0594852976500988
42,0.05897685885429382,0.05946178734302521
43,0.05870120972394943,0.05869246646761894
44,0.05834981054067612,0.05863763391971588
45,0.058540645986795425,0.05856288969516754
46,0.05825582146644592,0.0591091625392437
47,0.058044157922267914,0.057944729924201965
48,0.05784257873892784,0.05967000126838684
49,0.057850439101457596,0.057097479701042175
50,0.05750159174203873,0.058367785066366196
51,0.05737578496336937,0.05813746154308319
52,0.057327453047037125,0.05806569755077362
53,0.05705464631319046,0.05730733275413513
54,0.05677611380815506,0.05684321001172066
55,0.0567086823284626,0.057014334946870804
56,0.05637075752019882,0.05734103545546532
57,0.05639815330505371,0.056668877601623535
58,0.055962953716516495,0.056661318987607956
59,0.05579948052763939,0.05636677145957947
60,0.0556071400642395,0.056665655225515366
61,0.05567622557282448,0.05677291750907898
62,0.05530639737844467,0.056381311267614365
63,0.05518475919961929,0.05629361793398857
64,0.055087506771087646,0.0551440566778183
65,0.05489997938275337,0.05498887971043587
66,0.05471986159682274,0.05408179387450218
67,0.054615944623947144,0.0555301196873188
68,0.05437444895505905,0.053961217403411865
69,0.05411452800035477,0.05530054494738579
70,0.054149527102708817,0.054300516843795776
71,0.05385145917534828,0.05345119908452034
72,0.05386627838015556,0.053907472640275955
73,0.053547054529190063,0.05448614060878754
74,0.053232304751873016,0.05348749831318855
75,0.05300901085138321,0.05348240211606026
76,0.05305977538228035,0.05260283872485161
77,0.05275600403547287,0.05292205885052681
78,0.052592989057302475,0.05299460515379906
79,0.052424635738134384,0.052968382835388184
80,0.05220732465386391,0.05324913188815117
81,0.05218934267759323,0.05239139497280121
82,0.05191236734390259,0.05243103206157684
83,0.05173658952116966,0.05208263918757439
84,0.05170806869864464,0.052134912461042404
85,0.05137448385357857,0.050720084458589554
86,0.05124548822641373,0.051929473876953125
87,0.05111556500196457,0.05162416025996208
88,0.05089644715189934,0.05137324333190918
89,0.05068375915288925,0.051135074347257614
90,0.05046085640788078,0.05134613439440727
91,0.05048031359910965,0.05088597908616066
92,0.05020085349678993,0.050292644649744034
93,0.05003002658486366,0.05062991753220558
94,0.04982200264930725,0.04925774410367012
95,0.04975304752588272,0.0504145585000515
96,0.04956919699907303,0.04984810948371887
97,0.049403514713048935,0.049391452223062515
98,0.04919888824224472,0.0500015914440155
99,0.049089882522821426,0.05014843866229057
