,train_loss,val_loss
0,0.5909565687179565,0.5280728340148926
1,0.504048228263855,0.44273853302001953
2,0.40470120310783386,0.33707448840141296
3,0.2941059470176697,0.22326695919036865
4,0.19137880206108093,0.13550283014774323
5,0.12626250088214874,0.10035183280706406
6,0.10795003175735474,0.09624773263931274
7,0.10300742834806442,0.0914737656712532
8,0.09919922798871994,0.08927637338638306
9,0.09634456783533096,0.08772402256727219
10,0.09374535083770752,0.08487158268690109
11,0.09133855998516083,0.08282244950532913
12,0.08943194895982742,0.08170796185731888
13,0.08697386831045151,0.0781632661819458
14,0.08454744517803192,0.07587911933660507
15,0.08219609409570694,0.07359287887811661
16,0.08041690289974213,0.07185588777065277
17,0.07847708463668823,0.06895718723535538
18,0.07626143842935562,0.0692603662610054
19,0.07442265003919601,0.06685104221105576
20,0.0725400373339653,0.06661049276590347
21,0.07100382447242737,0.06555763632059097
22,0.0699290782213211,0.06354878097772598
23,0.06836675852537155,0.06297586113214493
24,0.06737814843654633,0.06215490400791168
25,0.06629626452922821,0.06186191737651825
26,0.06534478068351746,0.0598650760948658
27,0.06465800851583481,0.060800373554229736
28,0.06389812380075455,0.06009728088974953
29,0.06335359066724777,0.059427063912153244
30,0.06271430850028992,0.058756206184625626
31,0.06268030405044556,0.05962248519062996
32,0.062110405415296555,0.058044563978910446
33,0.06177153065800667,0.058240313082933426
34,0.061204761266708374,0.05774901807308197
35,0.06120865419507027,0.05827610567212105
36,0.061052966862916946,0.059653643518686295
37,0.06063766032457352,0.05757712945342064
38,0.06044531241059303,0.05852670595049858
39,0.060370493680238724,0.05856100097298622
40,0.06016182899475098,0.05838442221283913
41,0.06001449376344681,0.0577327162027359
42,0.059644319117069244,0.05712685361504555
43,0.05975046753883362,0.05732038617134094
44,0.05942856892943382,0.05736835300922394
45,0.059399109333753586,0.05809249356389046
46,0.05898567661643028,0.056658368557691574
47,0.05900030583143234,0.058116812258958817
48,0.058749716728925705,0.05774318054318428
49,0.05880264192819595,0.05730719491839409
50,0.05863644555211067,0.05700639262795448
51,0.05835779383778572,0.05596223473548889
52,0.05829399824142456,0.05620564892888069
53,0.0579814612865448,0.056460291147232056
54,0.057676080614328384,0.05540767312049866
55,0.057716578245162964,0.05532684549689293
56,0.057595424354076385,0.05649518594145775
57,0.05727411434054375,0.05594998970627785
58,0.057145942002534866,0.054888490587472916
59,0.05683285742998123,0.055409014225006104
60,0.05677527189254761,0.05538276210427284
61,0.05671187490224838,0.05557926371693611
62,0.05636296421289444,0.05492376163601875
63,0.05653635784983635,0.05542805418372154
64,0.056163739413022995,0.05551760271191597
65,0.05611376836895943,0.05464234948158264
66,0.05588065832853317,0.05447986349463463
67,0.05569608882069588,0.05487307533621788
68,0.05565393343567848,0.05417528375983238
69,0.05541551485657692,0.054325442761182785
70,0.05521982163190842,0.054467666894197464
71,0.054713305085897446,0.05299941077828407
72,0.05469967797398567,0.05353148281574249
73,0.05459484085440636,0.053548604249954224
74,0.05451729893684387,0.053745169192552567
75,0.054276227951049805,0.05291694402694702
76,0.05404200032353401,0.05303506553173065
77,0.05393701046705246,0.05266447737812996
78,0.05376330390572548,0.0525556318461895
79,0.05365285649895668,0.052480682730674744
80,0.053440023213624954,0.05179432034492493
81,0.05306260660290718,0.05223561450839043
82,0.05338074639439583,0.051624417304992676
83,0.05292521044611931,0.05190989375114441
84,0.05284984037280083,0.05191609263420105
85,0.0526888445019722,0.051492393016815186
86,0.05248253419995308,0.05016111209988594
87,0.05203956365585327,0.051204293966293335
88,0.05208948254585266,0.05084921047091484
89,0.05184568837285042,0.0510132797062397
90,0.05184590816497803,0.05032387375831604
91,0.05157400295138359,0.05040280520915985
92,0.05152958631515503,0.05162466689944267
93,0.051570992916822433,0.05019072815775871
94,0.05111407861113548,0.05033871531486511
95,0.05094838887453079,0.0511263869702816
96,0.05081557109951973,0.05008478835225105
97,0.050761591643095016,0.05010216310620308
98,0.050527174025774,0.049834441393613815
99,0.050397101789712906,0.04899555444717407
