,train_loss,val_loss
0,0.33043554425239563,0.11462035030126572
1,0.10245589166879654,0.09668475389480591
2,0.09023559838533401,0.0902082696557045
3,0.08242781460285187,0.0814783051609993
4,0.07646433264017105,0.07743221521377563
5,0.07198233902454376,0.07325544953346252
6,0.06829013675451279,0.07103102654218674
7,0.06559967994689941,0.06669016927480698
8,0.06330356746912003,0.06618386507034302
9,0.06198420003056526,0.06365823745727539
10,0.060853611677885056,0.06277831643819809
11,0.060079723596572876,0.06105361506342888
12,0.05941230431199074,0.06259563565254211
13,0.05888752266764641,0.06033774092793465
14,0.05865657702088356,0.0612904317677021
15,0.058063823729753494,0.06133096292614937
16,0.05813167616724968,0.061050835996866226
17,0.05767029896378517,0.060945939272642136
18,0.05740359053015709,0.0596197247505188
19,0.05726912245154381,0.05956726148724556
20,0.056803204119205475,0.05964965745806694
21,0.0566767193377018,0.05810803174972534
22,0.056697946041822433,0.06028098985552788
23,0.056221265345811844,0.05781136825680733
24,0.05598827078938484,0.05891982838511467
25,0.05564297363162041,0.05886273458600044
26,0.055455781519412994,0.05771027132868767
27,0.05539202690124512,0.05766773223876953
28,0.055316295474767685,0.05772863328456879
29,0.05505495145916939,0.058137983083724976
30,0.05481444671750069,0.05702660605311394
31,0.054689593613147736,0.05661986395716667
32,0.054401692003011703,0.056059107184410095
33,0.05410300940275192,0.05694802477955818
34,0.05393487215042114,0.05708685517311096
35,0.05394182354211807,0.05657588317990303
36,0.053787291049957275,0.056204766035079956
37,0.05336662381887436,0.0562112033367157
38,0.05346453934907913,0.05466185882687569
39,0.053201232105493546,0.055623237043619156
40,0.052995238453149796,0.05564594641327858
41,0.052729010581970215,0.05519477650523186
42,0.052574463188648224,0.05534014478325844
43,0.052425455302000046,0.05517617240548134
44,0.05247226357460022,0.054838914424180984
45,0.05204281210899353,0.054428670555353165
46,0.05200263857841492,0.055008143186569214
47,0.0516492985188961,0.053734321147203445
48,0.05146488547325134,0.05484657362103462
49,0.0515708327293396,0.05398574471473694
50,0.05153059586882591,0.053306665271520615
51,0.05114903301000595,0.05348367616534233
52,0.05088874697685242,0.05275328829884529
53,0.05067875236272812,0.0533621609210968
54,0.050650499761104584,0.05367721989750862
55,0.05047135800123215,0.05284234508872032
56,0.05032683536410332,0.05261256918311119
57,0.05000084266066551,0.05195394158363342
58,0.04987328499555588,0.051578376442193985
59,0.04977529123425484,0.05283623933792114
60,0.04980429634451866,0.05253250524401665
61,0.04955289140343666,0.0518215149641037
62,0.04938075691461563,0.052682891488075256
63,0.04933995380997658,0.05195170268416405
64,0.049127157777547836,0.05104386433959007
65,0.049069371074438095,0.051621075719594955
66,0.04890456423163414,0.051072508096694946
67,0.0487564280629158,0.05089573934674263
68,0.04859158769249916,0.05120127275586128
69,0.04850649833679199,0.05093817785382271
70,0.04834223538637161,0.05119790509343147
71,0.04827624931931496,0.050400782376527786
72,0.0480656698346138,0.05147428810596466
73,0.047906409949064255,0.05080963671207428
74,0.047838497906923294,0.05022948607802391
75,0.047895003110170364,0.05073361471295357
76,0.04776318743824959,0.04970686137676239
77,0.04769555479288101,0.0494331531226635
78,0.04762037843465805,0.04980460926890373
79,0.0474238395690918,0.05023862048983574
80,0.04724559560418129,0.04963426664471626
81,0.04708245396614075,0.04937093332409859
82,0.04711920768022537,0.05019497871398926
83,0.04697031527757645,0.04950970783829689
84,0.04671924561262131,0.04933008551597595
85,0.04677063226699829,0.04884006455540657
86,0.046470947563648224,0.04914722964167595
87,0.04667513445019722,0.04958168789744377
88,0.0467180572450161,0.0486333854496479
89,0.04644833132624626,0.04885123297572136
90,0.04624631255865097,0.048011865466833115
91,0.04635380953550339,0.047874391078948975
92,0.04621204733848572,0.048752982169389725
93,0.04630763456225395,0.04855896905064583
94,0.04603508114814758,0.04866427555680275
95,0.04617691412568092,0.04798455536365509
96,0.045982904732227325,0.049160704016685486
97,0.04607022553682327,0.0484050028026104
98,0.0458422489464283,0.048729557543992996
99,0.04581710696220398,0.04798073694109917
