,train_loss,val_loss
0,0.14364191889762878,0.0860988199710846
1,0.08722154796123505,0.07712329924106598
2,0.07759644091129303,0.07157652825117111
3,0.07179515808820724,0.06757404655218124
4,0.0680326446890831,0.0643070638179779
5,0.06574030220508575,0.0633840262889862
6,0.0647486224770546,0.06214083731174469
7,0.06382323056459427,0.061858128756284714
8,0.06355263292789459,0.060080837458372116
9,0.0631079450249672,0.06062612310051918
10,0.06262802332639694,0.0605151541531086
11,0.06223013624548912,0.05943886563181877
12,0.06217437610030174,0.05972760543227196
13,0.06180770322680473,0.06000222638249397
14,0.061604905873537064,0.05899235978722572
15,0.06118530035018921,0.06023430451750755
16,0.060967184603214264,0.05855800583958626
17,0.06072578579187393,0.05875079706311226
18,0.06024762615561485,0.0578068308532238
19,0.06013811379671097,0.05826020613312721
20,0.059792764484882355,0.057389214634895325
21,0.05950426682829857,0.057553231716156006
22,0.05921659991145134,0.05688830092549324
23,0.059326041489839554,0.05753046274185181
24,0.0587022490799427,0.05669185891747475
25,0.05862897261977196,0.056678056716918945
26,0.05816768854856491,0.055891770869493484
27,0.05798053368926048,0.05495934560894966
28,0.0575258694589138,0.05583678185939789
29,0.057393189519643784,0.054847609251737595
30,0.05715929716825485,0.05528034269809723
31,0.05677363649010658,0.055074047297239304
32,0.05672510340809822,0.054602984338998795
33,0.05676761269569397,0.05416831374168396
34,0.05613119527697563,0.053617220371961594
35,0.05598872900009155,0.05382101610302925
36,0.055975932627916336,0.054169911891222
37,0.05585256218910217,0.05342597886919975
38,0.05542280897498131,0.05284283682703972
39,0.055209431797266006,0.05354713276028633
40,0.05485948175191879,0.05326532945036888
41,0.05459931120276451,0.052705515176057816
42,0.05439694598317146,0.052964139729738235
43,0.0540631078183651,0.052446041256189346
44,0.054095830768346786,0.05113505199551582
45,0.05364420637488365,0.051730480045080185
46,0.05338529497385025,0.05171028897166252
47,0.05319762974977493,0.05173654481768608
48,0.05324268341064453,0.051351677626371384
49,0.05270171910524368,0.05125875398516655
50,0.052685078233480453,0.0508035272359848
51,0.052342236042022705,0.050263017416000366
52,0.05204280465841293,0.0506577305495739
53,0.052063532173633575,0.05008380487561226
54,0.051839809864759445,0.04955154284834862
55,0.05145730450749397,0.05027345195412636
56,0.05144291743636131,0.04965241625905037
57,0.0512864850461483,0.049501482397317886
58,0.05113013833761215,0.04951603338122368
59,0.050651583820581436,0.048735469579696655
60,0.05049820616841316,0.048395153135061264
61,0.0502932146191597,0.04891124367713928
62,0.0501287616789341,0.048090819269418716
63,0.05026455968618393,0.04899236559867859
64,0.04987418279051781,0.04857352375984192
65,0.04963191971182823,0.04823222756385803
66,0.04938048869371414,0.04873467981815338
67,0.049414005130529404,0.048336878418922424
68,0.04918363690376282,0.047692250460386276
69,0.04892035573720932,0.04771820828318596
70,0.04863188788294792,0.04743271693587303
71,0.04844620078802109,0.04721842333674431
72,0.048500362783670425,0.046955808997154236
73,0.04841504618525505,0.04704893007874489
74,0.0480814166367054,0.04660141468048096
75,0.04791022092103958,0.046977728605270386
76,0.047820527106523514,0.04687298461794853
77,0.047589872032403946,0.046995434910058975
78,0.04722066968679428,0.046434979885816574
79,0.047340936958789825,0.04656843841075897
80,0.04709622636437416,0.04599127173423767
81,0.047045208513736725,0.04645223543047905
82,0.04687517136335373,0.0461510568857193
83,0.04665330797433853,0.04558048024773598
84,0.04659277945756912,0.04541076719760895
85,0.04649646207690239,0.04538483917713165
86,0.04623806104063988,0.04587214067578316
87,0.046405673027038574,0.0461362786591053
88,0.04631344601511955,0.04493314027786255
89,0.046199310570955276,0.044779032468795776
90,0.04601552337408066,0.04519267380237579
91,0.04588889330625534,0.046259548515081406
92,0.04568742588162422,0.04511097073554993
93,0.04562646523118019,0.04516591504216194
94,0.04544717073440552,0.045612435787916183
95,0.04554485157132149,0.04510984942317009
96,0.04553636163473129,0.044734906405210495
97,0.04528359696269035,0.044605713337659836
98,0.045194920152425766,0.044688791036605835
99,0.045014236122369766,0.044164758175611496
