,train_loss,val_loss
0,0.3173837661743164,0.2658449709415436
1,0.2348615974187851,0.18635152280330658
2,0.16019053757190704,0.12608662247657776
3,0.10999222099781036,0.09454623609781265
4,0.09297455847263336,0.0889735221862793
5,0.0903671458363533,0.08856306225061417
6,0.08854310214519501,0.08552965521812439
7,0.08681337535381317,0.08525509387254715
8,0.08535904437303543,0.08099507540464401
9,0.08386839926242828,0.08286704868078232
10,0.08204253017902374,0.08007389307022095
11,0.08016622066497803,0.07963661104440689
12,0.07863356173038483,0.07873478531837463
13,0.07675362378358841,0.07452266663312912
14,0.0754968672990799,0.07536333799362183
15,0.07385130226612091,0.07418278604745865
16,0.07240999490022659,0.07187355309724808
17,0.07156882435083389,0.07093891501426697
18,0.07024718075990677,0.06890758126974106
19,0.0688820630311966,0.06933622807264328
20,0.06820224970579147,0.06830654293298721
21,0.06700163334608078,0.0671798586845398
22,0.06606847792863846,0.06661316007375717
23,0.06513651460409164,0.06504322588443756
24,0.06468905508518219,0.0658283606171608
25,0.06437256187200546,0.06433647871017456
26,0.06377647817134857,0.06430161744356155
27,0.06327138841152191,0.06375246495008469
28,0.06280026584863663,0.06442401558160782
29,0.06247725337743759,0.0638950914144516
30,0.06180417910218239,0.06321041285991669
31,0.06166490167379379,0.0635625422000885
32,0.06158924475312233,0.06250014901161194
33,0.061244357377290726,0.06221775338053703
34,0.0609855130314827,0.061914414167404175
35,0.061066873371601105,0.06314229965209961
36,0.06075050309300423,0.062498047947883606
37,0.06028220057487488,0.061413977295160294
38,0.060380760580301285,0.06198759749531746
39,0.06007871776819229,0.0611024908721447
40,0.06001044064760208,0.061058830469846725
41,0.059921156615018845,0.061807047575712204
42,0.05958327651023865,0.06129251793026924
43,0.059604376554489136,0.061378806829452515
44,0.0593080036342144,0.06170077994465828
45,0.05920502543449402,0.06038026884198189
46,0.05912726745009422,0.0613434761762619
47,0.059099502861499786,0.060930121690034866
48,0.05881575495004654,0.06016211584210396
49,0.058739032596349716,0.06159074977040291
50,0.05860936641693115,0.06091633811593056
51,0.05863786116242409,0.05977063253521919
52,0.05825093016028404,0.05995684862136841
53,0.05795731768012047,0.05939830467104912
54,0.05840252712368965,0.059478532522916794
55,0.05789754167199135,0.06022466719150543
56,0.05771385878324509,0.06010913848876953
57,0.05771363154053688,0.058108121156692505
58,0.057629723101854324,0.05933300778269768
59,0.057485561817884445,0.059493277221918106
60,0.057241909205913544,0.05878159776329994
61,0.05731666088104248,0.059107113629579544
62,0.05704886466264725,0.059035513550043106
63,0.057074837386608124,0.058310072869062424
64,0.0568387471139431,0.0589437372982502
65,0.05683255195617676,0.05875958502292633
66,0.056651290506124496,0.05780816078186035
67,0.05653335899114609,0.058290380984544754
68,0.05644607171416283,0.05886635184288025
69,0.05647445470094681,0.0570857860147953
70,0.05624822899699211,0.05769065394997597
71,0.05603158101439476,0.05731895938515663
72,0.056217797100543976,0.05793749913573265
73,0.05602361634373665,0.05674170330166817
74,0.055766064673662186,0.05778311565518379
75,0.05558519437909126,0.05690986290574074
76,0.05565064027905464,0.05721759796142578
77,0.05561652034521103,0.05694414675235748
78,0.05520942807197571,0.0580144040286541
79,0.054889049381017685,0.05680099129676819
80,0.05501444265246391,0.05698462203145027
81,0.05491766706109047,0.05630055069923401
82,0.054827719926834106,0.05620269849896431
83,0.05479155108332634,0.05672155320644379
84,0.054525379091501236,0.056368980556726456
85,0.054725904017686844,0.056286465376615524
86,0.05438428744673729,0.056356027722358704
87,0.054354310035705566,0.055263470858335495
88,0.05414283275604248,0.05513201653957367
89,0.05392219498753548,0.05583004280924797
90,0.054037805646657944,0.05536017194390297
91,0.05393397435545921,0.05569912865757942
92,0.053663186728954315,0.05570825934410095
93,0.053637485951185226,0.0552288293838501
94,0.05355536937713623,0.055194269865751266
95,0.05337653309106827,0.05513039231300354
96,0.053359776735305786,0.053282514214515686
97,0.05304983630776405,0.05506395921111107
98,0.05290651321411133,0.054388418793678284
99,0.05302039161324501,0.05432999134063721
