,train_loss,val_loss
0,0.46980148553848267,0.435722678899765
1,0.36139440536499023,0.3170863687992096
2,0.2506142854690552,0.20941992104053497
3,0.15617190301418304,0.1269405037164688
4,0.10982728004455566,0.10258182883262634
5,0.10219790786504745,0.10005047172307968
6,0.09926316887140274,0.0964539423584938
7,0.0956752672791481,0.09291300922632217
8,0.09269379824399948,0.09159272909164429
9,0.0893566682934761,0.09007540345191956
10,0.08635955303907394,0.08476272970438004
11,0.08338082581758499,0.08347757905721664
12,0.08048898726701736,0.08014940470457077
13,0.07813502103090286,0.07723217457532883
14,0.07552821934223175,0.0734112560749054
15,0.07304555922746658,0.07107868790626526
16,0.07090146094560623,0.06986377388238907
17,0.06925205141305923,0.06632815301418304
18,0.06752688437700272,0.0669797882437706
19,0.06635359674692154,0.06600493937730789
20,0.06510672718286514,0.06209785118699074
21,0.06384573131799698,0.06284243613481522
22,0.06316936761140823,0.06295133382081985
23,0.062472570687532425,0.06124183163046837
24,0.062272004783153534,0.06117330491542816
25,0.061735641211271286,0.06064422428607941
26,0.06118813529610634,0.06044362112879753
27,0.06089804321527481,0.059154968708753586
28,0.06093207746744156,0.0587938129901886
29,0.06023411080241203,0.059231553226709366
30,0.060299478471279144,0.05854038521647453
31,0.059756483882665634,0.0581476129591465
32,0.05959799885749817,0.05810168385505676
33,0.05969146266579628,0.05956423655152321
34,0.05963108316063881,0.05838693305850029
35,0.05946589633822441,0.05842314288020134
36,0.05923983082175255,0.0571671724319458
37,0.05908775329589844,0.056902945041656494
38,0.05884235352277756,0.05637463927268982
39,0.058726731687784195,0.057431358844041824
40,0.058466970920562744,0.05701913312077522
41,0.058289896696805954,0.05773722752928734
42,0.05832719802856445,0.05631157383322716
43,0.0580667182803154,0.057031434029340744
44,0.05805438756942749,0.056395307183265686
45,0.05782178044319153,0.056696996092796326
46,0.057571444660425186,0.05689728632569313
47,0.05741787701845169,0.055128321051597595
48,0.057544078677892685,0.05567958950996399
49,0.05726054683327675,0.05498596653342247
50,0.057372283190488815,0.055830638855695724
51,0.05696184188127518,0.05564829334616661
52,0.05705877020955086,0.05443444848060608
53,0.056992191821336746,0.05549706891179085
54,0.056693676859140396,0.055247146636247635
55,0.056560076773166656,0.055538713932037354
56,0.056323062628507614,0.05600791051983833
57,0.0563705638051033,0.05520211532711983
58,0.05626998469233513,0.054902683943510056
59,0.056132856756448746,0.05524037405848503
60,0.0557328537106514,0.055519357323646545
61,0.05597293749451637,0.05423182249069214
62,0.05565391108393669,0.0550786554813385
63,0.05559220165014267,0.05468778312206268
64,0.055464111268520355,0.05419851467013359
65,0.055282946676015854,0.05401734635233879
66,0.055093951523303986,0.05342031642794609
67,0.055214520543813705,0.05388683080673218
68,0.05501451715826988,0.053482722491025925
69,0.05481266230344772,0.05339030548930168
70,0.05474007874727249,0.05358360335230827
71,0.054696064442396164,0.05273852124810219
72,0.05457189306616783,0.05333809182047844
73,0.05410441756248474,0.05318325385451317
74,0.0541747510433197,0.05327748879790306
75,0.0541703887283802,0.05238055810332298
76,0.0539725199341774,0.052022237330675125
77,0.053904201835393906,0.051707666367292404
78,0.05371440574526787,0.05143259838223457
79,0.053489845246076584,0.05155118182301521
80,0.05342575162649155,0.05217382311820984
81,0.05328845605254173,0.0522586889564991
82,0.05315406247973442,0.05205700919032097
83,0.053102198988199234,0.05062495172023773
84,0.05267476662993431,0.051474954932928085
85,0.05256456881761551,0.05131509527564049
86,0.052647143602371216,0.05066549777984619
87,0.052583247423172,0.05120573565363884
88,0.052427273243665695,0.05084798112511635
89,0.05216093733906746,0.051135092973709106
90,0.052179835736751556,0.05108797922730446
91,0.05214204639196396,0.050954803824424744
92,0.051850296556949615,0.05061163380742073
93,0.051629360765218735,0.051401909440755844
94,0.051654405891895294,0.050223615020513535
95,0.05166258290410042,0.050194162875413895
96,0.05138057842850685,0.04980112612247467
97,0.051501382142305374,0.05025966465473175
98,0.051230788230895996,0.05056157335639
99,0.05095532909035683,0.05036209896206856
