,train_loss,val_loss
0,0.21813613176345825,0.17787639796733856
1,0.1665036529302597,0.15439113974571228
2,0.14522236585617065,0.13735483586788177
3,0.13092434406280518,0.12704037129878998
4,0.12277358770370483,0.12127617746591568
5,0.11844348162412643,0.11840211600065231
6,0.11598552763462067,0.11641240864992142
7,0.11452783644199371,0.11539460718631744
8,0.11333359032869339,0.1142093613743782
9,0.11244142055511475,0.11341604590415955
10,0.11144749075174332,0.11263707280158997
11,0.11066430062055588,0.11160946637392044
12,0.10974685102701187,0.11110930889844894
13,0.10907552391290665,0.11019149422645569
14,0.10830415785312653,0.10934644937515259
15,0.10741522908210754,0.10881897807121277
16,0.10667865723371506,0.1079118624329567
17,0.10576842725276947,0.10702797770500183
18,0.10504947602748871,0.10666116327047348
19,0.10430929809808731,0.10581839829683304
20,0.1036839559674263,0.10495856404304504
21,0.10293415188789368,0.10437264293432236
22,0.10246701538562775,0.10391958057880402
23,0.10188400745391846,0.10338278859853745
24,0.10131868720054626,0.10300687700510025
25,0.10089943557977676,0.10264456272125244
26,0.10059323161840439,0.10235599428415298
27,0.10026757419109344,0.10206415504217148
28,0.09989991784095764,0.10172681510448456
29,0.0996384248137474,0.10173650830984116
30,0.09942952543497086,0.10161130875349045
31,0.09931758046150208,0.10091786086559296
32,0.09914874285459518,0.10127939283847809
33,0.09897986799478531,0.10084427893161774
34,0.09879471361637115,0.10063566267490387
35,0.09872391074895859,0.1006350889801979
36,0.09863179922103882,0.10046780854463577
37,0.09852863103151321,0.10026641190052032
38,0.09845773875713348,0.10043326020240784
39,0.09835130721330643,0.10052899271249771
40,0.09829720854759216,0.10046128183603287
41,0.09814628213644028,0.10008803009986877
42,0.09821057319641113,0.09994147717952728
43,0.09800337255001068,0.10003438591957092
44,0.09790594130754471,0.09993341565132141
45,0.09805198013782501,0.09994113445281982
46,0.09782514721155167,0.09985315054655075
47,0.0977553203701973,0.09967600554227829
48,0.09772584587335587,0.09969782829284668
49,0.09789267182350159,0.09975751489400864
50,0.09773878008127213,0.0994792953133583
51,0.09764613211154938,0.09958566725254059
52,0.09763924032449722,0.09945467859506607
53,0.09761494398117065,0.09945924580097198
54,0.09762577712535858,0.09944053739309311
55,0.09752415120601654,0.0996270701289177
56,0.09745064377784729,0.09976071864366531
57,0.09748321771621704,0.09929145872592926
58,0.09749321639537811,0.09923187643289566
59,0.09749622642993927,0.0991511195898056
60,0.09736187011003494,0.09927725791931152
61,0.09742933511734009,0.09923359006643295
62,0.0973164364695549,0.09945166856050491
63,0.09730379283428192,0.09925170987844467
64,0.09723009169101715,0.09909273684024811
65,0.09718487411737442,0.0991489365696907
66,0.09721376746892929,0.09926673024892807
67,0.09718900173902512,0.09923567622900009
68,0.0972946435213089,0.09916315972805023
69,0.09709739685058594,0.09919504076242447
70,0.09709739685058594,0.09907405823469162
71,0.09710473567247391,0.09899770468473434
72,0.0970270112156868,0.0990755632519722
73,0.09710176289081573,0.0990743488073349
74,0.09706859290599823,0.09887591004371643
75,0.09700539708137512,0.09898055344820023
76,0.0970006138086319,0.09896817803382874
77,0.09704633057117462,0.09891911596059799
78,0.09694720804691315,0.09898687154054642
79,0.09691210836172104,0.09892812371253967
80,0.09693726152181625,0.098874531686306
81,0.09695452451705933,0.09884058684110641
82,0.09689917415380478,0.09876850992441177
83,0.09689430892467499,0.09882721304893494
84,0.09690668433904648,0.09883489459753036
85,0.09687341749668121,0.09868104010820389
86,0.09686147421598434,0.09899437427520752
87,0.09693241119384766,0.09897402673959732
88,0.09688615798950195,0.09877166152000427
89,0.0968937873840332,0.09874752908945084
90,0.09676896780729294,0.09878357499837875
91,0.09681794047355652,0.09889303147792816
92,0.0968671441078186,0.09883075952529907
93,0.09688491374254227,0.0986475944519043
94,0.09678643941879272,0.0985640212893486
95,0.0966910645365715,0.09872925281524658
96,0.09675495326519012,0.0987844467163086
97,0.09680380672216415,0.09873542934656143
98,0.09679188579320908,0.09859980642795563
99,0.09670987725257874,0.09860749542713165
