,train_loss,val_loss
0,0.2189258486032486,0.15498080849647522
1,0.13898740708827972,0.12830804288387299
2,0.12366022914648056,0.12023889273405075
3,0.11933672428131104,0.11782205104827881
4,0.11775775253772736,0.11663439869880676
5,0.11670210212469101,0.11543009430170059
6,0.11592575162649155,0.11489016562700272
7,0.11509306728839874,0.11439859867095947
8,0.1144060418009758,0.11319208145141602
9,0.11371330916881561,0.11265586316585541
10,0.1131359338760376,0.11195138841867447
11,0.1124686747789383,0.11116421222686768
12,0.11179258674383163,0.11039021611213684
13,0.11121030151844025,0.10994046181440353
14,0.11050398647785187,0.1089308112859726
15,0.10982578992843628,0.10833460092544556
16,0.10917981714010239,0.10759145021438599
17,0.1085004210472107,0.10687863826751709
18,0.10782864689826965,0.10613338649272919
19,0.10722498595714569,0.10560048371553421
20,0.10644665360450745,0.10476525127887726
21,0.10572908073663712,0.10412709414958954
22,0.10515706241130829,0.10320685058832169
23,0.10450801253318787,0.1026807576417923
24,0.10383819043636322,0.10221721231937408
25,0.10329771786928177,0.1013747900724411
26,0.1027168482542038,0.10097210854291916
27,0.10224343836307526,0.1003437340259552
28,0.10176792740821838,0.09997747093439102
29,0.10136105865240097,0.099532850086689
30,0.1011509895324707,0.09928042441606522
31,0.10074715316295624,0.09891572594642639
32,0.10049448907375336,0.09874768555164337
33,0.1002003625035286,0.09841769933700562
34,0.10004878044128418,0.09805433452129364
35,0.09980397671461105,0.09820693731307983
36,0.09967534989118576,0.09782537817955017
37,0.09956969320774078,0.09787274897098541
38,0.0994148701429367,0.09753262251615524
39,0.09923826903104782,0.09763668477535248
40,0.09916604310274124,0.09753680974245071
41,0.09905481338500977,0.09737177193164825
42,0.09915503859519958,0.09747300297021866
43,0.09902195632457733,0.09718579798936844
44,0.09887886047363281,0.0974603071808815
45,0.09880392998456955,0.09700503945350647
46,0.09875468909740448,0.09700600057840347
47,0.09871616959571838,0.09714346379041672
48,0.09872574359178543,0.0968959629535675
49,0.09863141179084778,0.09689594805240631
50,0.09859219193458557,0.09703616797924042
51,0.09845255315303802,0.09684406220912933
52,0.0984707921743393,0.09669023007154465
53,0.09845481812953949,0.09670110791921616
54,0.098444364964962,0.09688735753297806
55,0.09853717684745789,0.09658291935920715
56,0.09836336225271225,0.09688564389944077
57,0.09832563996315002,0.09650055319070816
58,0.09830686450004578,0.0968165472149849
59,0.0983070433139801,0.09657812863588333
60,0.09833236038684845,0.09634977579116821
61,0.09831999242305756,0.09668227285146713
62,0.09810923784971237,0.09653404355049133
63,0.09816152602434158,0.09656760841608047
64,0.09811954945325851,0.09660422801971436
65,0.09813163429498672,0.09646425396203995
66,0.09811148047447205,0.09638906270265579
67,0.09812953323125839,0.09681244194507599
68,0.09814514219760895,0.09643524885177612
69,0.09806381911039352,0.09646294265985489
70,0.09804948419332504,0.0965469554066658
71,0.09803720563650131,0.09651059657335281
72,0.09800352156162262,0.09653081744909286
73,0.09800303727388382,0.09646214544773102
74,0.09801208972930908,0.0961948111653328
75,0.09793250262737274,0.09631960839033127
76,0.09807998687028885,0.09621649235486984
77,0.09792302548885345,0.09620373696088791
78,0.0979851633310318,0.09629881381988525
79,0.09790891408920288,0.09642738103866577
80,0.09787462651729584,0.09626199305057526
81,0.09787210077047348,0.09625391662120819
82,0.09779329597949982,0.09632249921560287
83,0.09787604957818985,0.0961846187710762
84,0.09784545749425888,0.09617775678634644
85,0.09779340028762817,0.0964244082570076
86,0.09786807745695114,0.0961913913488388
87,0.09785322099924088,0.09644879400730133
88,0.09778091311454773,0.09601843357086182
89,0.09783507883548737,0.09614044427871704
90,0.09773069620132446,0.09617181122303009
91,0.09792792052030563,0.0959877148270607
92,0.09786443412303925,0.09627000987529755
93,0.09771981835365295,0.09607592225074768
94,0.09766972810029984,0.09622751176357269
95,0.0977143943309784,0.09588120877742767
96,0.09769340604543686,0.09613247960805893
97,0.09766334295272827,0.09601008147001266
98,0.0976245254278183,0.09606261551380157
99,0.09762271493673325,0.09590485692024231
