,train_loss,val_loss
0,0.1824972778558731,0.14407704770565033
1,0.13836902379989624,0.1305319368839264
2,0.12828263640403748,0.123354472219944
3,0.12269280850887299,0.11885557323694229
4,0.1192249208688736,0.11656142771244049
5,0.11694079637527466,0.11503709852695465
6,0.11532242596149445,0.11386220902204514
7,0.1143665462732315,0.11302386969327927
8,0.11341200768947601,0.11224338412284851
9,0.11285673826932907,0.11174213886260986
10,0.11205139011144638,0.1108630895614624
11,0.11155016720294952,0.11036410182714462
12,0.11059626936912537,0.10967012494802475
13,0.11006928235292435,0.1091020405292511
14,0.10948190093040466,0.10864618420600891
15,0.10885217785835266,0.1080445647239685
16,0.10821636021137238,0.10741280019283295
17,0.10755052417516708,0.106620192527771
18,0.10699131339788437,0.10631398111581802
19,0.10644189268350601,0.10580041259527206
20,0.10579581558704376,0.10547526180744171
21,0.10532093048095703,0.10497812926769257
22,0.1048617884516716,0.10437392443418503
23,0.1042347326874733,0.1038488894701004
24,0.10377047955989838,0.10334407538175583
25,0.10347568988800049,0.10305719077587128
26,0.10292258113622665,0.10266079753637314
27,0.10269729793071747,0.10258378833532333
28,0.1022057831287384,0.10193193703889847
29,0.10195135325193405,0.10174089670181274
30,0.10167980939149857,0.10142171382904053
31,0.10131523013114929,0.10122469812631607
32,0.10103214532136917,0.10102628171443939
33,0.1008819118142128,0.10050895065069199
34,0.10051778703927994,0.1004222109913826
35,0.10032867640256882,0.10025221109390259
36,0.10013950616121292,0.10002250969409943
37,0.10001204162836075,0.09966261684894562
38,0.0997038260102272,0.0994659811258316
39,0.0996326133608818,0.09924386441707611
40,0.09936606138944626,0.09914559125900269
41,0.0991719514131546,0.09912648797035217
42,0.09909071028232574,0.09884950518608093
43,0.09887189418077469,0.09868405759334564
44,0.0987565889954567,0.0986645370721817
45,0.09867653250694275,0.09848323464393616
46,0.09872111678123474,0.09873709827661514
47,0.09847457706928253,0.09852554649114609
48,0.09833106398582458,0.0982525423169136
49,0.09835530817508698,0.09808380901813507
50,0.09814196079969406,0.09806836396455765
51,0.09810411930084229,0.09787530452013016
52,0.09800272434949875,0.09811636060476303
53,0.09806297719478607,0.09790357202291489
54,0.09787949174642563,0.09779316186904907
55,0.09783295542001724,0.0977434515953064
56,0.09782006591558456,0.09778362512588501
57,0.09773004055023193,0.09775487333536148
58,0.09774453192949295,0.0975920781493187
59,0.0976618155837059,0.09765172004699707
60,0.09764260798692703,0.09761115908622742
61,0.09762319177389145,0.09760124236345291
62,0.09757973253726959,0.09758152812719345
63,0.09749124944210052,0.09752965718507767
64,0.0975661426782608,0.09767062216997147
65,0.09749875962734222,0.09738563746213913
66,0.09740495681762695,0.09747358411550522
67,0.09737339615821838,0.09725573658943176
68,0.0974019318819046,0.09717755019664764
69,0.09740761667490005,0.09729421138763428
70,0.09726615250110626,0.09731853753328323
71,0.0973878800868988,0.09727860242128372
72,0.09729677438735962,0.09722602367401123
73,0.09716703742742538,0.09728720039129257
74,0.09718214720487595,0.09718790650367737
75,0.09721053391695023,0.09716007113456726
76,0.09712492674589157,0.09714454412460327
77,0.0971747636795044,0.09712371230125427
78,0.09703686833381653,0.09716769307851791
79,0.0970982238650322,0.0970812737941742
80,0.09711194038391113,0.0971900075674057
81,0.0971120223402977,0.09701129049062729
82,0.09698008000850677,0.09702952206134796
83,0.09704354405403137,0.09710412472486496
84,0.09699186682701111,0.09701350331306458
85,0.09715612232685089,0.09693959355354309
86,0.09704020619392395,0.09694788604974747
87,0.09693057090044022,0.09704288095235825
88,0.09694742411375046,0.09686107188463211
89,0.0969608873128891,0.09723842144012451
90,0.0969744473695755,0.09688092023134232
91,0.09692973643541336,0.09682375192642212
92,0.09692612290382385,0.09699462354183197
93,0.09685564041137695,0.0970151498913765
94,0.09683559089899063,0.09704452008008957
95,0.096770279109478,0.09694436192512512
96,0.09686510264873505,0.09699102491140366
97,0.09682545810937881,0.09682787954807281
98,0.09682538360357285,0.0967932939529419
99,0.09688224643468857,0.09697281569242477
