,train_loss,val_loss
0,0.2365073263645172,0.18172790110111237
1,0.17863912880420685,0.16934575140476227
2,0.16692011058330536,0.1580566018819809
3,0.15582169592380524,0.14742016792297363
4,0.1461179405450821,0.13827939331531525
5,0.1378680020570755,0.13068613409996033
6,0.1312607377767563,0.125271737575531
7,0.12624697387218475,0.12106749415397644
8,0.12254049628973007,0.11825433373451233
9,0.11973092705011368,0.11597654968500137
10,0.11784271895885468,0.11453834176063538
11,0.11631416529417038,0.11324939131736755
12,0.11503899842500687,0.1124720573425293
13,0.11428415030241013,0.11155903339385986
14,0.11343737691640854,0.11090411990880966
15,0.11262661218643188,0.11032668501138687
16,0.11205490678548813,0.10963307321071625
17,0.11140625178813934,0.10908146947622299
18,0.11069732904434204,0.1086837649345398
19,0.11010885238647461,0.10785199701786041
20,0.10941863805055618,0.10717001557350159
21,0.10862502455711365,0.10632525384426117
22,0.10806217789649963,0.105872243642807
23,0.107357919216156,0.10529004037380219
24,0.10668811202049255,0.10472175478935242
25,0.10602013021707535,0.10409624874591827
26,0.1053847074508667,0.10317958891391754
27,0.10479135811328888,0.10281244665384293
28,0.10413729399442673,0.10225458443164825
29,0.10365430265665054,0.10169677436351776
30,0.10305503755807877,0.10108351707458496
31,0.10260242223739624,0.10079152882099152
32,0.10216707736253738,0.10030186176300049
33,0.10172060132026672,0.10000874102115631
34,0.10137482732534409,0.09982431679964066
35,0.10107170790433884,0.09942834079265594
36,0.10082872211933136,0.09889409691095352
37,0.10050766170024872,0.09878400713205338
38,0.100262850522995,0.09878408163785934
39,0.10009492188692093,0.0984812080860138
40,0.09985736012458801,0.09822501242160797
41,0.09961576759815216,0.0980636402964592
42,0.09965311735868454,0.0982489138841629
43,0.0994742140173912,0.09774944931268692
44,0.09933256357908249,0.09778513014316559
45,0.09916583448648453,0.09809218347072601
46,0.09913066774606705,0.09751743078231812
47,0.09900251775979996,0.09764052927494049
48,0.09899698197841644,0.0975814238190651
49,0.09895037859678268,0.09755345433950424
50,0.09876328706741333,0.09728351980447769
51,0.09880194067955017,0.09736740589141846
52,0.09871815890073776,0.09733329713344574
53,0.09866246581077576,0.09741833806037903
54,0.09866442531347275,0.0971311554312706
55,0.09862219542264938,0.09708960354328156
56,0.09846336394548416,0.09703078866004944
57,0.09853848069906235,0.09707760810852051
58,0.09846679121255875,0.09699022769927979
59,0.09842821210622787,0.09697526693344116
60,0.09838616847991943,0.09705093502998352
61,0.09844938665628433,0.09682029485702515
62,0.09824884682893753,0.09675098955631256
63,0.09824470430612564,0.09668171405792236
64,0.09822767972946167,0.09667345881462097
65,0.09821077436208725,0.09666289389133453
66,0.09814721345901489,0.09673631191253662
67,0.09808763116598129,0.09658262133598328
68,0.09815263748168945,0.09670205414295197
69,0.09816517680883408,0.0967274159193039
70,0.09817219525575638,0.09679318219423294
71,0.09805501252412796,0.0966884195804596
72,0.09809694439172745,0.09658728539943695
73,0.09805486351251602,0.09668206423521042
74,0.0980706661939621,0.09662039577960968
75,0.09788782894611359,0.09647190570831299
76,0.09801816940307617,0.09646912664175034
77,0.097959004342556,0.09668974578380585
78,0.09783855825662613,0.09646502137184143
79,0.09789753705263138,0.09632780402898788
80,0.09784798324108124,0.09649521857500076
81,0.09773971885442734,0.09630994498729706
82,0.09784901887178421,0.09638587385416031
83,0.09785851091146469,0.0963064432144165
84,0.09772097319364548,0.09660623967647552
85,0.09773091226816177,0.09633799642324448
86,0.09776986390352249,0.09635492414236069
87,0.09770305454730988,0.09625338017940521
88,0.09771085530519485,0.09631465375423431
89,0.09767469018697739,0.09626099467277527
90,0.09764966368675232,0.09633006155490875
91,0.09764571487903595,0.0960141122341156
92,0.09766495227813721,0.09631365537643433
93,0.09771406650543213,0.09634722769260406
94,0.0976542979478836,0.09636501967906952
95,0.09766589850187302,0.09607718884944916
96,0.09757557511329651,0.09619448333978653
97,0.09755751490592957,0.09625189006328583
98,0.09759405255317688,0.0960654616355896
99,0.0974702388048172,0.09615663439035416
