,train_loss,val_loss
0,0.18896381556987762,0.14295046031475067
1,0.12720856070518494,0.12176655232906342
2,0.11729026585817337,0.11856021732091904
3,0.11552411317825317,0.11810902506113052
4,0.11489664763212204,0.1171068325638771
5,0.11447738856077194,0.11689575761556625
6,0.11411924660205841,0.11653069406747818
7,0.11371787637472153,0.11646845936775208
8,0.11364760249853134,0.1161515936255455
9,0.11310427635908127,0.11526703089475632
10,0.11256960034370422,0.11478672176599503
11,0.11240658909082413,0.11441432684659958
12,0.11168588697910309,0.11384107172489166
13,0.1114126667380333,0.11345528811216354
14,0.11092456430196762,0.11324215680360794
15,0.110548235476017,0.11256427317857742
16,0.10996424406766891,0.1121060699224472
17,0.10958649218082428,0.11147051304578781
18,0.10899440944194794,0.11092554777860641
19,0.10842335969209671,0.11042547971010208
20,0.10807900130748749,0.10980651527643204
21,0.10741476714611053,0.1093592494726181
22,0.10702227056026459,0.10914670675992966
23,0.10636358708143234,0.10848010331392288
24,0.1059156134724617,0.10768824070692062
25,0.10532312840223312,0.10711871087551117
26,0.10488151758909225,0.10646705329418182
27,0.10441305488348007,0.10618393123149872
28,0.10387003421783447,0.10582586377859116
29,0.10348398983478546,0.10510504990816116
30,0.10303816199302673,0.10461829602718353
31,0.10274960100650787,0.10438168048858643
32,0.10235818475484848,0.10399528592824936
33,0.10185746103525162,0.10393355041742325
34,0.10169484466314316,0.10329184681177139
35,0.1014280766248703,0.10326176136732101
36,0.10113218426704407,0.10304461419582367
37,0.10091190785169601,0.1028098613023758
38,0.10060097277164459,0.10242782533168793
39,0.1005183532834053,0.1020299419760704
40,0.10046503692865372,0.10263650119304657
41,0.1002110168337822,0.10188166797161102
42,0.10007677972316742,0.10181881487369537
43,0.10001496225595474,0.101591095328331
44,0.09977365285158157,0.10150151699781418
45,0.09964015334844589,0.10142837464809418
46,0.09958681464195251,0.10146025568246841
47,0.09950023144483566,0.10184929519891739
48,0.09947611391544342,0.10117638111114502
49,0.09937459975481033,0.10106904804706573
50,0.09932862967252731,0.10103041678667068
51,0.09917967021465302,0.10098423808813095
52,0.09916865080595016,0.10067050158977509
53,0.09901692718267441,0.10057010501623154
54,0.09888853877782822,0.1006617471575737
55,0.0988113209605217,0.10050489753484726
56,0.09885267913341522,0.1006932407617569
57,0.09885358065366745,0.10077057033777237
58,0.0987735390663147,0.10038912296295166
59,0.09876194596290588,0.10033738613128662
60,0.09875598549842834,0.10032382607460022
61,0.09855958819389343,0.1005411297082901
62,0.09860126674175262,0.10026515275239944
63,0.09852920472621918,0.1004537045955658
64,0.09857866168022156,0.1002470925450325
65,0.09841947257518768,0.10070829093456268
66,0.09837640076875687,0.10028073191642761
67,0.09847370535135269,0.10030510276556015
68,0.0983777567744255,0.10003145039081573
69,0.0984601378440857,0.1001855805516243
70,0.09841722995042801,0.09991636127233505
71,0.09824933856725693,0.10003232955932617
72,0.09816955029964447,0.10003550350666046
73,0.09817174077033997,0.09994485974311829
74,0.0982082262635231,0.09995424747467041
75,0.09821421653032303,0.09993834793567657
76,0.09805826842784882,0.09976954758167267
77,0.09819728881120682,0.09964552521705627
78,0.09814230352640152,0.10002631694078445
79,0.09807955473661423,0.09983665496110916
80,0.09808426350355148,0.09986399859189987
81,0.09796123951673508,0.09963115304708481
82,0.09793014079332352,0.09988675266504288
83,0.09790991991758347,0.09986399114131927
84,0.0979430302977562,0.10005843639373779
85,0.0978793129324913,0.09963149577379227
86,0.09794966131448746,0.09972069412469864
87,0.09781365096569061,0.09948347508907318
88,0.09780294448137283,0.09955762326717377
89,0.09777048230171204,0.09949981421232224
90,0.09777967631816864,0.09965594857931137
91,0.09779936820268631,0.09939073026180267
92,0.09775303304195404,0.09981099516153336
93,0.09782911092042923,0.09960823506116867
94,0.09767468273639679,0.0996735543012619
95,0.09775987267494202,0.09967390447854996
96,0.09765955060720444,0.0994591936469078
97,0.09761501848697662,0.09938665479421616
98,0.09767132997512817,0.09945559501647949
99,0.09762830287218094,0.09939482808113098
