,train_loss,val_loss
0,0.1795620173215866,0.14281612634658813
1,0.12828245759010315,0.11970462650060654
2,0.11710507422685623,0.11554098129272461
3,0.11483921855688095,0.11466425657272339
4,0.11395550519227982,0.11399514228105545
5,0.1132516860961914,0.1132509633898735
6,0.11271826177835464,0.11265257745981216
7,0.11217901110649109,0.11197555065155029
8,0.11162362992763519,0.11143382638692856
9,0.11098885536193848,0.110899418592453
10,0.1104063093662262,0.1104375347495079
11,0.1098628044128418,0.10946804285049438
12,0.10913333296775818,0.10907341539859772
13,0.10848184674978256,0.10840953886508942
14,0.1079200804233551,0.10775493085384369
15,0.1071733683347702,0.10758146643638611
16,0.1066284105181694,0.10672774165868759
17,0.10606715828180313,0.10646866261959076
18,0.10530289262533188,0.10547614842653275
19,0.10468018800020218,0.10488753765821457
20,0.10421572625637054,0.10440564900636673
21,0.10361330211162567,0.10379306226968765
22,0.10302071273326874,0.10340186208486557
23,0.10263962298631668,0.10274513065814972
24,0.10219262540340424,0.10222645848989487
25,0.10169718414545059,0.10201194882392883
26,0.10136448591947556,0.10130691528320312
27,0.10094937682151794,0.10139628499746323
28,0.10066237300634384,0.10112928599119186
29,0.1004192978143692,0.10071367770433426
30,0.10021509230136871,0.10064670443534851
31,0.09998439252376556,0.10046184062957764
32,0.09978383034467697,0.10008396208286285
33,0.09963664412498474,0.09977713972330093
34,0.09948470443487167,0.09981664270162582
35,0.09947375953197479,0.09972319006919861
36,0.09927013516426086,0.09974309056997299
37,0.0992380827665329,0.09951210767030716
38,0.09906885027885437,0.09946378320455551
39,0.09896421432495117,0.09942734241485596
40,0.09897302836179733,0.09941014647483826
41,0.09883706271648407,0.09904985129833221
42,0.0987958014011383,0.09924083203077316
43,0.09867919236421585,0.09893663972616196
44,0.09871279448270798,0.09907572716474533
45,0.09865284711122513,0.0989571213722229
46,0.09862107038497925,0.09890217334032059
47,0.09854776412248611,0.09901086986064911
48,0.09851228445768356,0.09888695180416107
49,0.0985545814037323,0.0990632176399231
50,0.09848727285861969,0.09879656881093979
51,0.09842004626989365,0.09883906692266464
52,0.0984007939696312,0.09869905561208725
53,0.09838050603866577,0.0987604409456253
54,0.09833992272615433,0.09879505634307861
55,0.09831126034259796,0.09867872297763824
56,0.09830674529075623,0.0986034944653511
57,0.09822852164506912,0.09905270487070084
58,0.09824337065219879,0.09852924942970276
59,0.09833721816539764,0.09852958470582962
60,0.09825843572616577,0.09883791208267212
61,0.09822416305541992,0.09855090081691742
62,0.09805059432983398,0.0986005887389183
63,0.0981443002820015,0.09827904403209686
64,0.09817767888307571,0.09830906987190247
65,0.09808085113763809,0.09829915314912796
66,0.09816927462816238,0.09855859726667404
67,0.0980716422200203,0.09844814985990524
68,0.09797509014606476,0.09866360574960709
69,0.098065584897995,0.09848077595233917
70,0.09805262088775635,0.09822679311037064
71,0.09809459745883942,0.09860911220312119
72,0.09789661318063736,0.09847855567932129
73,0.09801290929317474,0.09843044728040695
74,0.09801612794399261,0.09829027205705643
75,0.09791874885559082,0.09844041615724564
76,0.09793123602867126,0.09826101362705231
77,0.09789830446243286,0.0980905294418335
78,0.09791941940784454,0.09840071946382523
79,0.09783557802438736,0.09834356606006622
80,0.09788656234741211,0.09829144924879074
81,0.09795764088630676,0.09820811450481415
82,0.09776020795106888,0.09812868386507034
83,0.09776932746171951,0.0983639732003212
84,0.09785622358322144,0.0981290265917778
85,0.09780550003051758,0.09832680970430374
86,0.0977063924074173,0.09818293154239655
87,0.09783326089382172,0.0979028195142746
88,0.09779445081949234,0.09799234569072723
89,0.09775680303573608,0.09792129695415497
90,0.09774907678365707,0.0980684757232666
91,0.09775911271572113,0.0980437695980072
92,0.09772184491157532,0.09832457453012466
93,0.09780750423669815,0.09799313545227051
94,0.09770046919584274,0.09786117076873779
95,0.0976269543170929,0.09813235700130463
96,0.09762478619813919,0.09802225977182388
97,0.09775612503290176,0.09815648943185806
98,0.09767414629459381,0.09784173220396042
99,0.09765369445085526,0.09798944741487503
