,train_loss,val_loss
0,0.1369190365076065,0.11944854259490967
1,0.11644862592220306,0.11520691215991974
2,0.11420491337776184,0.11359943449497223
3,0.11298134177923203,0.11248360574245453
4,0.11211248487234116,0.11148159950971603
5,0.11105988919734955,0.11087808012962341
6,0.11017463356256485,0.10962878912687302
7,0.10936149209737778,0.10859565436840057
8,0.1086098924279213,0.10762298107147217
9,0.10761725157499313,0.10675434023141861
10,0.1069294735789299,0.1058717593550682
11,0.10611841827630997,0.10545045137405396
12,0.10544664412736893,0.10428618639707565
13,0.10464039444923401,0.1038028821349144
14,0.10413163900375366,0.10317296534776688
15,0.10328661650419235,0.10239528864622116
16,0.10279061645269394,0.10197298228740692
17,0.10233882069587708,0.10170074552297592
18,0.10175236314535141,0.10068881511688232
19,0.10137653350830078,0.10043270140886307
20,0.10084862262010574,0.1002156212925911
21,0.1006716638803482,0.09985356032848358
22,0.10018648952245712,0.09948929399251938
23,0.09983856230974197,0.0991872102022171
24,0.09961836785078049,0.09887247532606125
25,0.09942613542079926,0.09870056062936783
26,0.09923913329839706,0.09857695549726486
27,0.09902843832969666,0.0983700156211853
28,0.09891607612371445,0.09829938411712646
29,0.09872497618198395,0.09805276244878769
30,0.0987250953912735,0.09785517305135727
31,0.0986621230840683,0.0979098230600357
32,0.09847267717123032,0.097738116979599
33,0.09832577407360077,0.09773846715688705
34,0.09822211414575577,0.09762589633464813
35,0.09829689562320709,0.0974387601017952
36,0.09812672436237335,0.09755682200193405
37,0.09814155846834183,0.09748858958482742
38,0.09804222732782364,0.09712942689657211
39,0.09796668589115143,0.09725455939769745
40,0.09788712114095688,0.09732674807310104
41,0.09786787629127502,0.09723398834466934
42,0.09782316535711288,0.09682468324899673
43,0.0978114902973175,0.0971011221408844
44,0.09778156131505966,0.09690497815608978
45,0.09778717160224915,0.09695179760456085
46,0.0976765975356102,0.0970432236790657
47,0.09771193563938141,0.0973648801445961
48,0.09770115464925766,0.09748981148004532
49,0.09770933538675308,0.09682802110910416
50,0.09769751131534576,0.09689507633447647
51,0.09770363569259644,0.09686677902936935
52,0.09760244190692902,0.09688609093427658
53,0.09760577231645584,0.0969618707895279
54,0.09748324006795883,0.09688512235879898
55,0.09751294553279877,0.09682600200176239
56,0.09762641042470932,0.09665478020906448
57,0.09754248708486557,0.09674486517906189
58,0.09754081070423126,0.09687823802232742
59,0.09751616418361664,0.09665283560752869
60,0.09744114428758621,0.09661297500133514
61,0.09746149927377701,0.09665638953447342
62,0.09739582985639572,0.09668337553739548
63,0.0974050760269165,0.09667567163705826
64,0.09736084938049316,0.09686440229415894
65,0.09751410782337189,0.0966840386390686
66,0.09743602573871613,0.09666702896356583
67,0.09735480695962906,0.09660041332244873
68,0.09731283038854599,0.09672817587852478
69,0.09730851650238037,0.09664955735206604
70,0.09733232110738754,0.09668848663568497
71,0.09735629707574844,0.09654892235994339
72,0.09734195470809937,0.09650921821594238
73,0.09730413556098938,0.09663519263267517
74,0.09731612354516983,0.09662524610757828
75,0.09732641279697418,0.09659656137228012
76,0.09733181446790695,0.09646507352590561
77,0.0972510576248169,0.09652744978666306
78,0.0973481759428978,0.09673885256052017
79,0.09729493409395218,0.09658295661211014
80,0.09723754972219467,0.096610888838768
81,0.09727245569229126,0.09636390209197998
82,0.09724976122379303,0.09649033844470978
83,0.09721378982067108,0.09645847231149673
84,0.09717009961605072,0.09668871015310287
85,0.09721110016107559,0.0963287279009819
86,0.0973564013838768,0.09631796926259995
87,0.09718132019042969,0.09643536061048508
88,0.09705910831689835,0.0964319109916687
89,0.09718189388513565,0.09636779874563217
90,0.0970974937081337,0.09638827294111252
91,0.09718596190214157,0.09602547436952591
92,0.09717477113008499,0.09656078368425369
93,0.09709832072257996,0.09637726098299026
94,0.09718642383813858,0.09648077189922333
95,0.09704522788524628,0.09623461216688156
96,0.09716438502073288,0.09655463695526123
97,0.097061388194561,0.09630730748176575
98,0.09709729254245758,0.09627212584018707
99,0.09705464541912079,0.09627195447683334
