,train_loss,val_loss
0,0.21531565487384796,0.1647164225578308
1,0.15096715092658997,0.142418771982193
2,0.13248589634895325,0.1288265734910965
3,0.12268030643463135,0.12322675436735153
4,0.11874912679195404,0.12095344811677933
5,0.11695373058319092,0.1195693165063858
6,0.1157832220196724,0.11894865334033966
7,0.11488097906112671,0.11789248138666153
8,0.1141892746090889,0.11726902425289154
9,0.11349017918109894,0.11672195792198181
10,0.11290077120065689,0.11614441126585007
11,0.11231149733066559,0.11556898057460785
12,0.11157379299402237,0.11488471925258636
13,0.11095927655696869,0.11429138481616974
14,0.11033402383327484,0.11356598138809204
15,0.10980875790119171,0.11281996220350266
16,0.10900850594043732,0.11239967495203018
17,0.1083485335111618,0.11171653866767883
18,0.10765862464904785,0.11048418283462524
19,0.10677549242973328,0.10946238040924072
20,0.10595282912254333,0.10914404690265656
21,0.1050998643040657,0.10811199247837067
22,0.10427763313055038,0.10718008130788803
23,0.10338406264781952,0.1064058467745781
24,0.10267619788646698,0.10545917600393295
25,0.10194965451955795,0.10467378050088882
26,0.1012340560555458,0.10409598052501678
27,0.10066425055265427,0.10355273634195328
28,0.100187286734581,0.10297448188066483
29,0.09983162581920624,0.10249418020248413
30,0.09946951270103455,0.10235428065061569
31,0.09918524324893951,0.1018296405673027
32,0.0989539846777916,0.10171590745449066
33,0.09875171631574631,0.10158749669790268
34,0.09860774129629135,0.10144554823637009
35,0.09850045293569565,0.10125783830881119
36,0.0983266532421112,0.10135503858327866
37,0.09829388558864594,0.101051464676857
38,0.09820034354925156,0.10072948783636093
39,0.09813417494297028,0.10096817463636398
40,0.09810157120227814,0.10073645412921906
41,0.09794291108846664,0.10071604698896408
42,0.09789370745420456,0.10066884011030197
43,0.09779814630746841,0.10050492733716965
44,0.09773419797420502,0.10083278268575668
45,0.0978216677904129,0.10047370195388794
46,0.09772273153066635,0.10041417181491852
47,0.09764979034662247,0.10039465874433517
48,0.09761615097522736,0.10022645443677902
49,0.09756603837013245,0.1004028394818306
50,0.09755847603082657,0.10025127232074738
51,0.09748757630586624,0.10035892575979233
52,0.09747294336557388,0.10018611699342728
53,0.0975240021944046,0.10012916475534439
54,0.09741608053445816,0.10016338527202606
55,0.09741450846195221,0.09998533874750137
56,0.09738188982009888,0.10007748752832413
57,0.09729082137346268,0.10005509853363037
58,0.09727656096220016,0.10008079558610916
59,0.09730320423841476,0.0999799445271492
60,0.09717272967100143,0.10002869367599487
61,0.09729073196649551,0.09985596686601639
62,0.09727916866540909,0.09988586604595184
63,0.0972655639052391,0.09996534138917923
64,0.09728555381298065,0.09979712963104248
65,0.09716995060443878,0.09995120018720627
66,0.09711529314517975,0.09970302134752274
67,0.09715524315834045,0.0997735857963562
68,0.09706432372331619,0.09988972544670105
69,0.09717517346143723,0.09966837614774704
70,0.09706677496433258,0.0996834859251976
71,0.09717705845832825,0.09984946250915527
72,0.09704863280057907,0.0997704491019249
73,0.0969933345913887,0.09980612248182297
74,0.09710041433572769,0.09985281527042389
75,0.09710115939378738,0.09959723055362701
76,0.0969758853316307,0.09958722442388535
77,0.09693007171154022,0.09954599291086197
78,0.09698266535997391,0.09956350177526474
79,0.09694845974445343,0.09965439885854721
80,0.0969301238656044,0.09959569573402405
81,0.09693675488233566,0.09952548891305923
82,0.09690212458372116,0.09936972707509995
83,0.09691321104764938,0.0996956080198288
84,0.09684282541275024,0.09958814829587936
85,0.09683950990438461,0.0993511825799942
86,0.09685394912958145,0.09935262054204941
87,0.09684611856937408,0.0994591936469078
88,0.09682580828666687,0.09938232600688934
89,0.09688826650381088,0.09946334362030029
90,0.0967164933681488,0.09964362531900406
91,0.0967995673418045,0.09929998219013214
92,0.09680183231830597,0.09943792223930359
93,0.09679719060659409,0.09939242154359818
94,0.09688735008239746,0.09931290149688721
95,0.09682666510343552,0.0996025800704956
96,0.09671015292406082,0.09930161386728287
97,0.09671123325824738,0.09936759620904922
98,0.09678827971220016,0.0993872657418251
99,0.09673469513654709,0.09939765185117722
