,train_loss,val_loss
0,0.3402865529060364,0.14267542958259583
1,0.12126870453357697,0.11245618015527725
2,0.10325156152248383,0.09982284158468246
3,0.09229989349842072,0.08958712965250015
4,0.08304307609796524,0.08108945190906525
5,0.07503517717123032,0.07442770153284073
6,0.06822177022695541,0.06819071620702744
7,0.0631403997540474,0.06155971810221672
8,0.05870148167014122,0.05757474526762962
9,0.055942896753549576,0.05772016942501068
10,0.05382973700761795,0.054225604981184006
11,0.05264114961028099,0.05166647955775261
12,0.051959794014692307,0.052432794123888016
13,0.05145614594221115,0.05039721354842186
14,0.05067923292517662,0.05183008313179016
15,0.05027250573039055,0.051618099212646484
16,0.0501706562936306,0.05084727331995964
17,0.049838386476039886,0.04953527823090553
18,0.04929447919130325,0.050603557378053665
19,0.04917743429541588,0.049917757511138916
20,0.04881875962018967,0.048453379422426224
21,0.04859917610883713,0.048779118806123734
22,0.048365794122219086,0.04899336397647858
23,0.048030462116003036,0.04862147569656372
24,0.04772629961371422,0.047348883002996445
25,0.047505851835012436,0.04610925540328026
26,0.04724172130227089,0.047514110803604126
27,0.04678400605916977,0.04722350463271141
28,0.04644397273659706,0.04642753675580025
29,0.04612785577774048,0.046226706355810165
30,0.04570680111646652,0.04637707397341728
31,0.04568544402718544,0.04612165316939354
32,0.04529566317796707,0.04520143195986748
33,0.0451342798769474,0.04574998840689659
34,0.04471495375037193,0.04365440085530281
35,0.044367771595716476,0.04532236233353615
36,0.044017959386110306,0.043863389641046524
37,0.0438743457198143,0.043418679386377335
38,0.043577998876571655,0.04471662640571594
39,0.04315707087516785,0.04332400858402252
40,0.04259210824966431,0.043668534606695175
41,0.042459022253751755,0.04341481253504753
42,0.042165081948041916,0.043352916836738586
43,0.041909363120794296,0.04166705533862114
44,0.04145031422376633,0.04196606203913689
45,0.040969762951135635,0.04285288229584694
46,0.04070185497403145,0.040642764419317245
47,0.040537264198064804,0.04167051240801811
48,0.0401993952691555,0.039798494428396225
49,0.039980191737413406,0.041430309414863586
50,0.039425261318683624,0.04006475210189819
51,0.039278294891119,0.04003976657986641
52,0.03899785131216049,0.03862840309739113
53,0.03840683773159981,0.03891635313630104
54,0.038278527557849884,0.038882967084646225
55,0.037737879902124405,0.03842616826295853
56,0.03738101199269295,0.03837837278842926
57,0.03698364645242691,0.037778113037347794
58,0.03668450936675072,0.036739010363817215
59,0.03631017729640007,0.037129953503608704
60,0.03618114814162254,0.03654533624649048
61,0.03563261777162552,0.03599182888865471
62,0.035187896341085434,0.0363011509180069
63,0.03492800518870354,0.03610833361744881
64,0.03451116755604744,0.03532836213707924
65,0.0340401865541935,0.03505368530750275
66,0.03365183249115944,0.03342227265238762
67,0.03326740115880966,0.03512993082404137
68,0.0328056775033474,0.034369055181741714
69,0.03231494873762131,0.03335528448224068
70,0.03209025785326958,0.032255738973617554
71,0.03162238374352455,0.03302546590566635
72,0.031217530369758606,0.03207716718316078
73,0.030927341431379318,0.03220565244555473
74,0.030277948826551437,0.031482141464948654
75,0.029968777671456337,0.030721521005034447
76,0.029447704553604126,0.030626246705651283
77,0.02920539677143097,0.030535630881786346
78,0.028812339529395103,0.029610423371195793
79,0.02826649509370327,0.028949158266186714
80,0.0280813816934824,0.02884088270366192
81,0.02758112922310829,0.028799140825867653
82,0.027146438136696815,0.028424227610230446
83,0.02676110342144966,0.027251580730080605
84,0.026280106976628304,0.026917435228824615
85,0.026019778102636337,0.02690466307103634
86,0.025548452511429787,0.026079947128891945
87,0.025163231417536736,0.026255978271365166
88,0.024815404787659645,0.0255743321031332
89,0.02453293278813362,0.025909537449479103
90,0.0246955044567585,0.02518799901008606
91,0.023756610229611397,0.024671107530593872
92,0.02346133626997471,0.025036564096808434
93,0.02311817742884159,0.024531999602913857
94,0.022977322340011597,0.02393353544175625
95,0.02256188727915287,0.0238701980561018
96,0.022318007424473763,0.023332348093390465
97,0.02220279537141323,0.023439481854438782
98,0.02189820632338524,0.023256786167621613
99,0.021402651444077492,0.022067314013838768
