,train_loss,val_loss
0,0.16990701854228973,0.11899109929800034
1,0.10535723716020584,0.10193079710006714
2,0.08908844739198685,0.08426766842603683
3,0.07550432533025742,0.07279569655656815
4,0.06685806810855865,0.06773167848587036
5,0.06162344664335251,0.06114457547664642
6,0.05896008759737015,0.060686174780130386
7,0.05733266845345497,0.05745021626353264
8,0.05649477615952492,0.057390499860048294
9,0.055282894521951675,0.056637346744537354
10,0.054284434765577316,0.05533576011657715
11,0.05357031151652336,0.054581254720687866
12,0.05300891026854515,0.05475987121462822
13,0.05197232961654663,0.05370810255408287
14,0.051422495394945145,0.052256371825933456
15,0.05070643499493599,0.05124230310320854
16,0.05001086741685867,0.052590060979127884
17,0.04916315898299217,0.0502658449113369
18,0.0485357902944088,0.05003023147583008
19,0.04791192337870598,0.048317890614271164
20,0.04712764546275139,0.04874974116683006
21,0.04674704745411873,0.04684476554393768
22,0.046023573726415634,0.04599491134285927
23,0.04535841941833496,0.04706360772252083
24,0.04467761516571045,0.04615248367190361
25,0.044089049100875854,0.04556633159518242
26,0.043264083564281464,0.04389346018433571
27,0.042713411152362823,0.043704479932785034
28,0.04207625612616539,0.04203234985470772
29,0.041514329612255096,0.04285834729671478
30,0.040851496160030365,0.04028045013546944
31,0.040253426879644394,0.04064362868666649
32,0.03957425802946091,0.04036640003323555
33,0.03893477842211723,0.04031606391072273
34,0.03834075480699539,0.03963088616728783
35,0.03785358741879463,0.038013357669115067
36,0.03718837723135948,0.03840989992022514
37,0.0365566611289978,0.0367659330368042
38,0.03615744039416313,0.036667753010988235
39,0.03520094230771065,0.03582872450351715
40,0.035010505467653275,0.03557876870036125
41,0.03418150171637535,0.034956905990839005
42,0.033629514276981354,0.03347846493124962
43,0.03318857029080391,0.03333750739693642
44,0.032305773347616196,0.03327292203903198
45,0.03169931471347809,0.033219773322343826
46,0.0312749519944191,0.03291596099734306
47,0.030540749430656433,0.03127119317650795
48,0.030226945877075195,0.031427063047885895
49,0.029319657012820244,0.03133079782128334
50,0.02922562137246132,0.03003421612083912
51,0.028505295515060425,0.029401147738099098
52,0.027893736958503723,0.028501911088824272
53,0.02737395651638508,0.02790081687271595
54,0.026762649416923523,0.028195135295391083
55,0.026358598843216896,0.027391433715820312
56,0.025818342342972755,0.026605777442455292
57,0.025343431159853935,0.026577120646834373
58,0.024892419576644897,0.024997249245643616
59,0.024348143488168716,0.02571900747716427
60,0.023888828232884407,0.024582644924521446
61,0.023506565019488335,0.024195536971092224
62,0.022995078936219215,0.023819372057914734
63,0.022606225684285164,0.022518226876854897
64,0.022193381562829018,0.02243993431329727
65,0.022200370207428932,0.022445881739258766
66,0.02139448933303356,0.02185610868036747
67,0.020982762798666954,0.0210721418261528
68,0.020721379667520523,0.021248644217848778
69,0.020534764975309372,0.021332742646336555
70,0.02021041139960289,0.021001523360610008
71,0.01988810859620571,0.020254341885447502
72,0.019673258066177368,0.020532622933387756
73,0.01945452392101288,0.01968812383711338
74,0.01907186210155487,0.019771143794059753
75,0.01895795948803425,0.01950320601463318
76,0.018714910373091698,0.01991462893784046
77,0.018510371446609497,0.019117305055260658
78,0.018316928297281265,0.019022075459361076
79,0.01824689842760563,0.01934276521205902
80,0.01803000457584858,0.01871919073164463
81,0.0177918691188097,0.01859738491475582
82,0.01754385605454445,0.018665770068764687
83,0.01764785870909691,0.01834948919713497
84,0.017602402716875076,0.018370872363448143
85,0.01759989932179451,0.018443971872329712
86,0.017389535903930664,0.018328392878174782
87,0.017205771058797836,0.018175318837165833
88,0.01739237643778324,0.017222531139850616
89,0.017293699085712433,0.017867503687739372
90,0.01706736907362938,0.017641207203269005
91,0.01699870266020298,0.017745552584528923
92,0.0169723741710186,0.01729545183479786
93,0.016961287707090378,0.01726032979786396
94,0.01683746837079525,0.017147289589047432
95,0.01682795211672783,0.017580287531018257
96,0.016695251688361168,0.017576802521944046
97,0.016758106648921967,0.0171139445155859
98,0.016648001968860626,0.017247287556529045
99,0.016624338924884796,0.017273275181651115
