,train_loss,val_loss
0,0.3988014757633209,0.15615753829479218
1,0.1310543417930603,0.11887118965387344
2,0.10565715283155441,0.10010427236557007
3,0.09193666279315948,0.08956831693649292
4,0.0806489959359169,0.07906394451856613
5,0.07095710933208466,0.07000849395990372
6,0.06394803524017334,0.06471794098615646
7,0.058310654014348984,0.060181230306625366
8,0.054033342748880386,0.05647227168083191
9,0.051778774708509445,0.05384154990315437
10,0.05040622130036354,0.05374148115515709
11,0.04959320276975632,0.05289871618151665
12,0.04884404316544533,0.052434515208005905
13,0.04851764068007469,0.051037151366472244
14,0.04787964001297951,0.050653889775276184
15,0.04791820049285889,0.05101259425282478
16,0.04723087698221207,0.0507730133831501
17,0.04708316922187805,0.05061929300427437
18,0.046905793249607086,0.05014696717262268
19,0.0464937724173069,0.049746885895729065
20,0.04629965499043465,0.04889392480254173
21,0.04601714015007019,0.049435172230005264
22,0.045554645359516144,0.04875411465764046
23,0.0455646775662899,0.049636293202638626
24,0.04494822025299072,0.0482681542634964
25,0.04458168148994446,0.047741565853357315
26,0.04441918060183525,0.04815036430954933
27,0.04413686320185661,0.047265928238630295
28,0.04398272559046745,0.04646650329232216
29,0.04350276663899422,0.0465153343975544
30,0.04330858960747719,0.046382058411836624
31,0.04282184690237045,0.04582780972123146
32,0.04259937256574631,0.04589748755097389
33,0.04243070259690285,0.0448593944311142
34,0.042165953665971756,0.04503493383526802
35,0.04203103110194206,0.04457077011466026
36,0.04149812459945679,0.04600736126303673
37,0.041353363543748856,0.0440344363451004
38,0.040933430194854736,0.043587882071733475
39,0.040609002113342285,0.04408707842230797
40,0.040388528257608414,0.04304065182805061
41,0.03988625481724739,0.042904987931251526
42,0.0397670678794384,0.04286474362015724
43,0.03927929326891899,0.04188402369618416
44,0.03913993015885353,0.041814517229795456
45,0.03872068598866463,0.04242774471640587
46,0.03845757618546486,0.04170500859618187
47,0.03812828287482262,0.04061237350106239
48,0.037954483181238174,0.04082711413502693
49,0.03757188841700554,0.04005731642246246
50,0.03724213317036629,0.04083674028515816
51,0.03679004684090614,0.03929399326443672
52,0.03636845201253891,0.03835959732532501
53,0.036235421895980835,0.03829008713364601
54,0.035957835614681244,0.03846069052815437
55,0.03539634495973587,0.038832154124975204
56,0.0351170152425766,0.03880738839507103
57,0.03478049486875534,0.03660587966442108
58,0.03436990827322006,0.03700046241283417
59,0.03414002060890198,0.03696846589446068
60,0.03391337767243385,0.03576289117336273
61,0.03337610140442848,0.03530159965157509
62,0.03312272951006889,0.03570273518562317
63,0.03258172422647476,0.03553067147731781
64,0.032373249530792236,0.03477828949689865
65,0.03178928792476654,0.03418588265776634
66,0.03151857480406761,0.033182740211486816
67,0.031285952776670456,0.03377159312367439
68,0.03093537874519825,0.03284313157200813
69,0.03055642917752266,0.032540738582611084
70,0.03002079203724861,0.031782735139131546
71,0.02987375296652317,0.03238879144191742
72,0.029382186010479927,0.030330687761306763
73,0.028981389477849007,0.031261805444955826
74,0.028638964518904686,0.031708333641290665
75,0.02837401069700718,0.030989184975624084
76,0.027987536042928696,0.03010464459657669
77,0.027378441765904427,0.029796751216053963
78,0.027090037241578102,0.02905791439116001
79,0.026705676689743996,0.028664782643318176
80,0.02632744051516056,0.028860805556178093
81,0.02598782442510128,0.0283790435642004
82,0.02556956745684147,0.027806183323264122
83,0.02526986598968506,0.027637653052806854
84,0.024900993332266808,0.026308991014957428
85,0.0245471503585577,0.025993531569838524
86,0.024294426664710045,0.026308685541152954
87,0.024080170318484306,0.02659297175705433
88,0.02342134341597557,0.0247472133487463
89,0.02312478981912136,0.025086509063839912
90,0.022880475968122482,0.024625882506370544
91,0.02258208952844143,0.02446293644607067
92,0.022293267771601677,0.02414417825639248
93,0.021900948137044907,0.023489460349082947
94,0.021595660597085953,0.023500509560108185
95,0.021299848333001137,0.02312813699245453
96,0.020911630243062973,0.022582123056054115
97,0.02081461437046528,0.02211463637650013
98,0.020621737465262413,0.02285803109407425
99,0.02043863572180271,0.022004790604114532
