,train_loss,val_loss
0,0.3954358994960785,0.36466357111930847
1,0.32378122210502625,0.28802135586738586
2,0.25185391306877136,0.2185356765985489
3,0.18861131370067596,0.16270209848880768
4,0.1428890973329544,0.12964428961277008
5,0.12293757498264313,0.11882267147302628
6,0.1155981495976448,0.11242180317640305
7,0.1119852289557457,0.11003822088241577
8,0.10814318805932999,0.1092563271522522
9,0.10477674752473831,0.10250971466302872
10,0.10217338055372238,0.10063442587852478
11,0.09919027239084244,0.09692490100860596
12,0.09602080285549164,0.09437814354896545
13,0.09289076179265976,0.09169161319732666
14,0.09005123376846313,0.08761972188949585
15,0.08687106519937515,0.0852210521697998
16,0.08407027274370193,0.08233458548784256
17,0.08130137622356415,0.07849299162626266
18,0.07808049023151398,0.07675934582948685
19,0.07628834992647171,0.07469702512025833
20,0.07363412529230118,0.07067317515611649
21,0.07088877260684967,0.06792298704385757
22,0.06831301003694534,0.06684651225805283
23,0.06674931198358536,0.06467483192682266
24,0.06438998878002167,0.06161024793982506
25,0.0628942996263504,0.06190241500735283
26,0.061240583658218384,0.05845612660050392
27,0.059772789478302,0.05887754634022713
28,0.05832318589091301,0.056707222014665604
29,0.05732602998614311,0.057029079645872116
30,0.05676380544900894,0.055812936276197433
31,0.05566856265068054,0.0541018545627594
32,0.05478445068001747,0.0538862906396389
33,0.05440862104296684,0.05371851101517677
34,0.05391852930188179,0.05283896252512932
35,0.05356832593679428,0.053753990679979324
36,0.053006794303655624,0.05045194551348686
37,0.05270746350288391,0.05261698737740517
38,0.05257033929228783,0.051714908331632614
39,0.05215352028608322,0.0521305650472641
40,0.051668595522642136,0.05146564543247223
41,0.05155476555228233,0.0501147024333477
42,0.05120459571480751,0.05067745968699455
43,0.050939448177814484,0.04976804181933403
44,0.05079227685928345,0.0492512583732605
45,0.05051012709736824,0.04947672784328461
46,0.05023765563964844,0.049051281064748764
47,0.05007387325167656,0.048299551010131836
48,0.049688924103975296,0.049612775444984436
49,0.049507249146699905,0.048311349004507065
50,0.04908738657832146,0.049165308475494385
51,0.04883170872926712,0.04740006849169731
52,0.04826240614056587,0.04768131673336029
53,0.048320986330509186,0.04713619872927666
54,0.047912172973155975,0.04713977873325348
55,0.04747641086578369,0.047274399548769
56,0.047275278717279434,0.046426236629486084
57,0.04705803841352463,0.04669971391558647
58,0.046639859676361084,0.045457422733306885
59,0.04638843610882759,0.04608568176627159
60,0.04637650027871132,0.04562118649482727
61,0.045985739678144455,0.044896941632032394
62,0.04573995992541313,0.04556084796786308
63,0.045436616986989975,0.043653856962919235
64,0.045093242079019547,0.0446774996817112
65,0.04480903968214989,0.044579777866601944
66,0.04469582065939903,0.043620530515909195
67,0.044195450842380524,0.04369772970676422
68,0.04393479600548744,0.04437195882201195
69,0.04372075945138931,0.04358985647559166
70,0.043187063187360764,0.04314148798584938
71,0.04308217763900757,0.04172668978571892
72,0.0426405631005764,0.04256132245063782
73,0.04217654839158058,0.04225955531001091
74,0.04201022908091545,0.04050377011299133
75,0.041550587862730026,0.0411141961812973
76,0.04150337725877762,0.04045826196670532
77,0.040886398404836655,0.040998101234436035
78,0.040662627667188644,0.041060756891965866
79,0.04027733579277992,0.04012222960591316
80,0.039953701198101044,0.03935496136546135
81,0.03949826955795288,0.0393684059381485
82,0.03925492241978645,0.039514683187007904
83,0.038807451725006104,0.03816548362374306
84,0.038284920156002045,0.037565745413303375
85,0.03792635723948479,0.03803615644574165
86,0.03773210570216179,0.0371251218020916
87,0.03712964057922363,0.0368657149374485
88,0.036944396793842316,0.036090683192014694
89,0.03657897189259529,0.036557912826538086
90,0.036060918122529984,0.03591221198439598
91,0.03578244894742966,0.03473318740725517
92,0.035230811685323715,0.03440111503005028
93,0.0349913015961647,0.03438273072242737
94,0.03481001779437065,0.034262944012880325
95,0.03423798829317093,0.03327109292149544
96,0.033843956887722015,0.033768411725759506
97,0.033369164913892746,0.03334212675690651
98,0.03306335210800171,0.03225312754511833
99,0.03270922228693962,0.0327250100672245
