,train_loss,val_loss
0,0.2963729202747345,0.10957828164100647
1,0.10858587920665741,0.09819477796554565
2,0.09158074110746384,0.08417856693267822
3,0.0811404213309288,0.07595950365066528
4,0.07207570970058441,0.06486638635396957
5,0.06413533538579941,0.05916979908943176
6,0.05800493434071541,0.052925098687410355
7,0.05306889861822128,0.04913562163710594
8,0.049166299402713776,0.046182602643966675
9,0.047004278749227524,0.04512307047843933
10,0.045518163591623306,0.04393768310546875
11,0.044599611312150955,0.042903464287519455
12,0.04397479072213173,0.04261311888694763
13,0.04319143295288086,0.04233609512448311
14,0.04298164322972298,0.041194528341293335
15,0.04251888021826744,0.04147501662373543
16,0.04187667369842529,0.04103412479162216
17,0.04145360738039017,0.03993293642997742
18,0.041049424558877945,0.039079222828149796
19,0.04057695344090462,0.0389774926006794
20,0.040028803050518036,0.038678690791130066
21,0.039251409471035004,0.03899933770298958
22,0.039234261959791183,0.03791903331875801
23,0.038303785026073456,0.03755548596382141
24,0.038044411689043045,0.0361991710960865
25,0.037627335637807846,0.036527637392282486
26,0.03700043633580208,0.03618801012635231
27,0.03621561452746391,0.03492061421275139
28,0.03582035377621651,0.03538493439555168
29,0.035342682152986526,0.03433315083384514
30,0.0347600057721138,0.03311334177851677
31,0.03434509411454201,0.03376710042357445
32,0.034037306904792786,0.032432373613119125
33,0.03326303884387016,0.03191329538822174
34,0.032872267067432404,0.03180031478404999
35,0.03229626640677452,0.031394924968481064
36,0.03191375732421875,0.030434248968958855
37,0.031227363273501396,0.029945822432637215
38,0.0308971107006073,0.029857223853468895
39,0.030534178018569946,0.02892368845641613
40,0.029938995838165283,0.028531314805150032
41,0.029577771201729774,0.028304770588874817
42,0.029111554846167564,0.027575770393013954
43,0.028754040598869324,0.028271889314055443
44,0.028455618768930435,0.027029430493712425
45,0.02799144759774208,0.026500554755330086
46,0.02780771069228649,0.026650071144104004
47,0.02738707885146141,0.02616133727133274
48,0.027003256604075432,0.026194391772150993
49,0.026681631803512573,0.025800025090575218
50,0.026518212631344795,0.025594228878617287
51,0.026520555838942528,0.024644143879413605
52,0.026110293343663216,0.02520659565925598
53,0.02601158432662487,0.025345399975776672
54,0.025700315833091736,0.024989821016788483
55,0.025487391278147697,0.024535631760954857
56,0.02543671615421772,0.024672141298651695
57,0.02501239813864231,0.024141987785696983
58,0.02506943978369236,0.02430814690887928
59,0.024955227971076965,0.0237113106995821
60,0.024825794622302055,0.024202704429626465
61,0.02470039203763008,0.024196848273277283
62,0.024482902139425278,0.023724287748336792
63,0.02456946298480034,0.023551324382424355
64,0.024463577196002007,0.022989986464381218
65,0.02426234818994999,0.022968031466007233
66,0.024130718782544136,0.023174041882157326
67,0.024100160226225853,0.02330806851387024
68,0.023946478962898254,0.023089542984962463
69,0.0238721314817667,0.02332206629216671
70,0.02375224605202675,0.022842148318886757
71,0.023822927847504616,0.023436158895492554
72,0.023710574954748154,0.022987790405750275
73,0.023612400516867638,0.0231008380651474
74,0.023560239002108574,0.022927554324269295
75,0.023570477962493896,0.02290995977818966
76,0.02353067509829998,0.022750407457351685
77,0.023439090698957443,0.022668063640594482
78,0.023521563038229942,0.02241872251033783
79,0.023413408547639847,0.022569162771105766
80,0.023204777389764786,0.02239859662950039
81,0.02323930524289608,0.022914668545126915
82,0.023122470825910568,0.022812679409980774
83,0.023204918950796127,0.022083962336182594
84,0.023133117705583572,0.02261674962937832
85,0.02305678464472294,0.022753281518816948
86,0.02301977388560772,0.02261260710656643
87,0.022858714684844017,0.02233733981847763
88,0.022990897297859192,0.02262992411851883
89,0.02286526933312416,0.022065715864300728
90,0.022815575823187828,0.02211517095565796
91,0.022696316242218018,0.02221219800412655
92,0.022873418405652046,0.022364595904946327
93,0.02292090468108654,0.022419804707169533
94,0.02264242433011532,0.02238345704972744
95,0.022721722722053528,0.022376373410224915
96,0.022580953314900398,0.02194296568632126
97,0.022514674812555313,0.02198760025203228
98,0.022626716643571854,0.021507849916815758
99,0.022495584562420845,0.021780943498015404
