,train_loss,val_loss
0,0.15712659060955048,0.0919770821928978
1,0.07519666850566864,0.06205376610159874
2,0.062021560966968536,0.05479225516319275
3,0.056238554418087006,0.050339240580797195
4,0.05334215611219406,0.048826396465301514
5,0.050673164427280426,0.04697861894965172
6,0.04972068592905998,0.04515921697020531
7,0.04847884923219681,0.04560325667262077
8,0.04801204428076744,0.04514355584979057
9,0.04721807315945625,0.044459935277700424
10,0.04644015058875084,0.0438535213470459
11,0.04582768306136131,0.041694268584251404
12,0.04507311433553696,0.04236184433102608
13,0.04446903616189957,0.041525762528181076
14,0.04402916505932808,0.04127640649676323
15,0.043572746217250824,0.03993529826402664
16,0.04286562278866768,0.03939728066325188
17,0.042549919337034225,0.039282411336898804
18,0.0420098677277565,0.039736244827508926
19,0.04165269061923027,0.03810172155499458
20,0.04091429337859154,0.03764260932803154
21,0.04028140380978584,0.0369100458920002
22,0.04026976227760315,0.03733981028199196
23,0.03987819328904152,0.03712931647896767
24,0.03924507647752762,0.0364529974758625
25,0.03885112330317497,0.03594152256846428
26,0.03862125799059868,0.0362248420715332
27,0.03807578608393669,0.035037800669670105
28,0.03789377212524414,0.03482256829738617
29,0.03727390617132187,0.03419312462210655
30,0.03713593631982803,0.033703628927469254
31,0.036653365939855576,0.03377296403050423
32,0.036241017282009125,0.03328103572130203
33,0.03599563241004944,0.03295048698782921
34,0.03553090617060661,0.03309834003448486
35,0.03522053733468056,0.03289404138922691
36,0.034953098744153976,0.03192486613988876
37,0.034685295075178146,0.03240474686026573
38,0.034073781222105026,0.03114735148847103
39,0.033765390515327454,0.03145362436771393
40,0.033560365438461304,0.031095830723643303
41,0.0333218052983284,0.030823813751339912
42,0.03299770876765251,0.030186451971530914
43,0.03225268796086311,0.029433025047183037
44,0.03210246190428734,0.02891012281179428
45,0.03180627152323723,0.028312623500823975
46,0.031294479966163635,0.029502898454666138
47,0.0314110592007637,0.02959773875772953
48,0.030972616747021675,0.028466686606407166
49,0.03045579232275486,0.027714287862181664
50,0.030363967642188072,0.027658045291900635
51,0.02981211058795452,0.027351705357432365
52,0.029714034870266914,0.027481472119688988
53,0.029389770701527596,0.027579402551054955
54,0.028995169326663017,0.026638485491275787
55,0.028527064248919487,0.02646026574075222
56,0.028383683413267136,0.02539832331240177
57,0.028205707669258118,0.025722378864884377
58,0.027687376365065575,0.02535884641110897
59,0.027492566034197807,0.025851599872112274
60,0.02718035690486431,0.024718932807445526
61,0.026857009157538414,0.02447826974093914
62,0.02663685940206051,0.0245289895683527
63,0.02639472484588623,0.02371964044868946
64,0.02615225501358509,0.023985521867871284
65,0.02570384554564953,0.023810824379324913
66,0.025493577122688293,0.023449817672371864
67,0.025079581886529922,0.02348398230969906
68,0.024971285834908485,0.02251465432345867
69,0.02453814633190632,0.022243522107601166
70,0.024410029873251915,0.02222839929163456
71,0.023924604058265686,0.02202499844133854
72,0.02378259412944317,0.02227691002190113
73,0.023537470027804375,0.021500319242477417
74,0.023268375545740128,0.021029308438301086
75,0.022991787642240524,0.021000787615776062
76,0.02299719862639904,0.020768648013472557
77,0.022451717406511307,0.02026858925819397
78,0.022257672622799873,0.020285852253437042
79,0.021941347047686577,0.019997812807559967
80,0.02171589806675911,0.019896620884537697
81,0.021523674950003624,0.019333427771925926
82,0.021393314003944397,0.01921023242175579
83,0.021062761545181274,0.01972075365483761
84,0.02094273455440998,0.01924903690814972
85,0.020775070413947105,0.019317815080285072
86,0.020703110843896866,0.018474405631422997
87,0.02034200169146061,0.018682390451431274
88,0.020183859393000603,0.018658867105841637
89,0.020082902163267136,0.018336186185479164
90,0.019893834367394447,0.018626077100634575
91,0.01979088969528675,0.018478823825716972
92,0.019632384181022644,0.017969682812690735
93,0.019303904846310616,0.018272096291184425
94,0.019221555441617966,0.01777172088623047
95,0.019083252176642418,0.017252493649721146
96,0.018872013315558434,0.01746269315481186
97,0.018780825659632683,0.017168797552585602
98,0.018597397953271866,0.017116447910666466
99,0.018439101055264473,0.01734958216547966
