,train_loss,val_loss
0,0.18376311659812927,0.12023483961820602
1,0.10546962171792984,0.0998760461807251
2,0.09133575856685638,0.0871555432677269
3,0.08130363374948502,0.07779648900032043
4,0.07264087349176407,0.07134415954351425
5,0.06569616496562958,0.06579473614692688
6,0.06088273599743843,0.06127140298485756
7,0.057787906378507614,0.057251572608947754
8,0.055075161159038544,0.056344062089920044
9,0.05359898880124092,0.054524943232536316
10,0.053043462336063385,0.053369104862213135
11,0.05216267704963684,0.05271532014012337
12,0.05152039974927902,0.0533556304872036
13,0.050945647060871124,0.05308976769447327
14,0.05068690702319145,0.05275755003094673
15,0.050240129232406616,0.05278925225138664
16,0.05019640922546387,0.05162414535880089
17,0.049709808081388474,0.05196654424071312
18,0.049450796097517014,0.0493382066488266
19,0.04898208752274513,0.050612639635801315
20,0.048798639327287674,0.04971015825867653
21,0.04831886291503906,0.05058911442756653
22,0.04831903800368309,0.050588544458150864
23,0.04784392565488815,0.04981069266796112
24,0.04765290766954422,0.04951472207903862
25,0.04769821837544441,0.04959641396999359
26,0.047336023300886154,0.04906623065471649
27,0.04673706367611885,0.04839882254600525
28,0.04688835144042969,0.048413556069135666
29,0.04642585664987564,0.046972330659627914
30,0.04650883749127388,0.04821820557117462
31,0.04579020291566849,0.046201158314943314
32,0.04584139212965965,0.04649893566966057
33,0.04566463455557823,0.04742829501628876
34,0.04535030573606491,0.046643707901239395
35,0.0449892021715641,0.04589419439435005
36,0.045049697160720825,0.04687437415122986
37,0.04467499628663063,0.04624347388744354
38,0.04463079571723938,0.045603152364492416
39,0.04430210590362549,0.04576629772782326
40,0.0439319983124733,0.04547480121254921
41,0.04352913424372673,0.045770321041345596
42,0.043468933552503586,0.04534075781702995
43,0.04319746047258377,0.044188398867845535
44,0.04304982349276543,0.04342179372906685
45,0.04263126850128174,0.044647157192230225
46,0.04252343624830246,0.04348061606287956
47,0.04217640683054924,0.04318709671497345
48,0.04213932529091835,0.04344525560736656
49,0.04163723811507225,0.04314572736620903
50,0.041547589004039764,0.0429045706987381
51,0.041139669716358185,0.0425882525742054
52,0.04098375886678696,0.04158417880535126
53,0.04074922949075699,0.041026633232831955
54,0.04045470803976059,0.04222111776471138
55,0.04035795107483864,0.04111156985163689
56,0.04005866497755051,0.040658142417669296
57,0.039493899792432785,0.041028428822755814
58,0.03937932476401329,0.04062505438923836
59,0.039109405130147934,0.03972570225596428
60,0.038869597017765045,0.04023292660713196
61,0.03882269933819771,0.0393078438937664
62,0.038236796855926514,0.039553653448820114
63,0.038226474076509476,0.03910304978489876
64,0.038085389882326126,0.03931818902492523
65,0.03778994083404541,0.03859947249293327
66,0.037147194147109985,0.03841446340084076
67,0.036887235939502716,0.03793877363204956
68,0.036598194390535355,0.036932557821273804
69,0.03651703521609306,0.036762312054634094
70,0.03630342334508896,0.036689843982458115
71,0.03594955429434776,0.03685538470745087
72,0.03558696061372757,0.0365305058658123
73,0.03516243025660515,0.03533908352255821
74,0.03508405759930611,0.036144811660051346
75,0.03452279791235924,0.03517536446452141
76,0.03454957529902458,0.035700250416994095
77,0.034176506102085114,0.0349041111767292
78,0.033956702798604965,0.03452599421143532
79,0.033497102558612823,0.033541854470968246
80,0.03326371684670448,0.03341582790017128
81,0.032958418130874634,0.03325531631708145
82,0.03266341611742973,0.032630275934934616
83,0.03224758058786392,0.033524174243211746
84,0.032100945711135864,0.03209422156214714
85,0.03164953738451004,0.03237546980381012
86,0.03149260953068733,0.031608324497938156
87,0.031067844480276108,0.031195109710097313
88,0.030768783763051033,0.03153001889586449
89,0.030236858874559402,0.030374988913536072
90,0.030106203630566597,0.029807915911078453
91,0.029826918616890907,0.02973092347383499
92,0.029502714052796364,0.029456278309226036
93,0.029195068404078484,0.029067425057291985
94,0.02884807251393795,0.029134610667824745
95,0.02830037847161293,0.028474563732743263
96,0.02819654904305935,0.02840566635131836
97,0.02777169831097126,0.02799103409051895
98,0.02750912681221962,0.027415817603468895
99,0.0271780826151371,0.02759360335767269
