,train_loss,val_loss
0,0.18763034045696259,0.13181833922863007
1,0.11818470805883408,0.11568742245435715
2,0.10567953437566757,0.10551819205284119
3,0.09679048508405685,0.09703671932220459
4,0.08899082988500595,0.09004420787096024
5,0.08207036554813385,0.08218025416135788
6,0.0761866420507431,0.07694614678621292
7,0.07082977890968323,0.0725545883178711
8,0.06739901006221771,0.066950224339962
9,0.0639071986079216,0.0658537819981575
10,0.061836134642362595,0.0630236491560936
11,0.060293834656476974,0.06219357252120972
12,0.059050317853689194,0.05993138253688812
13,0.05789899453520775,0.05983719229698181
14,0.0573885552585125,0.05914218723773956
15,0.057027626782655716,0.05905545875430107
16,0.05645998194813728,0.05847449228167534
17,0.055888134986162186,0.05659298226237297
18,0.055290501564741135,0.05777699872851372
19,0.05486784502863884,0.055051613599061966
20,0.05464288592338562,0.05685938522219658
21,0.054191432893276215,0.05668880045413971
22,0.053583331406116486,0.0540543757379055
23,0.053549524396657944,0.05690374970436096
24,0.05302717536687851,0.05521715059876442
25,0.05270347371697426,0.05452059581875801
26,0.05219990015029907,0.054656077176332474
27,0.05184750631451607,0.053157806396484375
28,0.051778774708509445,0.05159275233745575
29,0.05115986987948418,0.05332596227526665
30,0.050701647996902466,0.05304667353630066
31,0.050712164491415024,0.05248494818806648
32,0.050177719444036484,0.05222880467772484
33,0.050342585891485214,0.05036747828125954
34,0.049688149243593216,0.05069982632994652
35,0.04938855767250061,0.04937274381518364
36,0.049249377101659775,0.05048404261469841
37,0.048558928072452545,0.05114281177520752
38,0.04863475635647774,0.050183068960905075
39,0.047808144241571426,0.049132734537124634
40,0.047926247119903564,0.04890101030468941
41,0.047578755766153336,0.049190450459718704
42,0.04721367731690407,0.04842589423060417
43,0.04682406783103943,0.04704467952251434
44,0.04655655845999718,0.04787641391158104
45,0.04627302661538124,0.047993939369916916
46,0.045853354036808014,0.04638826474547386
47,0.04548393934965134,0.04692356660962105
48,0.04523960500955582,0.0467960350215435
49,0.04462839290499687,0.045213282108306885
50,0.04479694366455078,0.04474152997136116
51,0.044155657291412354,0.04699994623661041
52,0.043940067291259766,0.04445701465010643
53,0.0435936376452446,0.0451466403901577
54,0.04334454610943794,0.044420916587114334
55,0.042691681534051895,0.04393509402871132
56,0.0427214615046978,0.04219938814640045
57,0.0423249788582325,0.04471319541335106
58,0.04171793907880783,0.043074727058410645
59,0.041781727224588394,0.04108965024352074
60,0.041214656084775925,0.042022500187158585
61,0.0408773347735405,0.04197671636939049
62,0.040625397115945816,0.040894996374845505
63,0.04019352048635483,0.04134615138173103
64,0.03989358991384506,0.041345275938510895
65,0.03934067487716675,0.04009174928069115
66,0.03911728784441948,0.03911595046520233
67,0.038861602544784546,0.039273425936698914
68,0.038298603147268295,0.039016518741846085
69,0.03804108873009682,0.039446450769901276
70,0.037643153220415115,0.03803308680653572
71,0.0371173657476902,0.03730347752571106
72,0.03687085583806038,0.038037803024053574
73,0.036443598568439484,0.0375569611787796
74,0.036252617835998535,0.03701377287507057
75,0.03592998906970024,0.03633524850010872
76,0.035351090133190155,0.03549625724554062
77,0.034873735159635544,0.03544085845351219
78,0.03457024693489075,0.034005291759967804
79,0.03418507054448128,0.03373107686638832
80,0.033731456845998764,0.03541496396064758
81,0.03356315940618515,0.03470388054847717
82,0.03298161178827286,0.033527884632349014
83,0.03254440799355507,0.03340589627623558
84,0.0321909599006176,0.03301011398434639
85,0.031836140900850296,0.03130968287587166
86,0.031394969671964645,0.031998470425605774
87,0.030826319009065628,0.030826816335320473
88,0.030656587332487106,0.03161295875906944
89,0.030040333047509193,0.030801286920905113
90,0.029866991564631462,0.031157642602920532
91,0.029453083872795105,0.029823990538716316
92,0.02897988259792328,0.029833108186721802
93,0.028569167479872704,0.028927629813551903
94,0.028276732191443443,0.028803974390029907
95,0.027902383357286453,0.028775682672858238
96,0.02750721201300621,0.028533712029457092
97,0.027046147733926773,0.027210092172026634
98,0.026758728548884392,0.02718530036509037
99,0.026356039568781853,0.026566291227936745
