,train_loss,val_loss
0,0.23088482022285461,0.120187908411026
1,0.11785068362951279,0.10240600258111954
2,0.10489734262228012,0.09453263878822327
3,0.09644428640604019,0.08511009812355042
4,0.08788242191076279,0.07930399477481842
5,0.08048715442419052,0.07022583484649658
6,0.07535420358181,0.06522612273693085
7,0.0695977434515953,0.061067789793014526
8,0.06485801935195923,0.056225135922431946
9,0.061580270528793335,0.05535184219479561
10,0.05916747450828552,0.05289776995778084
11,0.057047393172979355,0.05132053792476654
12,0.05554210767149925,0.05062950775027275
13,0.05437350645661354,0.04988981783390045
14,0.053238365799188614,0.04957638308405876
15,0.052504751831293106,0.047936487942934036
16,0.05200926586985588,0.04704880714416504
17,0.05139574781060219,0.04726741835474968
18,0.05091926455497742,0.04774366691708565
19,0.05011628940701485,0.04665398970246315
20,0.04980847239494324,0.04608018323779106
21,0.048995766788721085,0.046392928808927536
22,0.0491117462515831,0.04510951414704323
23,0.04820367693901062,0.045123305171728134
24,0.04783210903406143,0.044738542288541794
25,0.04768385738134384,0.04309557378292084
26,0.04708879813551903,0.04373431205749512
27,0.04668821021914482,0.04215359315276146
28,0.04607729986310005,0.042515262961387634
29,0.045986950397491455,0.04262822866439819
30,0.045329757034778595,0.04261656105518341
31,0.04537620022892952,0.0414549820125103
32,0.04461267217993736,0.04169069603085518
33,0.044348012655973434,0.04087832197546959
34,0.04403839632868767,0.040328964591026306
35,0.04374774917960167,0.04007933661341667
36,0.04328206554055214,0.04003169760107994
37,0.04276084527373314,0.039054661989212036
38,0.042654506862163544,0.03900830075144768
39,0.042065054178237915,0.03880254551768303
40,0.041832875460386276,0.03849582001566887
41,0.041339460760354996,0.03811900317668915
42,0.040964189916849136,0.03799445927143097
43,0.04073920473456383,0.037806492298841476
44,0.0403783842921257,0.037386149168014526
45,0.04005742818117142,0.03712528198957443
46,0.03967553377151489,0.03603468835353851
47,0.03929267078638077,0.037032369524240494
48,0.039111148566007614,0.0358722023665905
49,0.038711607456207275,0.035281259566545486
50,0.03839508816599846,0.03475034609436989
51,0.037962108850479126,0.03480251505970955
52,0.0376012809574604,0.0343194305896759
53,0.03708677366375923,0.03399108722805977
54,0.03688666597008705,0.033992551267147064
55,0.03648490086197853,0.03349503502249718
56,0.03607887774705887,0.03299131616950035
57,0.03592955693602562,0.03325296565890312
58,0.03549230843782425,0.0328635573387146
59,0.035035714507102966,0.03188246861100197
60,0.034543219953775406,0.031393371522426605
61,0.034312035888433456,0.031479865312576294
62,0.03401028364896774,0.0308225080370903
63,0.03367426246404648,0.03208840265870094
64,0.033365342766046524,0.030067818239331245
65,0.03299375995993614,0.029955729842185974
66,0.03265397623181343,0.03054667077958584
67,0.03229745477437973,0.029516154900193214
68,0.031742095947265625,0.028805507346987724
69,0.031461674720048904,0.029041409492492676
70,0.031255774199962616,0.027829937636852264
71,0.03073148988187313,0.027918115258216858
72,0.030294714495539665,0.02807517535984516
73,0.029979344457387924,0.027416767552495003
74,0.029757481068372726,0.026737576350569725
75,0.029350195080041885,0.026875494047999382
76,0.028849447146058083,0.026038924232125282
77,0.028659241273999214,0.02651594579219818
78,0.028224119916558266,0.025821687653660774
79,0.0279079582542181,0.025236980989575386
80,0.02762736938893795,0.024878576397895813
81,0.027335699647665024,0.0251572635024786
82,0.027070177718997,0.025304114446043968
83,0.026647167280316353,0.02462143264710903
84,0.02619876153767109,0.024281060323119164
85,0.025970423594117165,0.02421404980123043
86,0.025555940344929695,0.02359405905008316
87,0.025255819782614708,0.02297796495258808
88,0.024975305423140526,0.022635633125901222
89,0.024649566039443016,0.022251801565289497
90,0.024469902738928795,0.022779570892453194
91,0.023956168442964554,0.021977728232741356
92,0.02385237254202366,0.021512379869818687
93,0.02347935549914837,0.0214203093200922
94,0.02330193482339382,0.02100248448550701
95,0.02295677363872528,0.02116210199892521
96,0.022643495351076126,0.020936504006385803
97,0.022378278896212578,0.020630620419979095
98,0.02208193764090538,0.020482167601585388
99,0.021847348660230637,0.02023933082818985
