,train_loss,val_loss
0,0.2524975538253784,0.2163695991039276
1,0.20290499925613403,0.20186865329742432
2,0.19687271118164062,0.19464659690856934
3,0.18742871284484863,0.18740826845169067
4,0.18181940913200378,0.18142874538898468
5,0.17518338561058044,0.17439931631088257
6,0.16870719194412231,0.16794884204864502
7,0.16334401071071625,0.16173166036605835
8,0.15908578038215637,0.15576867759227753
9,0.15256384015083313,0.150145024061203
10,0.1481746882200241,0.14489120244979858
11,0.14262442290782928,0.14031386375427246
12,0.1384432315826416,0.13613611459732056
13,0.13465675711631775,0.132489413022995
14,0.13205157220363617,0.12943658232688904
15,0.12819552421569824,0.12683093547821045
16,0.12620675563812256,0.12485089153051376
17,0.12540899217128754,0.1230141744017601
18,0.12381872534751892,0.12140841782093048
19,0.12336660921573639,0.12025037407875061
20,0.12244035303592682,0.11917524039745331
21,0.12166813760995865,0.11858339607715607
22,0.12049577385187149,0.11724911630153656
23,0.12119164317846298,0.1172528937458992
24,0.12049469351768494,0.11682618409395218
25,0.1208547055721283,0.11623051762580872
26,0.11987456679344177,0.11601916700601578
27,0.11961159110069275,0.11556676030158997
28,0.11898547410964966,0.1153932511806488
29,0.11792129278182983,0.11484501510858536
30,0.11783961206674576,0.11488543450832367
31,0.11821203678846359,0.11446656286716461
32,0.11741571873426437,0.11417916417121887
33,0.11760056763887405,0.11389641463756561
34,0.1174357533454895,0.11366830766201019
35,0.11728162318468094,0.11338496208190918
36,0.1172330230474472,0.11315371096134186
37,0.11647886037826538,0.11328685283660889
38,0.11641637980937958,0.11317628622055054
39,0.11638302356004715,0.11274217069149017
40,0.11563191562891006,0.11207890510559082
41,0.11617980152368546,0.11229142546653748
42,0.1155610978603363,0.11210621893405914
43,0.1157565489411354,0.11189821362495422
44,0.11456894874572754,0.1113717183470726
45,0.11469043046236038,0.11169274151325226
46,0.11570539325475693,0.11122088134288788
47,0.11510036885738373,0.11102387309074402
48,0.11432227492332458,0.11089679598808289
49,0.11495237797498703,0.11074168980121613
50,0.11348465830087662,0.11027579009532928
51,0.11254943162202835,0.11034859716892242
52,0.11422529071569443,0.11015254259109497
53,0.1127777248620987,0.10983477532863617
54,0.1126929223537445,0.10963746905326843
55,0.11273813247680664,0.10948091000318527
56,0.1123371347784996,0.10936714708805084
57,0.11203525960445404,0.10934418439865112
58,0.11203360557556152,0.10848097503185272
59,0.11056313663721085,0.10886421799659729
60,0.11083945631980896,0.10847888886928558
61,0.1112198606133461,0.10825745761394501
62,0.11103162169456482,0.10787799954414368
63,0.11024348437786102,0.10788899660110474
64,0.10949578136205673,0.10804682970046997
65,0.11014058440923691,0.1069738119840622
66,0.10978317260742188,0.10716523230075836
67,0.10917913168668747,0.10696981102228165
68,0.10935205966234207,0.10660987347364426
69,0.10906954854726791,0.10623081028461456
70,0.10994835942983627,0.10618456453084946
71,0.10867560654878616,0.10600690543651581
72,0.10781653225421906,0.10590523481369019
73,0.10764488577842712,0.10549798607826233
74,0.10747728496789932,0.1051936000585556
75,0.10759709775447845,0.10485127568244934
76,0.10665921121835709,0.10477665066719055
77,0.10725206881761551,0.10443253815174103
78,0.10729795694351196,0.10420767962932587
79,0.1064184233546257,0.10416100919246674
80,0.1058492437005043,0.10363072156906128
81,0.10585123300552368,0.10331045091152191
82,0.10533194988965988,0.10301986336708069
83,0.1048591136932373,0.10296102613210678
84,0.10535535216331482,0.10276415199041367
85,0.1055072471499443,0.10245953500270844
86,0.10438781976699829,0.10214179754257202
87,0.10424536466598511,0.10204411298036575
88,0.10458013415336609,0.10174866020679474
89,0.10391341149806976,0.10105445981025696
90,0.10401692241430283,0.1008230596780777
91,0.10328347235918045,0.10114949941635132
92,0.10374855995178223,0.10075995326042175
93,0.10388632863759995,0.10037049651145935
94,0.10338717699050903,0.10024987161159515
95,0.10200868546962738,0.09988337755203247
96,0.10293899476528168,0.09989805519580841
97,0.10247164219617844,0.09960368275642395
98,0.10278167575597763,0.0993923619389534
99,0.10311517864465714,0.09922841936349869
