,train_loss,val_loss
0,0.18852034211158752,0.16562245786190033
1,0.15356288850307465,0.14394792914390564
2,0.13653188943862915,0.13129782676696777
3,0.12694226205348969,0.12495018541812897
4,0.12257040292024612,0.1215810775756836
5,0.12073760479688644,0.11996570974588394
6,0.1192658320069313,0.1188988983631134
7,0.1187860518693924,0.11799227446317673
8,0.11813198775053024,0.11751260608434677
9,0.11767508089542389,0.11650232970714569
10,0.1163439229130745,0.11683981120586395
11,0.1166577860713005,0.11603007465600967
12,0.11558016389608383,0.11538514494895935
13,0.11476269364356995,0.11500300467014313
14,0.11494944244623184,0.11434560269117355
15,0.11420123279094696,0.11390562355518341
16,0.11359730362892151,0.11324713379144669
17,0.11325360834598541,0.11283879727125168
18,0.11221428215503693,0.11208304017782211
19,0.11179124563932419,0.11149966716766357
20,0.11144381016492844,0.11097921431064606
21,0.11038658022880554,0.11021218448877335
22,0.11017005890607834,0.11023399233818054
23,0.10939380526542664,0.10918224602937698
24,0.10885189473628998,0.10847647488117218
25,0.10808621346950531,0.10827232897281647
26,0.1073882207274437,0.10753460973501205
27,0.10714201629161835,0.10686155408620834
28,0.10659699141979218,0.10632505267858505
29,0.10603906959295273,0.10539861768484116
30,0.10593254864215851,0.10528863221406937
31,0.10498998314142227,0.10478296875953674
32,0.10433521866798401,0.10375244170427322
33,0.10396342724561691,0.1034601479768753
34,0.10387734323740005,0.1030656024813652
35,0.10353837162256241,0.10298027843236923
36,0.10311304032802582,0.10252564400434494
37,0.10295497626066208,0.10241325944662094
38,0.10220508277416229,0.1019393801689148
39,0.10206271708011627,0.10150367766618729
40,0.10161781311035156,0.10132908076047897
41,0.10130981355905533,0.10122671723365784
42,0.10169428586959839,0.10098990052938461
43,0.1013137623667717,0.10061950236558914
44,0.10079334676265717,0.10068465024232864
45,0.10054779052734375,0.10016150772571564
46,0.10053766518831253,0.10028697550296783
47,0.10027007013559341,0.10009236633777618
48,0.1004064679145813,0.09937676787376404
49,0.09970269352197647,0.09961390495300293
50,0.09989041090011597,0.09987492859363556
51,0.10010940581560135,0.09954372048377991
52,0.09996892511844635,0.09922774881124496
53,0.09939312934875488,0.09838397055864334
54,0.0995047315955162,0.09941915422677994
55,0.0993194505572319,0.0989864319562912
56,0.09974795579910278,0.09894777089357376
57,0.09914958477020264,0.09904742240905762
58,0.09923825412988663,0.09931561350822449
59,0.09894642978906631,0.09888135641813278
60,0.09900391846895218,0.09885060787200928
61,0.09932080656290054,0.0989181324839592
62,0.09889326244592667,0.09889905154705048
63,0.09908242523670197,0.09861211478710175
64,0.09906977415084839,0.09868074208498001
65,0.09890743345022202,0.09880813956260681
66,0.098721943795681,0.09843213856220245
67,0.09895353764295578,0.09815695881843567
68,0.09876983612775803,0.09872938692569733
69,0.09892784804105759,0.09850021451711655
70,0.09884292632341385,0.09850820899009705
71,0.09878797829151154,0.09829621762037277
72,0.09875062853097916,0.09846749156713486
73,0.09878343343734741,0.09865894168615341
74,0.098769411444664,0.09852570295333862
75,0.09864045679569244,0.09822298586368561
76,0.09844519942998886,0.09853442013263702
77,0.09855211526155472,0.09820067137479782
78,0.09839484095573425,0.09814979881048203
79,0.09848085045814514,0.09798331558704376
80,0.09847311675548553,0.09821964055299759
81,0.09862129390239716,0.09809324890375137
82,0.09832968562841415,0.09835317730903625
83,0.09812302887439728,0.09824319928884506
84,0.09861864149570465,0.09838655591011047
85,0.0985475480556488,0.09811681509017944
86,0.09842757135629654,0.09872213751077652
87,0.0983896255493164,0.09818655997514725
88,0.09856624156236649,0.09794274717569351
89,0.09822714328765869,0.09823508560657501
90,0.09875337779521942,0.09825929254293442
91,0.09848342090845108,0.09840591996908188
92,0.09865093976259232,0.09833716601133347
93,0.0982474833726883,0.09822241216897964
94,0.09886841475963593,0.09813698381185532
95,0.09845569729804993,0.09826116263866425
96,0.09818220883607864,0.09798833727836609
97,0.0984543189406395,0.0977334976196289
98,0.09856809675693512,0.09774075448513031
99,0.09831749647855759,0.09828075766563416
