,train_loss,val_loss
0,0.32721251249313354,0.30698853731155396
1,0.27394357323646545,0.273013710975647
2,0.24976132810115814,0.2586401700973511
3,0.23915675282478333,0.24807435274124146
4,0.2278136909008026,0.23738352954387665
5,0.21654455363750458,0.226455420255661
6,0.20639248192310333,0.21595829725265503
7,0.1934671401977539,0.20372802019119263
8,0.18445202708244324,0.19407689571380615
9,0.17369432747364044,0.18329325318336487
10,0.16520161926746368,0.17349708080291748
11,0.15450815856456757,0.1638181209564209
12,0.14483760297298431,0.15529218316078186
13,0.1373210847377777,0.1478012502193451
14,0.13219060003757477,0.14190593361854553
15,0.1271350085735321,0.1372254490852356
16,0.12406674027442932,0.13410191237926483
17,0.12290353327989578,0.13187411427497864
18,0.12063022702932358,0.13049495220184326
19,0.12064922600984573,0.12925848364830017
20,0.12011999636888504,0.1287223994731903
21,0.12063020467758179,0.1280694305896759
22,0.11972009390592575,0.12781080603599548
23,0.12027448415756226,0.12736859917640686
24,0.1202409490942955,0.12749697268009186
25,0.11922869086265564,0.1274043768644333
26,0.11905121803283691,0.1271602362394333
27,0.11933532357215881,0.1270122230052948
28,0.11955998092889786,0.12629090249538422
29,0.11874935775995255,0.12668998539447784
30,0.11919832229614258,0.12681585550308228
31,0.11948924511671066,0.12675201892852783
32,0.11824791133403778,0.12634015083312988
33,0.11987105011940002,0.1259516030550003
34,0.11835519969463348,0.1257230043411255
35,0.11823844909667969,0.12619560956954956
36,0.1197165697813034,0.12609878182411194
37,0.11807863414287567,0.12597239017486572
38,0.11779244244098663,0.1253039836883545
39,0.11684975773096085,0.12557487189769745
40,0.11765705794095993,0.12496538460254669
41,0.11672331392765045,0.12512856721878052
42,0.11694607883691788,0.12527649104595184
43,0.11673543602228165,0.12469589710235596
44,0.11627527326345444,0.12488258630037308
45,0.11670660972595215,0.12484697252511978
46,0.11688725650310516,0.12453363090753555
47,0.1170291155576706,0.12442981451749802
48,0.1161518469452858,0.12407658994197845
49,0.11583799868822098,0.12406995892524719
50,0.11661912500858307,0.12398619949817657
51,0.11562512814998627,0.12369367480278015
52,0.11582226306200027,0.12362292408943176
53,0.11479928344488144,0.12326221913099289
54,0.11597655713558197,0.1228511855006218
55,0.11483421176671982,0.12290783226490021
56,0.11430830508470535,0.12280336022377014
57,0.11405745148658752,0.12209779024124146
58,0.11426232010126114,0.12215207517147064
59,0.11431332677602768,0.12212354689836502
60,0.11380336433649063,0.1218944787979126
61,0.11375265568494797,0.12155631184577942
62,0.11387767642736435,0.12112805247306824
63,0.11304876953363419,0.12124776095151901
64,0.11285160481929779,0.12095969915390015
65,0.11278948187828064,0.12057062238454819
66,0.11200770735740662,0.12049312889575958
67,0.11266956478357315,0.12012466043233871
68,0.11180558800697327,0.11935886740684509
69,0.1120641827583313,0.11979147791862488
70,0.11203114688396454,0.11963002383708954
71,0.11102549731731415,0.11838395148515701
72,0.11069092154502869,0.11902794241905212
73,0.11063427478075027,0.118928462266922
74,0.11143429577350616,0.11878447234630585
75,0.11045454442501068,0.1184660941362381
76,0.11041650921106339,0.11811495572328568
77,0.11000651121139526,0.11777074635028839
78,0.10898029059171677,0.11778870224952698
79,0.10947871208190918,0.11755291372537613
80,0.10890565067529678,0.11734267324209213
81,0.10868292301893234,0.11714520305395126
82,0.10939273983240128,0.11677174270153046
83,0.10848326236009598,0.11653795838356018
84,0.10879331827163696,0.11636503040790558
85,0.10838908702135086,0.11608665436506271
86,0.10786771774291992,0.1160963773727417
87,0.10792743414640427,0.11565064638853073
88,0.10738299787044525,0.11551088094711304
89,0.10729393362998962,0.11523666977882385
90,0.10740573704242706,0.11526688188314438
91,0.1067768782377243,0.11480648070573807
92,0.10655320435762405,0.1148044615983963
93,0.10633901506662369,0.11447148025035858
94,0.10685787349939346,0.11404847353696823
95,0.10654916614294052,0.11403457820415497
96,0.10701243579387665,0.11404344439506531
97,0.1067054271697998,0.11392975598573685
98,0.10587277263402939,0.11376489698886871
99,0.10676059126853943,0.11341896653175354
