,train_loss,val_loss
0,0.24054266512393951,0.18155568838119507
1,0.15641427040100098,0.13821399211883545
2,0.13063330948352814,0.12664350867271423
3,0.12489330023527145,0.12442011386156082
4,0.1242399588227272,0.12394914031028748
5,0.12383878976106644,0.12316998094320297
6,0.12290892004966736,0.12294083088636398
7,0.12238716334104538,0.12221543490886688
8,0.1222190260887146,0.12162958085536957
9,0.12141531705856323,0.1217123344540596
10,0.12083712965250015,0.12089114636182785
11,0.12086959183216095,0.12059717625379562
12,0.12035374343395233,0.11993665248155594
13,0.12014176696538925,0.12014022469520569
14,0.11959955841302872,0.11945026367902756
15,0.11921066790819168,0.11934030055999756
16,0.11859186738729477,0.11852037906646729
17,0.11852648109197617,0.11779935657978058
18,0.11802307516336441,0.11774873733520508
19,0.11759664863348007,0.11708501726388931
20,0.11718729138374329,0.11646952480077744
21,0.11609760671854019,0.11609331518411636
22,0.11600017547607422,0.11499591916799545
23,0.11543888598680496,0.11504626274108887
24,0.11453563719987869,0.11463752388954163
25,0.11465884745121002,0.11345305293798447
26,0.11379853636026382,0.112630695104599
27,0.11294623464345932,0.11272677034139633
28,0.11295879632234573,0.11163146048784256
29,0.11182481050491333,0.11102565377950668
30,0.1114102154970169,0.11018459498882294
31,0.11055794358253479,0.10961323976516724
32,0.11035218834877014,0.10930432379245758
33,0.10930284857749939,0.10854136198759079
34,0.10876912623643875,0.10811330378055573
35,0.10906040668487549,0.10737708956003189
36,0.10777173191308975,0.10677355527877808
37,0.10753222554922104,0.10630548000335693
38,0.10720843076705933,0.1061503067612648
39,0.10657156258821487,0.10558860003948212
40,0.10596205294132233,0.10480561852455139
41,0.105250284075737,0.10430268198251724
42,0.10530374199151993,0.10414402931928635
43,0.10458337515592575,0.10321420431137085
44,0.10434958338737488,0.10344775766134262
45,0.10415329784154892,0.10321876406669617
46,0.10406826436519623,0.10276874154806137
47,0.10376011580228806,0.10203682631254196
48,0.10338136553764343,0.10241386294364929
49,0.10341913253068924,0.10183842480182648
50,0.10307212173938751,0.10181993991136551
51,0.1025066152215004,0.10135313868522644
52,0.10233505815267563,0.10099264979362488
53,0.10215389728546143,0.10136128216981888
54,0.10174866020679474,0.10106537491083145
55,0.10251002013683319,0.10093618929386139
56,0.10184009373188019,0.10062339156866074
57,0.10157055407762527,0.10076498985290527
58,0.10152868926525116,0.10027313977479935
59,0.10155514627695084,0.10042107105255127
60,0.10154430568218231,0.10031426697969437
61,0.10126525908708572,0.10013904422521591
62,0.10141602903604507,0.10006488859653473
63,0.10096475481987,0.10009803622961044
64,0.10123523324728012,0.10014219582080841
65,0.10088260471820831,0.10024622082710266
66,0.1009444072842598,0.100022092461586
67,0.10069143027067184,0.09970799088478088
68,0.10090561956167221,0.10001428425312042
69,0.10068386793136597,0.09981337189674377
70,0.1007617861032486,0.09968940913677216
71,0.10098198056221008,0.09966341406106949
72,0.10074222832918167,0.09974990785121918
73,0.10084732621908188,0.09964444488286972
74,0.10065314173698425,0.09968078136444092
75,0.10111500322818756,0.09949441999197006
76,0.10070916265249252,0.09951280057430267
77,0.10058985650539398,0.09949054569005966
78,0.100910983979702,0.09950938075780869
79,0.10087045282125473,0.09962208569049835
80,0.10055539011955261,0.09961720556020737
81,0.10077707469463348,0.10005791485309601
82,0.10067655146121979,0.0994710847735405
83,0.10065798461437225,0.09951036423444748
84,0.10075643658638,0.0995771586894989
85,0.10058052092790604,0.09967972338199615
86,0.10047982633113861,0.09895938634872437
87,0.10055392980575562,0.09969940781593323
88,0.10054802894592285,0.0996793881058693
89,0.10059746354818344,0.09942913055419922
90,0.10063480585813522,0.09943027049303055
91,0.10083002597093582,0.09929107129573822
92,0.10077966004610062,0.09946110099554062
93,0.10042595118284225,0.09902206063270569
94,0.1004045233130455,0.09916435182094574
95,0.10051219910383224,0.09962981194257736
96,0.10019170492887497,0.09928572922945023
97,0.10014642030000687,0.09927596896886826
98,0.10071931034326553,0.09965800493955612
99,0.10068809241056442,0.09953086078166962
