,train_loss,val_loss
0,0.27075931429862976,0.21926966309547424
1,0.2262326031923294,0.2091517150402069
2,0.22268496453762054,0.2058577984571457
3,0.21840880811214447,0.2020438313484192
4,0.21525482833385468,0.19859281182289124
5,0.21186040341854095,0.19466523826122284
6,0.20721954107284546,0.19071105122566223
7,0.20267939567565918,0.1867457926273346
8,0.20149265229701996,0.18270298838615417
9,0.19621074199676514,0.1787685602903366
10,0.19107267260551453,0.17452400922775269
11,0.19052466750144958,0.1694299578666687
12,0.18373994529247284,0.1655292809009552
13,0.18056879937648773,0.1620682328939438
14,0.17697815597057343,0.15827396512031555
15,0.17295823991298676,0.15368151664733887
16,0.16895775496959686,0.14927583932876587
17,0.16469807922840118,0.14496852457523346
18,0.16187360882759094,0.14136937260627747
19,0.1552990823984146,0.13742762804031372
20,0.1528795212507248,0.13257311284542084
21,0.14877815544605255,0.13012784719467163
22,0.1456293761730194,0.12659457325935364
23,0.14243163168430328,0.1232588067650795
24,0.13927051424980164,0.12046497315168381
25,0.1375945508480072,0.11764468997716904
26,0.13338656723499298,0.1154094710946083
27,0.13107946515083313,0.11336938291788101
28,0.12867043912410736,0.11178861558437347
29,0.12798936665058136,0.11044304817914963
30,0.126780703663826,0.10903733968734741
31,0.12592343986034393,0.10818813741207123
32,0.12408830970525742,0.10756553709506989
33,0.12284445762634277,0.1071435809135437
34,0.12279822677373886,0.10627923905849457
35,0.12187114357948303,0.10629996657371521
36,0.12094035744667053,0.10567536950111389
37,0.11999820172786713,0.1058167964220047
38,0.12064733356237411,0.10572178661823273
39,0.12011855840682983,0.10556825250387192
40,0.11866281181573868,0.10540373623371124
41,0.11983168870210648,0.10509048402309418
42,0.11854604631662369,0.10512902587652206
43,0.11836813390254974,0.10518226772546768
44,0.11852369457483292,0.10486644506454468
45,0.11849810928106308,0.10466526448726654
46,0.11871908605098724,0.10447963327169418
47,0.11827979236841202,0.10485287010669708
48,0.1170288547873497,0.10391727089881897
49,0.11819233745336533,0.10443484038114548
50,0.11711087077856064,0.104280486702919
51,0.11670234054327011,0.10428003966808319
52,0.1176161915063858,0.10419079661369324
53,0.11599263548851013,0.10390155017375946
54,0.11627330631017685,0.10402917861938477
55,0.11613205820322037,0.10406331717967987
56,0.11779337376356125,0.1039324700832367
57,0.11578457057476044,0.10375721752643585
58,0.11664368212223053,0.10353721678256989
59,0.11556949466466904,0.10347547382116318
60,0.11559158563613892,0.1034788191318512
61,0.1157645583152771,0.10364819318056107
62,0.11561360210180283,0.10363845527172089
63,0.11483975499868393,0.10308220237493515
64,0.1151852086186409,0.10299600660800934
65,0.11454057693481445,0.1028599739074707
66,0.11490781605243683,0.10320375859737396
67,0.11508972942829132,0.10264527797698975
68,0.115261971950531,0.1024557501077652
69,0.11512868106365204,0.1026829183101654
70,0.11511006206274033,0.10214941203594208
71,0.11498919129371643,0.10206617414951324
72,0.11518444865942001,0.10194724053144455
73,0.11454945802688599,0.10170295834541321
74,0.11414626985788345,0.10162897408008575
75,0.11323398351669312,0.10167369991540909
76,0.1145511269569397,0.10158780217170715
77,0.1134708896279335,0.10168559849262238
78,0.1145566999912262,0.10143456608057022
79,0.1139022707939148,0.10129663348197937
80,0.11312439292669296,0.10109477490186691
81,0.11305365711450577,0.10105796158313751
82,0.11337647587060928,0.10088855028152466
83,0.11321824789047241,0.10086317360401154
84,0.11312773078680038,0.10086318850517273
85,0.11266682296991348,0.10062965750694275
86,0.1118917241692543,0.10037736594676971
87,0.11271737515926361,0.10027074813842773
88,0.11256983131170273,0.10029532015323639
89,0.11202415823936462,0.10012336075305939
90,0.11175721883773804,0.10005749762058258
91,0.11231934279203415,0.10009847581386566
92,0.11255650967359543,0.09982419013977051
93,0.11181455850601196,0.09985664486885071
94,0.11120786517858505,0.09971863031387329
95,0.1115308329463005,0.09954483062028885
96,0.11216536164283752,0.09959113597869873
97,0.11096446216106415,0.09918376803398132
98,0.11201073974370956,0.09911509603261948
99,0.11163518577814102,0.09918080270290375
