,train_loss,val_loss
0,0.2020590752363205,0.17047348618507385
1,0.1583549827337265,0.14877763390541077
2,0.14057232439517975,0.13394775986671448
3,0.12940549850463867,0.12527576088905334
4,0.12429588288068771,0.12117522954940796
5,0.12106999009847641,0.11893223226070404
6,0.1194140762090683,0.11806253343820572
7,0.11845691502094269,0.1172967478632927
8,0.11781104654073715,0.11648442596197128
9,0.11719480156898499,0.1163390725851059
10,0.11670482158660889,0.11589693278074265
11,0.11623457074165344,0.11519969254732132
12,0.11588265746831894,0.11485107988119125
13,0.11565995216369629,0.11407584697008133
14,0.11516948789358139,0.1139557734131813
15,0.11441376805305481,0.11306163668632507
16,0.11383235454559326,0.11325496435165405
17,0.11341675370931625,0.11218272894620895
18,0.11307188868522644,0.11160937696695328
19,0.11240855604410172,0.11197812855243683
20,0.11231659352779388,0.1111539900302887
21,0.11141429096460342,0.11029986292123795
22,0.11147186160087585,0.1103256493806839
23,0.11036642640829086,0.10913894325494766
24,0.11021645367145538,0.10893019288778305
25,0.10941211134195328,0.1086929589509964
26,0.10888028144836426,0.10762374848127365
27,0.10850367695093155,0.1074770838022232
28,0.10788864642381668,0.10680126398801804
29,0.10730306059122086,0.10666021704673767
30,0.1070941835641861,0.10608557611703873
31,0.10661091655492783,0.10587010532617569
32,0.10676242411136627,0.10518661886453629
33,0.10546259582042694,0.1050373986363411
34,0.10568523406982422,0.10437525063753128
35,0.1053016260266304,0.10385213792324066
36,0.10439348965883255,0.10367752611637115
37,0.10452976822853088,0.10326071828603745
38,0.10372553020715714,0.10292799770832062
39,0.10356037318706512,0.10289666056632996
40,0.10275918245315552,0.10283175110816956
41,0.10281872749328613,0.10238227248191833
42,0.10276759415864944,0.10217968374490738
43,0.10234636068344116,0.10155832767486572
44,0.10235863924026489,0.10156399756669998
45,0.1016092523932457,0.10103587061166763
46,0.10185284167528152,0.10105908662080765
47,0.10135070234537125,0.1010759174823761
48,0.10121830552816391,0.10049519687891006
49,0.1011819839477539,0.1005309447646141
50,0.10115084052085876,0.1004156544804573
51,0.10092687606811523,0.10056056827306747
52,0.10085821896791458,0.09979022294282913
53,0.10032493621110916,0.09980592131614685
54,0.1002320945262909,0.09993135929107666
55,0.10034527629613876,0.09988412261009216
56,0.10006497800350189,0.09947066009044647
57,0.09952886402606964,0.09964994341135025
58,0.09982969611883163,0.09955914318561554
59,0.09973244369029999,0.09914550185203552
60,0.09953892230987549,0.09910695999860764
61,0.09920545667409897,0.09908969700336456
62,0.0993306115269661,0.09908444434404373
63,0.09925523400306702,0.09874885529279709
64,0.09890783578157425,0.09889170527458191
65,0.09904582053422928,0.09851362556219101
66,0.09889048337936401,0.09845650941133499
67,0.09894498437643051,0.09879554063081741
68,0.09902524203062057,0.09847494959831238
69,0.09893747419118881,0.09850919246673584
70,0.09873437881469727,0.09844961762428284
71,0.09881795197725296,0.09860609471797943
72,0.09867274761199951,0.09847122430801392
73,0.09860005974769592,0.09810787439346313
74,0.09868467599153519,0.09820900857448578
75,0.09844043105840683,0.09805543720722198
76,0.09861641377210617,0.09774883836507797
77,0.09845775365829468,0.09817153215408325
78,0.09786912053823471,0.09796282649040222
79,0.09870386123657227,0.09777837246656418
80,0.09867647290229797,0.09760237485170364
81,0.09820334613323212,0.09769522398710251
82,0.09835094213485718,0.09794214367866516
83,0.09837475419044495,0.09780988097190857
84,0.09826165437698364,0.09741507470607758
85,0.09761083871126175,0.09726811200380325
86,0.09781438112258911,0.09750251471996307
87,0.09780862927436829,0.09746328741312027
88,0.09818080812692642,0.09749235212802887
89,0.09776991605758667,0.09769787639379501
90,0.09769174456596375,0.09721318632364273
91,0.09774696081876755,0.09743671864271164
92,0.09781380742788315,0.09749628603458405
93,0.09791292250156403,0.09752340614795685
94,0.0974736362695694,0.09734852612018585
95,0.09752131998538971,0.09739411622285843
96,0.09767327457666397,0.09744161367416382
97,0.0977756604552269,0.09706190228462219
98,0.09795262664556503,0.09729412198066711
99,0.09734221547842026,0.09702196717262268
