,train_loss,val_loss
0,0.1964452862739563,0.1505085527896881
1,0.13544130325317383,0.12863048911094666
2,0.122823067009449,0.12285159528255463
3,0.12071823328733444,0.1214166209101677
4,0.11950306594371796,0.12143759429454803
5,0.11959493905305862,0.12084201723337173
6,0.11933992803096771,0.12048056721687317
7,0.11900100111961365,0.11986266821622849
8,0.11860236525535583,0.1197659969329834
9,0.118060402572155,0.11991780996322632
10,0.11800612509250641,0.11941751837730408
11,0.11725150793790817,0.1187899261713028
12,0.11811985820531845,0.11826447397470474
13,0.11743183434009552,0.11830995976924896
14,0.11671140789985657,0.11792530864477158
15,0.11656717956066132,0.1176057979464531
16,0.11617235839366913,0.11714031547307968
17,0.11639136075973511,0.11690922826528549
18,0.11561314016580582,0.11678944528102875
19,0.11526094377040863,0.11641571670770645
20,0.11495785415172577,0.1157626360654831
21,0.11441259831190109,0.11547268182039261
22,0.11448877304792404,0.11549867689609528
23,0.11416099965572357,0.11487041413784027
24,0.11365491151809692,0.1144845113158226
25,0.11270897090435028,0.11358974128961563
26,0.11276638507843018,0.11397726088762283
27,0.11303222924470901,0.11297077685594559
28,0.11229703575372696,0.11259234696626663
29,0.11166758835315704,0.11231956630945206
30,0.11110444366931915,0.11193641275167465
31,0.11076421290636063,0.11133680492639542
32,0.11101483553647995,0.11138526350259781
33,0.11001775413751602,0.1105436235666275
34,0.10937447845935822,0.11036361753940582
35,0.10944927483797073,0.1100849062204361
36,0.10877138376235962,0.1090664342045784
37,0.10876412689685822,0.10930798202753067
38,0.10806132853031158,0.10921191424131393
39,0.10769988596439362,0.10851170122623444
40,0.10791988670825958,0.10780534893274307
41,0.10753238201141357,0.10775581747293472
42,0.10729891061782837,0.10762961208820343
43,0.10655082017183304,0.10729647427797318
44,0.10648943483829498,0.10678321868181229
45,0.10633034259080887,0.10681229084730148
46,0.10640821605920792,0.10661592334508896
47,0.10554487258195877,0.10647282749414444
48,0.10585849732160568,0.1056397333741188
49,0.10547260195016861,0.10565593838691711
50,0.10529031604528427,0.10549560189247131
51,0.10510812699794769,0.1056341826915741
52,0.10431095212697983,0.10528875887393951
53,0.10425769537687302,0.10525529086589813
54,0.10435347259044647,0.10477160662412643
55,0.10419343411922455,0.10456138849258423
56,0.10398418456315994,0.10430233925580978
57,0.1037571132183075,0.1042652428150177
58,0.1035260334610939,0.10411699116230011
59,0.1034812182188034,0.10397493094205856
60,0.10369756072759628,0.10392539948225021
61,0.10336422175168991,0.10349537432193756
62,0.10296960175037384,0.10408487915992737
63,0.10301632434129715,0.10353394597768784
64,0.10320258140563965,0.10347355902194977
65,0.10296285897493362,0.10348675400018692
66,0.10267539322376251,0.10326638072729111
67,0.10264001786708832,0.1031159907579422
68,0.10236276686191559,0.10324158519506454
69,0.1025790199637413,0.10250383615493774
70,0.1018219143152237,0.10276640951633453
71,0.1016915962100029,0.10232040286064148
72,0.10204605013132095,0.10287318378686905
73,0.10201333463191986,0.10284516215324402
74,0.10189058631658554,0.10201715677976608
75,0.10170239955186844,0.10229624807834625
76,0.1016969233751297,0.10234557837247849
77,0.10160168260335922,0.10205411911010742
78,0.10119182616472244,0.10215525329113007
79,0.10140374302864075,0.1022576317191124
80,0.10121434926986694,0.10193184018135071
81,0.10122125595808029,0.1016632467508316
82,0.10129062831401825,0.10210593789815903
83,0.10109124332666397,0.1015891432762146
84,0.10104041546583176,0.10195370018482208
85,0.10114677995443344,0.10175016522407532
86,0.10103171318769455,0.10168686509132385
87,0.10116276890039444,0.1017647311091423
88,0.10126212984323502,0.10133787244558334
89,0.10088399797677994,0.10155709087848663
90,0.10106689482927322,0.10176587104797363
91,0.10052129626274109,0.10155946016311646
92,0.10083727538585663,0.1012887954711914
93,0.10053994506597519,0.1017923653125763
94,0.1003895178437233,0.10179468989372253
95,0.10074915736913681,0.1009126529097557
96,0.10064984858036041,0.10110517591238022
97,0.10036173462867737,0.10110550373792648
98,0.10066261142492294,0.1014404222369194
99,0.10056278109550476,0.10120263695716858
