,train_loss,val_loss
0,0.20433636009693146,0.1503620743751526
1,0.1376577466726303,0.11975400149822235
2,0.12420312315225601,0.11510750651359558
3,0.12192998081445694,0.11492899805307388
4,0.12154807150363922,0.11452963203191757
5,0.12101539224386215,0.1140696257352829
6,0.12041076272726059,0.11441217362880707
7,0.12051461637020111,0.11368872970342636
8,0.11997254192829132,0.1131313294172287
9,0.11906886100769043,0.11299588531255722
10,0.11932975798845291,0.1119956448674202
11,0.1184120774269104,0.11143084615468979
12,0.11783383786678314,0.11109190434217453
13,0.11684223264455795,0.11084826290607452
14,0.11610449105501175,0.10975468158721924
15,0.11556845158338547,0.10965917259454727
16,0.11528120189905167,0.10910452902317047
17,0.11409667879343033,0.1086750254034996
18,0.11364426463842392,0.10800658166408539
19,0.11361823230981827,0.10687234252691269
20,0.11240541189908981,0.10599303990602493
21,0.11175207793712616,0.10582893341779709
22,0.111054927110672,0.10560902953147888
23,0.11020859330892563,0.10507601499557495
24,0.11013367772102356,0.10446619242429733
25,0.10946441441774368,0.10405592620372772
26,0.10924744606018066,0.10393544286489487
27,0.10810536891222,0.10308864712715149
28,0.1075611338019371,0.10281892865896225
29,0.10747779160737991,0.1023356169462204
30,0.10711121559143066,0.10235351324081421
31,0.10616670548915863,0.10173062980175018
32,0.10639306902885437,0.10159488022327423
33,0.10594732314348221,0.10122250020503998
34,0.10563012957572937,0.10078959912061691
35,0.10523433983325958,0.10080273449420929
36,0.10496948659420013,0.10072442144155502
37,0.10512649267911911,0.10010770708322525
38,0.10438352823257446,0.10010265558958054
39,0.10452984273433685,0.09978382289409637
40,0.10424888879060745,0.09968656301498413
41,0.10394378006458282,0.09984134882688522
42,0.1038421168923378,0.09996103495359421
43,0.10365910828113556,0.09995543956756592
44,0.10371523350477219,0.09970526397228241
45,0.10345236957073212,0.09954366832971573
46,0.10295052081346512,0.09908798336982727
47,0.10313185304403305,0.09872954338788986
48,0.10271242260932922,0.09877827018499374
49,0.1027906984090805,0.09891308844089508
50,0.10284625738859177,0.0987178236246109
51,0.10278823971748352,0.0986650288105011
52,0.10286243259906769,0.09857331961393356
53,0.10221901535987854,0.0984066054224968
54,0.10234745591878891,0.09876475483179092
55,0.1020059585571289,0.09881365299224854
56,0.10204965621232986,0.09834059327840805
57,0.10199196636676788,0.0983506590127945
58,0.10222823917865753,0.0980694368481636
59,0.10211676359176636,0.09808771312236786
60,0.10196954011917114,0.09776300191879272
61,0.10165222734212875,0.09782450646162033
62,0.10173795372247696,0.09817434847354889
63,0.10185270756483078,0.0981731116771698
64,0.10173563659191132,0.098365917801857
65,0.1015077754855156,0.098203644156456
66,0.10137645900249481,0.0978396087884903
67,0.1015530601143837,0.09786497801542282
68,0.10105982422828674,0.09771210700273514
69,0.1011260524392128,0.09764371812343597
70,0.10102876275777817,0.09798628091812134
71,0.10101309418678284,0.0975051149725914
72,0.1012556180357933,0.09728946536779404
73,0.10122796893119812,0.09746100753545761
74,0.10117414593696594,0.09778045117855072
75,0.10098353028297424,0.09741038084030151
76,0.10105423629283905,0.09752041846513748
77,0.10054733604192734,0.09725344181060791
78,0.10099373757839203,0.09738453477621078
79,0.10115265846252441,0.09733430296182632
80,0.1010618656873703,0.09734378755092621
81,0.10046155750751495,0.09697610139846802
82,0.10058750212192535,0.09703640639781952
83,0.10047972947359085,0.09732268750667572
84,0.10065922141075134,0.09711835533380508
85,0.10050659626722336,0.09719867259263992
86,0.10054406523704529,0.0969894528388977
87,0.1007872074842453,0.0971905067563057
88,0.10075213760137558,0.09730124473571777
89,0.10038569569587708,0.09696310758590698
90,0.10038895905017853,0.09694414585828781
91,0.10074856132268906,0.09688296169042587
92,0.1006350964307785,0.09722074866294861
93,0.10078290849924088,0.09692752361297607
94,0.1004580557346344,0.09674519300460815
95,0.10031497478485107,0.09660817682743073
96,0.10010667145252228,0.09724421054124832
97,0.09989389032125473,0.09700267016887665
98,0.1001877635717392,0.0971541479229927
99,0.10006413608789444,0.09661102294921875
