,train_loss,val_loss
0,0.2908928692340851,0.17779545485973358
1,0.15603283047676086,0.14003558456897736
2,0.1313108652830124,0.12499002367258072
3,0.12345729023218155,0.12214482575654984
4,0.122312992811203,0.12117253988981247
5,0.12175316363573074,0.12083690613508224
6,0.12166571617126465,0.12079082429409027
7,0.12104687839746475,0.12013242393732071
8,0.12098275870084763,0.1202271357178688
9,0.12050805985927582,0.11985932290554047
10,0.12051017582416534,0.1195688471198082
11,0.11990994960069656,0.11923056095838547
12,0.11951956152915955,0.11918696016073227
13,0.11919767409563065,0.1183144822716713
14,0.11921269446611404,0.11811631172895432
15,0.1184697076678276,0.11771500110626221
16,0.11866768449544907,0.11711958795785904
17,0.11827544867992401,0.11718231439590454
18,0.11770269274711609,0.11669575423002243
19,0.11727293580770493,0.11591912806034088
20,0.11666706949472427,0.11564432829618454
21,0.116746686398983,0.11517973989248276
22,0.11602970212697983,0.11503417789936066
23,0.11568974703550339,0.11435770243406296
24,0.11499593406915665,0.1136951744556427
25,0.11456336081027985,0.11295028775930405
26,0.11385349184274673,0.11266287416219711
27,0.11298346519470215,0.11188989877700806
28,0.11288876086473465,0.11192188411951065
29,0.11246348917484283,0.11123934388160706
30,0.11210983246564865,0.11070325970649719
31,0.1112646758556366,0.1100839301943779
32,0.1113162487745285,0.10934241861104965
33,0.11053015291690826,0.10919928550720215
34,0.11013918370008469,0.10872886329889297
35,0.10970760136842728,0.10839619487524033
36,0.10920653492212296,0.10766423493623734
37,0.10837710648775101,0.10760979354381561
38,0.10867293924093246,0.10725122690200806
39,0.10837127268314362,0.1071549728512764
40,0.10779385268688202,0.10661914199590683
41,0.10749995708465576,0.1060863733291626
42,0.1078483983874321,0.10598675906658173
43,0.10719672590494156,0.10558424144983292
44,0.10659365355968475,0.1052517294883728
45,0.10664664953947067,0.10510637611150742
46,0.10603369772434235,0.10450061410665512
47,0.10627065598964691,0.1044604703783989
48,0.10593118518590927,0.10399136692285538
49,0.10558772087097168,0.10441114753484726
50,0.10534052550792694,0.10417518764734268
51,0.10543907433748245,0.10363902151584625
52,0.10508821159601212,0.10300982743501663
53,0.1050199344754219,0.10323673486709595
54,0.1047079935669899,0.10278268903493881
55,0.10425253957509995,0.10259804874658585
56,0.10458792746067047,0.10269417613744736
57,0.1041044294834137,0.10250276327133179
58,0.10430992394685745,0.10236671566963196
59,0.1040855124592781,0.10118801891803741
60,0.10381895303726196,0.10152990370988846
61,0.10390368849039078,0.1017007827758789
62,0.10374462604522705,0.10130663961172104
63,0.10363777726888657,0.10112157464027405
64,0.1035955548286438,0.10104453563690186
65,0.10325977206230164,0.10077013820409775
66,0.10344090312719345,0.10082393139600754
67,0.10284566134214401,0.10070118308067322
68,0.10265723615884781,0.10047163814306259
69,0.10284668952226639,0.10056041181087494
70,0.1025891974568367,0.10010071098804474
71,0.10257363319396973,0.09970413148403168
72,0.10267100483179092,0.09997900575399399
73,0.10258320719003677,0.09993710368871689
74,0.10265180468559265,0.09971433877944946
75,0.10244341939687729,0.09969235956668854
76,0.10238799452781677,0.09965872019529343
77,0.10244495421648026,0.09960683435201645
78,0.10213970392942429,0.09932238608598709
79,0.10226743668317795,0.0993090346455574
80,0.10188739001750946,0.09952088445425034
81,0.10228059440851212,0.09918262809515
82,0.10178302973508835,0.09943509101867676
83,0.10172388702630997,0.09890859574079514
84,0.10176142305135727,0.0989212766289711
85,0.10172509402036667,0.0992441400885582
86,0.10191404074430466,0.09908177703619003
87,0.1016489565372467,0.09877020120620728
88,0.10186189413070679,0.0987793356180191
89,0.10130680352449417,0.09889627248048782
90,0.10130324214696884,0.0987803265452385
91,0.10135518014431,0.09850051999092102
92,0.10162793844938278,0.0987531840801239
93,0.10128852725028992,0.09861394762992859
94,0.10144319385290146,0.099016472697258
95,0.1012890487909317,0.09840933233499527
96,0.10121405869722366,0.09824873507022858
97,0.1007213145494461,0.09849801659584045
98,0.10112588852643967,0.09787917137145996
99,0.10121366381645203,0.09827753901481628
