,train_loss,val_loss
0,0.21458400785923004,0.08916221559047699
1,0.08135659247636795,0.07447600364685059
2,0.06866076588630676,0.0641627311706543
3,0.05935997515916824,0.05541353300213814
4,0.0519082248210907,0.04853726178407669
5,0.04635358974337578,0.04372531175613403
6,0.042708802968263626,0.04104762151837349
7,0.04031224176287651,0.03958266228437424
8,0.038962364196777344,0.03790251165628433
9,0.03803667798638344,0.03747869282960892
10,0.0372292660176754,0.03665953129529953
11,0.03670452907681465,0.03550945967435837
12,0.035938810557127,0.03538265451788902
13,0.03541130945086479,0.03478621691465378
14,0.034630779176950455,0.03418915718793869
15,0.03442882001399994,0.03355296701192856
16,0.03362668678164482,0.03359521925449371
17,0.0327434241771698,0.03247002139687538
18,0.03219524398446083,0.032017771154642105
19,0.03175732493400574,0.03133755922317505
20,0.031164629384875298,0.03067741170525551
21,0.030276397243142128,0.029776234179735184
22,0.029772702604532242,0.02965259552001953
23,0.029276669025421143,0.029103774577379227
24,0.02839130163192749,0.028434332460165024
25,0.02795453928411007,0.02801523357629776
26,0.027259504422545433,0.026904404163360596
27,0.026596633717417717,0.02687690779566765
28,0.026369178667664528,0.02632264420390129
29,0.025643177330493927,0.025540797039866447
30,0.024980254471302032,0.025136860087513924
31,0.024376245215535164,0.024461716413497925
32,0.0237659253180027,0.023614346981048584
33,0.023054849356412888,0.02342337928712368
34,0.022555667906999588,0.022626172751188278
35,0.022006763145327568,0.02232642099261284
36,0.02138938196003437,0.021630898118019104
37,0.02098444476723671,0.021218910813331604
38,0.020331863313913345,0.020564798265695572
39,0.01987288147211075,0.02013557404279709
40,0.0194852277636528,0.019739743322134018
41,0.019137941300868988,0.01958797499537468
42,0.01856120489537716,0.018834825605154037
43,0.01811874844133854,0.018302705138921738
44,0.01767777092754841,0.01783093437552452
45,0.017222829163074493,0.017373457551002502
46,0.016938766464591026,0.017190124839544296
47,0.016624880954623222,0.01694035530090332
48,0.016362272202968597,0.016590844839811325
49,0.01621677726507187,0.016302961856126785
50,0.01571880467236042,0.015503140166401863
51,0.015540868043899536,0.015850920230150223
52,0.015268257819116116,0.015598940663039684
53,0.015022854320704937,0.015284860506653786
54,0.015017122030258179,0.015039108693599701
55,0.014685364440083504,0.015010137110948563
56,0.014428434893488884,0.014498399570584297
57,0.014374401420354843,0.015584862791001797
58,0.014298811554908752,0.014148261398077011
59,0.014059560373425484,0.014083189889788628
60,0.013870278373360634,0.013844005763530731
61,0.013725128024816513,0.013637745752930641
62,0.013582742772996426,0.013603398576378822
63,0.013440380804240704,0.013480630703270435
64,0.013490106910467148,0.013613823801279068
65,0.01326602790504694,0.013236289843916893
66,0.013129732571542263,0.013254806399345398
67,0.01326808799058199,0.013420847244560719
68,0.013081545941531658,0.012819897383451462
69,0.012987188994884491,0.012798165902495384
70,0.012875983491539955,0.012678386643528938
71,0.012821240350604057,0.012598797678947449
72,0.01274788286536932,0.012469854205846786
73,0.012854883447289467,0.013427921570837498
74,0.012706464156508446,0.01261724904179573
75,0.012601706199347973,0.01238415576517582
76,0.012539055198431015,0.012324068695306778
77,0.012458987534046173,0.012821960262954235
78,0.012406272813677788,0.012219984084367752
79,0.012360166758298874,0.012341443449258804
80,0.012524571269750595,0.012106496840715408
81,0.012354305014014244,0.012116750702261925
82,0.012257006019353867,0.01199006475508213
83,0.012158563360571861,0.012062955647706985
84,0.012147445231676102,0.011764930561184883
85,0.01221566740423441,0.012732567265629768
86,0.012243750505149364,0.01182266790419817
87,0.01209784485399723,0.011768512427806854
88,0.011952013708651066,0.011790388263761997
89,0.01203945279121399,0.01188267394900322
90,0.011966762132942677,0.011687622405588627
91,0.01201961375772953,0.011642205528914928
92,0.011904810555279255,0.012025206349790096
93,0.011921701021492481,0.01160004548728466
94,0.011903874576091766,0.011645359918475151
95,0.01185695268213749,0.0113030094653368
96,0.01183217391371727,0.0112286526709795
97,0.0118839917704463,0.011489562690258026
98,0.011639782227575779,0.011503173038363457
99,0.011713440530002117,0.011380389332771301
