,train_loss,val_loss
0,0.14636901021003723,0.09778238832950592
1,0.0834062471985817,0.07904133200645447
2,0.07012144476175308,0.06789996474981308
3,0.06036399304866791,0.059481073170900345
4,0.05353093147277832,0.05399328097701073
5,0.049257792532444,0.050073251128196716
6,0.04693092033267021,0.047734327614307404
7,0.04550011828541756,0.045990947633981705
8,0.044710978865623474,0.04489440843462944
9,0.04390812665224075,0.04398919269442558
10,0.043289389461278915,0.04283937066793442
11,0.04263345152139664,0.04224937781691551
12,0.042177584022283554,0.04193318635225296
13,0.0418078787624836,0.041230473667383194
14,0.04094867780804634,0.04062144458293915
15,0.04081384837627411,0.04009781777858734
16,0.040195778012275696,0.03960845619440079
17,0.03942102566361427,0.039281658828258514
18,0.039060186594724655,0.03790263831615448
19,0.038556408137083054,0.03835532069206238
20,0.03822433575987816,0.0378759503364563
21,0.037965353578329086,0.0373002327978611
22,0.037396565079689026,0.03700469434261322
23,0.036672379821538925,0.03672434017062187
24,0.03647154942154884,0.03611983731389046
25,0.03621614724397659,0.03525351732969284
26,0.03568393364548683,0.03503899276256561
27,0.035366240888834,0.035076599568128586
28,0.0348207987844944,0.034728631377220154
29,0.034609105437994,0.03423186019062996
30,0.03430548682808876,0.03395416960120201
31,0.03391290083527565,0.033305469900369644
32,0.03337676450610161,0.03331797569990158
33,0.0334172397851944,0.03310845047235489
34,0.03278745710849762,0.032809846103191376
35,0.03262558579444885,0.03240044042468071
36,0.03240968659520149,0.032269496470689774
37,0.032173603773117065,0.03183530271053314
38,0.03160684555768967,0.03125690668821335
39,0.03126128017902374,0.03119122050702572
40,0.030871553346514702,0.03098646178841591
41,0.03073626384139061,0.030595634132623672
42,0.03042449802160263,0.030382763594388962
43,0.03017595410346985,0.030511196702718735
44,0.029981842264533043,0.02990657463669777
45,0.02947396971285343,0.0293742548674345
46,0.02921379916369915,0.02933977171778679
47,0.028985019773244858,0.02909531630575657
48,0.02868153341114521,0.028520796447992325
49,0.028408680111169815,0.02850365824997425
50,0.028121015056967735,0.028099436312913895
51,0.027797434478998184,0.028094027191400528
52,0.02756219543516636,0.02748323604464531
53,0.027286671102046967,0.027493199333548546
54,0.02699686773121357,0.02716824784874916
55,0.026891086250543594,0.026896627619862556
56,0.02630114182829857,0.026583455502986908
57,0.026038330048322678,0.02647319808602333
58,0.025762120261788368,0.025706123560667038
59,0.025571003556251526,0.025925595313310623
60,0.02512640506029129,0.025879696011543274
61,0.02498939447104931,0.02531474456191063
62,0.024723399430513382,0.02510140836238861
63,0.024410510435700417,0.024759992957115173
64,0.023996034637093544,0.024565745145082474
65,0.023849807679653168,0.02413911372423172
66,0.023392044007778168,0.024075688794255257
67,0.02323606237769127,0.023549910634756088
68,0.02300502359867096,0.023453688248991966
69,0.02264806069433689,0.023223135620355606
70,0.02223718911409378,0.022863376885652542
71,0.022039255127310753,0.022666536271572113
72,0.021740399301052094,0.022183086723089218
73,0.021481622010469437,0.02203572355210781
74,0.021093178540468216,0.02213968336582184
75,0.020938154309988022,0.021751567721366882
76,0.02064693719148636,0.02115916647017002
77,0.020288929343223572,0.02117205038666725
78,0.020037740468978882,0.020855523645877838
79,0.01965625397861004,0.02051394432783127
80,0.019358597695827484,0.020245999097824097
81,0.019203821197152138,0.019808832556009293
82,0.01886896975338459,0.01970410905778408
83,0.018695352599024773,0.019573330879211426
84,0.018513893708586693,0.019213005900382996
85,0.018201489001512527,0.0190708190202713
86,0.017985785380005836,0.01824982464313507
87,0.017620109021663666,0.01857084408402443
88,0.017605256289243698,0.018427621573209763
89,0.01717280223965645,0.01794959232211113
90,0.016953209415078163,0.017726343125104904
91,0.016711901873350143,0.01748228259384632
92,0.016629410907626152,0.01764824241399765
93,0.016344118863344193,0.01719203032553196
94,0.015906114131212234,0.01697329804301262
95,0.01580883376300335,0.016603801399469376
96,0.015564505942165852,0.016647079959511757
97,0.015306568704545498,0.016263894736766815
98,0.015070619061589241,0.016039371490478516
99,0.014966754242777824,0.01597077213227749
