,train_loss,val_loss
0,0.1813177466392517,0.11618022620677948
1,0.10318411886692047,0.08622294664382935
2,0.08389026671648026,0.0743558406829834
3,0.07441896200180054,0.06596992164850235
4,0.06693222373723984,0.0592520609498024
5,0.061080675572156906,0.054768919944763184
6,0.0564851313829422,0.050764378160238266
7,0.05304019898176193,0.048149801790714264
8,0.05062702298164368,0.04623229429125786
9,0.04847198352217674,0.04478788375854492
10,0.04759778827428818,0.044133029878139496
11,0.04666325822472572,0.04344876855611801
12,0.04578857123851776,0.04264669492840767
13,0.04545854777097702,0.04267088323831558
14,0.04489898309111595,0.04207124561071396
15,0.04455384984612465,0.04188264161348343
16,0.04420982301235199,0.041524626314640045
17,0.04376048594713211,0.041192226111888885
18,0.04326058551669121,0.04085426777601242
19,0.0428621731698513,0.04023236036300659
20,0.04240719974040985,0.040191926062107086
21,0.042229559272527695,0.03970259428024292
22,0.04189417138695717,0.03919028490781784
23,0.04173286259174347,0.03896549344062805
24,0.04109079763293266,0.03830146789550781
25,0.040884822607040405,0.03865057975053787
26,0.04066834971308708,0.038158006966114044
27,0.040197838097810745,0.037737682461738586
28,0.03991935774683952,0.03773675113916397
29,0.0397162064909935,0.0374622568488121
30,0.03937983512878418,0.036811694502830505
31,0.03891731798648834,0.036828719079494476
32,0.03872367739677429,0.03635551035404205
33,0.03853406012058258,0.03611788898706436
34,0.038168765604496,0.03562348335981369
35,0.03795536234974861,0.03556857258081436
36,0.03764205053448677,0.035241879522800446
37,0.03724353387951851,0.03498440235853195
38,0.037021003663539886,0.034742407500743866
39,0.036670006811618805,0.034424811601638794
40,0.03648393228650093,0.03410761058330536
41,0.036071911454200745,0.033738136291503906
42,0.03567855432629585,0.03359401226043701
43,0.035550326108932495,0.033268675208091736
44,0.03530795872211456,0.03319733962416649
45,0.034952107816934586,0.03275473415851593
46,0.03473002463579178,0.03250714763998985
47,0.0345301553606987,0.03204485774040222
48,0.03404517471790314,0.03195995092391968
49,0.033853426575660706,0.03157654404640198
50,0.0335201732814312,0.031138457357883453
51,0.03342966362833977,0.031064096838235855
52,0.033001627773046494,0.030903350561857224
53,0.03261024132370949,0.030427759513258934
54,0.03236886486411095,0.030235299840569496
55,0.032114021480083466,0.02927013859152794
56,0.03179844841361046,0.029672080650925636
57,0.03159225359559059,0.0292659979313612
58,0.03127098083496094,0.028760697692632675
59,0.030830038711428642,0.028537409380078316
60,0.0305646825581789,0.028517944738268852
61,0.030423978343605995,0.027836568653583527
62,0.02984856814146042,0.027787551283836365
63,0.029678259044885635,0.027423851191997528
64,0.029469873756170273,0.02715824544429779
65,0.02891802415251732,0.02690071053802967
66,0.02878897450864315,0.02630315162241459
67,0.02841712348163128,0.0263548344373703
68,0.02800845168530941,0.026041405275464058
69,0.02783256769180298,0.02560209110379219
70,0.027468891814351082,0.025202028453350067
71,0.02736627124249935,0.02476990595459938
72,0.02684825286269188,0.02458474412560463
73,0.026421193033456802,0.024423403665423393
74,0.026186548173427582,0.02415577322244644
75,0.025722868740558624,0.023865528404712677
76,0.025609862059354782,0.023610791191458702
77,0.02537757158279419,0.023807261139154434
78,0.02506827376782894,0.023218832910060883
79,0.0247209295630455,0.022571032866835594
80,0.024355778470635414,0.022196359932422638
81,0.024274732917547226,0.02204739674925804
82,0.02379736490547657,0.02175404503941536
83,0.023408303037285805,0.021570034325122833
84,0.023135118186473846,0.021163906902074814
85,0.022809140384197235,0.020906679332256317
86,0.022476106882095337,0.020455580204725266
87,0.02227105386555195,0.020317163318395615
88,0.02202676609158516,0.020244859158992767
89,0.021678993478417397,0.01978384330868721
90,0.02122345007956028,0.019396010786294937
91,0.02102690376341343,0.01891801506280899
92,0.02071269229054451,0.019016964361071587
93,0.020527338609099388,0.018632851541042328
94,0.020174963399767876,0.018049629405140877
95,0.01999123953282833,0.01802927814424038
96,0.019592318683862686,0.01772196963429451
97,0.01932484656572342,0.017615940421819687
98,0.019091924652457237,0.01724933832883835
99,0.018735641613602638,0.016988473013043404
