,train_loss,val_loss
0,0.13631601631641388,0.06572038680315018
1,0.06671430915594101,0.053550250828266144
2,0.05543522164225578,0.046545661985874176
3,0.04984666034579277,0.04333027824759483
4,0.046895358711481094,0.04147914797067642
5,0.04496484622359276,0.04022866487503052
6,0.04352517053484917,0.03872087597846985
7,0.04203292354941368,0.0374227836728096
8,0.040931034833192825,0.03664734214544296
9,0.039608415216207504,0.03540007025003433
10,0.03821088373661041,0.03445820137858391
11,0.03699232265353203,0.033103492110967636
12,0.0358736515045166,0.0330280065536499
13,0.034480415284633636,0.031047753989696503
14,0.033309224992990494,0.030336610972881317
15,0.0322609543800354,0.028830038383603096
16,0.03132488951086998,0.02826802246272564
17,0.030474785715341568,0.027499182149767876
18,0.029350880533456802,0.026550892740488052
19,0.028463589027523994,0.02588237076997757
20,0.027453012764453888,0.02506619691848755
21,0.026962585747241974,0.02445138804614544
22,0.02630610018968582,0.02380368486046791
23,0.02544231526553631,0.023206284269690514
24,0.024883372709155083,0.022590335458517075
25,0.02423882484436035,0.022136520594358444
26,0.023691976442933083,0.021960973739624023
27,0.022973328828811646,0.021006383001804352
28,0.022437984123826027,0.020519565790891647
29,0.021932505071163177,0.02049369551241398
30,0.021276840940117836,0.019559338688850403
31,0.020667169243097305,0.01909033954143524
32,0.020265495404601097,0.018549688160419464
33,0.019684279337525368,0.01801183447241783
34,0.01909920945763588,0.017249826341867447
35,0.0186797883361578,0.017361212521791458
36,0.018221735954284668,0.01662238873541355
37,0.01782243885099888,0.016209330409765244
38,0.017672128975391388,0.015882741659879684
39,0.01706789806485176,0.015545310452580452
40,0.01673823408782482,0.015163837000727654
41,0.01637215167284012,0.014793556183576584
42,0.01596643030643463,0.014544538222253323
43,0.015832703560590744,0.014272036962211132
44,0.01553640142083168,0.014003538526594639
45,0.015264726243913174,0.013886930420994759
46,0.014947447925806046,0.01330452412366867
47,0.014807737432420254,0.014102911576628685
48,0.014611936174333096,0.013135911896824837
49,0.014335175044834614,0.012901196256279945
50,0.014006717130541801,0.012677895836532116
51,0.013940474949777126,0.012467240914702415
52,0.013878021389245987,0.012474042363464832
53,0.013662447221577168,0.012320171110332012
54,0.01345684565603733,0.012033523991703987
55,0.013376451097428799,0.012796031311154366
56,0.013270210474729538,0.011717023327946663
57,0.013088018633425236,0.011671883054077625
58,0.01285410113632679,0.011621057987213135
59,0.012847140431404114,0.01140528079122305
60,0.012731242924928665,0.011425578035414219
61,0.012640055269002914,0.011244773864746094
62,0.012774542905390263,0.011251692660152912
63,0.012505740858614445,0.011609937995672226
64,0.012514479458332062,0.010989435017108917
65,0.012364223599433899,0.010866498574614525
66,0.012419266626238823,0.010964294895529747
67,0.012240481562912464,0.01079179160296917
68,0.012290574610233307,0.010918508283793926
69,0.012027247808873653,0.010812297463417053
70,0.012105897068977356,0.010517621412873268
71,0.012002666480839252,0.011605463922023773
72,0.012063000351190567,0.010846782475709915
73,0.011906614527106285,0.01064995676279068
74,0.011804935522377491,0.01027023233473301
75,0.011741905473172665,0.010566226206719875
76,0.011776288971304893,0.010457649827003479
77,0.011800210922956467,0.010556140914559364
78,0.011674681678414345,0.010180316865444183
79,0.011576231569051743,0.010239549912512302
80,0.011651196517050266,0.010058269836008549
81,0.011603260412812233,0.010147209279239178
82,0.011519154533743858,0.010572044178843498
83,0.01150474976748228,0.010076157748699188
84,0.01151308324187994,0.010075690224766731
85,0.011419347487390041,0.01004146970808506
86,0.011381840333342552,0.010530726984143257
87,0.011457766406238079,0.009872917085886002
88,0.011242244392633438,0.009886527433991432
89,0.01125086098909378,0.009901836514472961
90,0.011349758133292198,0.010399087332189083
91,0.01129276305437088,0.01024708617478609
92,0.011144563555717468,0.009729416109621525
93,0.011112249456346035,0.009884318336844444
94,0.01114860363304615,0.009849471040070057
95,0.011108946055173874,0.00981476716697216
96,0.011113939806818962,0.00989457219839096
97,0.011022636666893959,0.009721929207444191
98,0.011079994961619377,0.00988319143652916
99,0.011007274501025677,0.00971592403948307
