,train_loss,val_loss
0,0.25522279739379883,0.1568542718887329
1,0.12072581797838211,0.09745819866657257
2,0.09288247674703598,0.08446536213159561
3,0.08328713476657867,0.0770987719297409
4,0.07497899979352951,0.06917068362236023
5,0.06815483421087265,0.06352439522743225
6,0.06226709112524986,0.05862037092447281
7,0.05770477280020714,0.05396208167076111
8,0.05424989387392998,0.05182936042547226
9,0.051487140357494354,0.04969174042344093
10,0.049606744199991226,0.04799104481935501
11,0.04860621318221092,0.04753518104553223
12,0.04751468449831009,0.04602207988500595
13,0.04675808921456337,0.045595619827508926
14,0.046037785708904266,0.044912099838256836
15,0.045217934995889664,0.044140029698610306
16,0.04492884874343872,0.043885231018066406
17,0.044333383440971375,0.04351133108139038
18,0.043843384832143784,0.04283100366592407
19,0.04340760409832001,0.04236758127808571
20,0.04311136156320572,0.04205809161067009
21,0.042221490293741226,0.04174193739891052
22,0.04245295748114586,0.04151491820812225
23,0.04204116761684418,0.04109223186969757
24,0.04121803119778633,0.04034208133816719
25,0.04142123460769653,0.04073024168610573
26,0.04080444201827049,0.04018036276102066
27,0.04053154215216637,0.03935291990637779
28,0.040221646428108215,0.039214588701725006
29,0.03980419412255287,0.03905675560235977
30,0.03943439945578575,0.038640737533569336
31,0.03896203637123108,0.03840598836541176
32,0.03880471736192703,0.03819824755191803
33,0.038241639733314514,0.0379597544670105
34,0.03811090439558029,0.037622835487127304
35,0.03782004490494728,0.03745764493942261
36,0.03753391653299332,0.03700166195631027
37,0.03729690611362457,0.03709658235311508
38,0.03703029453754425,0.036819931119680405
39,0.036634597927331924,0.0361989289522171
40,0.036306336522102356,0.036069467663764954
41,0.03623855486512184,0.035659059882164
42,0.03572821244597435,0.03506758436560631
43,0.035498108714818954,0.03534676507115364
44,0.035177092999219894,0.03483644127845764
45,0.03493493050336838,0.034435950219631195
46,0.034634366631507874,0.034339673817157745
47,0.034414224326610565,0.03410336375236511
48,0.03411020338535309,0.03383113816380501
49,0.03391069546341896,0.03350326046347618
50,0.03356585279107094,0.033366598188877106
51,0.0331571027636528,0.032951246947050095
52,0.03282155841588974,0.032509397715330124
53,0.032496463507413864,0.032358892261981964
54,0.03234400972723961,0.03205552697181702
55,0.03195946291089058,0.03153993934392929
56,0.031645022332668304,0.03143899142742157
57,0.03156699240207672,0.03099210187792778
58,0.031201699748635292,0.030593372881412506
59,0.030995246022939682,0.030936922878026962
60,0.030564479529857635,0.030226990580558777
61,0.03030390478670597,0.02971241995692253
62,0.029781529679894447,0.029524993151426315
63,0.02964857965707779,0.029250599443912506
64,0.02932986617088318,0.0290078092366457
65,0.028855763375759125,0.028253871947526932
66,0.028638452291488647,0.028664719313383102
67,0.028206471353769302,0.028108499944210052
68,0.027954736724495888,0.027496084570884705
69,0.027678856626152992,0.027248874306678772
70,0.02722051739692688,0.02727147378027439
71,0.02698090299963951,0.02676667645573616
72,0.02662070281803608,0.02644861303269863
73,0.02640644460916519,0.02579057775437832
74,0.02600901760160923,0.02599770575761795
75,0.025669224560260773,0.025513626635074615
76,0.02520710974931717,0.02510899119079113
77,0.025088854134082794,0.024899225682020187
78,0.024914151057600975,0.02467965893447399
79,0.024225611239671707,0.023985687643289566
80,0.024058708921074867,0.02372054010629654
81,0.02357998490333557,0.023612534627318382
82,0.02339843474328518,0.023055769503116608
83,0.02295401133596897,0.022750569507479668
84,0.022685155272483826,0.022534657269716263
85,0.022209707647562027,0.022097911685705185
86,0.02194773219525814,0.021910080686211586
87,0.02174491249024868,0.02091442048549652
88,0.021244455128908157,0.021062582731246948
89,0.020943284034729004,0.02066442370414734
90,0.02062612771987915,0.020566368475556374
91,0.020301450043916702,0.020120378583669662
92,0.02003180794417858,0.019665684551000595
93,0.019664470106363297,0.019427090883255005
94,0.019482029601931572,0.01910564675927162
95,0.019147079437971115,0.0188860222697258
96,0.01895209029316902,0.0185227133333683
97,0.018441857770085335,0.01831420511007309
98,0.018085867166519165,0.017961401492357254
99,0.017803646624088287,0.017748337239027023
