,train_loss,val_loss
0,0.14853398501873016,0.08321463316679001
1,0.07931599020957947,0.07216377556324005
2,0.06867992132902145,0.063694067299366
3,0.060855548828840256,0.056555941700935364
4,0.05482226610183716,0.05088017135858536
5,0.050138190388679504,0.04711616039276123
6,0.047023285180330276,0.0444868728518486
7,0.045055270195007324,0.04283274710178375
8,0.043872982263565063,0.04173817113041878
9,0.04309605434536934,0.04055016487836838
10,0.04254509508609772,0.03982292860746384
11,0.04155585169792175,0.03962605446577072
12,0.04114663228392601,0.03887804597616196
13,0.041004084050655365,0.03871375322341919
14,0.04033202305436134,0.03810705617070198
15,0.039561640471220016,0.037583112716674805
16,0.03930048644542694,0.037340618669986725
17,0.039010509848594666,0.037024643272161484
18,0.038813650608062744,0.036465875804424286
19,0.03827257826924324,0.03604506701231003
20,0.03795105218887329,0.03557787463068962
21,0.037416230887174606,0.03538341075181961
22,0.03710107505321503,0.035290833562612534
23,0.03665982931852341,0.03471112251281738
24,0.03623975068330765,0.034502558410167694
25,0.036112114787101746,0.03387803956866264
26,0.03558103367686272,0.03353479877114296
27,0.03516724705696106,0.03294074535369873
28,0.03485392406582832,0.03290092200040817
29,0.03456176817417145,0.03245309367775917
30,0.034121349453926086,0.03216060250997543
31,0.03394369035959244,0.03187405318021774
32,0.03346310555934906,0.03148673474788666
33,0.03314198926091194,0.03112100064754486
34,0.03295033425092697,0.030771777033805847
35,0.03238219767808914,0.03044620342552662
36,0.031975194811820984,0.029714951291680336
37,0.031587954610586166,0.02981547825038433
38,0.03142930567264557,0.029457423835992813
39,0.030962834134697914,0.028923258185386658
40,0.030583858489990234,0.028674114495515823
41,0.030146172270178795,0.02826996147632599
42,0.030019108206033707,0.027720198035240173
43,0.029486175626516342,0.02786111831665039
44,0.029082702472805977,0.02687070518732071
45,0.028699858114123344,0.026452645659446716
46,0.028479082509875298,0.026399463415145874
47,0.028044186532497406,0.026023507118225098
48,0.027485257014632225,0.02552710846066475
49,0.027173463255167007,0.02508368156850338
50,0.026616908609867096,0.024860773235559464
51,0.0262848399579525,0.024609755724668503
52,0.025879669934511185,0.02406742423772812
53,0.025759398937225342,0.02366286888718605
54,0.025107355788350105,0.02286745235323906
55,0.024735044687986374,0.022841736674308777
56,0.024285512045025826,0.022469859570264816
57,0.023967044427990913,0.022051112726330757
58,0.023615913465619087,0.021648362278938293
59,0.023136353120207787,0.021344520151615143
60,0.022781403735280037,0.020853983238339424
61,0.022428032010793686,0.020496077835559845
62,0.0219576433300972,0.01991582289338112
63,0.021542316302657127,0.01954910345375538
64,0.021126966923475266,0.01937079429626465
65,0.02062012068927288,0.018826063722372055
66,0.020255189388990402,0.018673798069357872
67,0.019856136292219162,0.01823260635137558
68,0.019503522664308548,0.0179283507168293
69,0.01920333132147789,0.017285684123635292
70,0.018756739795207977,0.01728823594748974
71,0.018501270562410355,0.01684575341641903
72,0.01807657815515995,0.016593165695667267
73,0.017847344279289246,0.016238993033766747
74,0.01739218272268772,0.01591174490749836
75,0.017080698162317276,0.01565421000123024
76,0.01706228405237198,0.016930710524320602
77,0.01683848351240158,0.015546821057796478
78,0.016158463433384895,0.01503542810678482
79,0.015891436487436295,0.015265794470906258
80,0.015861880034208298,0.014820320531725883
81,0.01557112205773592,0.014267145656049252
82,0.015243609435856342,0.013942964375019073
83,0.01528976485133171,0.013768844306468964
84,0.015006388537585735,0.013669854030013084
85,0.014678050763905048,0.013482833281159401
86,0.014532942324876785,0.013215206563472748
87,0.014230499975383282,0.013131040148437023
88,0.014195485040545464,0.01297670416533947
89,0.013969574123620987,0.012832900509238243
90,0.013854705728590488,0.012781178578734398
91,0.013751186430454254,0.012504788115620613
92,0.013485057279467583,0.012427941896021366
93,0.01341482438147068,0.012299207039177418
94,0.01333905104547739,0.012170877307653427
95,0.013090548105537891,0.01201019436120987
96,0.01302183885127306,0.01246325671672821
97,0.012999061495065689,0.011788472533226013
98,0.01289786584675312,0.011900562793016434
99,0.012768801301717758,0.011770782060921192
