,train_loss,val_loss
0,0.16360707581043243,0.0927790105342865
1,0.08188996464014053,0.07837244868278503
2,0.06906574219465256,0.06645037978887558
3,0.05879668891429901,0.05716044455766678
4,0.051249969750642776,0.0497705340385437
5,0.0464305654168129,0.045752622187137604
6,0.04317395016551018,0.04234851896762848
7,0.04157703369855881,0.040733687579631805
8,0.04073312506079674,0.0405765026807785
9,0.03992130234837532,0.03963959962129593
10,0.03952101245522499,0.03915978595614433
11,0.03894346207380295,0.03853088989853859
12,0.038212165236473083,0.03832200914621353
13,0.03786855563521385,0.037815239280462265
14,0.03757668286561966,0.037319980561733246
15,0.037201400846242905,0.03693392127752304
16,0.036716386675834656,0.03652011603116989
17,0.036316126585006714,0.03619542717933655
18,0.035888660699129105,0.03578311949968338
19,0.03543628752231598,0.03516821563243866
20,0.035207923501729965,0.03538591414690018
21,0.03476983681321144,0.034652601927518845
22,0.03423302248120308,0.034319549798965454
23,0.03417997062206268,0.033692143857479095
24,0.03352217376232147,0.03337222710251808
25,0.03323151171207428,0.03340962529182434
26,0.032907530665397644,0.032798007130622864
27,0.03252164274454117,0.032370343804359436
28,0.03211044520139694,0.03207632154226303
29,0.03152948617935181,0.031624991446733475
30,0.03153650090098381,0.03128676488995552
31,0.031051797792315483,0.030671371147036552
32,0.03049618750810623,0.030357638373970985
33,0.030036810785531998,0.030017131939530373
34,0.029832996428012848,0.029479101300239563
35,0.029390782117843628,0.029159892350435257
36,0.028960369527339935,0.028619837015867233
37,0.028612524271011353,0.028456218540668488
38,0.028118303045630455,0.028035640716552734
39,0.027712039649486542,0.02728452906012535
40,0.02728208340704441,0.027457833290100098
41,0.026806438341736794,0.026809170842170715
42,0.026574112474918365,0.025971781462430954
43,0.02620559185743332,0.0259929858148098
44,0.025519561022520065,0.02618567831814289
45,0.025151487439870834,0.025331025943160057
46,0.02488688752055168,0.02499205619096756
47,0.024235954508185387,0.024443060159683228
48,0.02390039898455143,0.023925310000777245
49,0.023542234674096107,0.023506663739681244
50,0.023165807127952576,0.023093903437256813
51,0.022572258487343788,0.022600630298256874
52,0.02229052409529686,0.021989185363054276
53,0.021662674844264984,0.02153327316045761
54,0.021349294111132622,0.02140117809176445
55,0.020904649049043655,0.020941073074936867
56,0.020454097539186478,0.02033519558608532
57,0.020259974524378777,0.020103342831134796
58,0.019656941294670105,0.01983150839805603
59,0.019201375544071198,0.019627772271633148
60,0.01892073266208172,0.018809642642736435
61,0.018460713326931,0.01866482011973858
62,0.018062997609376907,0.01815325766801834
63,0.01766343228518963,0.017912063747644424
64,0.01732493005692959,0.01732991635799408
65,0.01693112589418888,0.017267927527427673
66,0.016831131651997566,0.016918234527111053
67,0.0163863692432642,0.0164535753428936
68,0.016077108681201935,0.01601664163172245
69,0.015728021040558815,0.01580236479640007
70,0.015493081882596016,0.015550775453448296
71,0.015253235585987568,0.015921831130981445
72,0.015126999467611313,0.014846691861748695
73,0.014629047363996506,0.014605047181248665
74,0.014388995245099068,0.014362961985170841
75,0.01418799813836813,0.014221462421119213
76,0.01409583818167448,0.013964196667075157
77,0.013920871540904045,0.01386852003633976
78,0.013606656342744827,0.013595359399914742
79,0.013426326215267181,0.013588175177574158
80,0.013300462625920773,0.013240553438663483
81,0.01310708001255989,0.013245297595858574
82,0.012946249917149544,0.012940559536218643
83,0.01281188428401947,0.012773783877491951
84,0.012669426389038563,0.01251781452447176
85,0.012796811759471893,0.013237502425909042
86,0.012581132352352142,0.012478234246373177
87,0.012479244731366634,0.012192625552415848
88,0.012293596751987934,0.0120031563565135
89,0.01220160722732544,0.012205416336655617
90,0.012112028896808624,0.011933419853448868
91,0.012073647230863571,0.011936409398913383
92,0.01185601670295,0.011800184845924377
93,0.011885730549693108,0.011640693992376328
94,0.011727101169526577,0.011655749753117561
95,0.011613503098487854,0.01155066303908825
96,0.011559161357581615,0.011581695638597012
97,0.01159423217177391,0.011376926675438881
98,0.011544517241418362,0.011434134095907211
99,0.011510111391544342,0.01113814115524292
