,train_loss,val_loss
0,0.4431944191455841,0.11584337055683136
1,0.10413683950901031,0.0852084830403328
2,0.08387073129415512,0.07614342123270035
3,0.07493441551923752,0.06869560480117798
4,0.0670386329293251,0.061724308878183365
5,0.059651631861925125,0.05564764887094498
6,0.053935661911964417,0.05083480104804039
7,0.04870902746915817,0.04672306776046753
8,0.04503543674945831,0.04431021586060524
9,0.04228786379098892,0.04266167804598808
10,0.040479082614183426,0.04149143397808075
11,0.03949915990233421,0.04089498147368431
12,0.03871617838740349,0.04016972333192825
13,0.037890028208494186,0.039645664393901825
14,0.03720691427588463,0.0390482023358345
15,0.03656422346830368,0.03855007886886597
16,0.03621739149093628,0.03777798265218735
17,0.03580319508910179,0.03725266829133034
18,0.03491254150867462,0.0369550883769989
19,0.034473106265068054,0.036279819905757904
20,0.03384701907634735,0.035755254328250885
21,0.03322446346282959,0.035308241844177246
22,0.03307807818055153,0.034199297428131104
23,0.03242025896906853,0.033990487456321716
24,0.031784236431121826,0.03310936689376831
25,0.03152979910373688,0.03309941664338112
26,0.03099413961172104,0.03243626654148102
27,0.030399518087506294,0.03193727508187294
28,0.030018528923392296,0.031263116747140884
29,0.02941240556538105,0.031039148569107056
30,0.029054079204797745,0.030449680984020233
31,0.028457777574658394,0.030092285946011543
32,0.02800523303449154,0.02956496737897396
33,0.0277397558093071,0.029278606176376343
34,0.027246376499533653,0.028610456734895706
35,0.02690821699798107,0.02801557630300522
36,0.026495231315493584,0.027489647269248962
37,0.025860290974378586,0.027210121974349022
38,0.025407269597053528,0.026406528428196907
39,0.02506895735859871,0.026376739144325256
40,0.024533072486519814,0.025813288986682892
41,0.024064574390649796,0.025500774383544922
42,0.023696161806583405,0.025066787376999855
43,0.02322816103696823,0.024409590288996696
44,0.02301480993628502,0.0248250775039196
45,0.022701390087604523,0.023699909448623657
46,0.022258160635828972,0.023394502699375153
47,0.02175053022801876,0.022772006690502167
48,0.021405227482318878,0.022414028644561768
49,0.020858747884631157,0.022218383848667145
50,0.02065739594399929,0.021548248827457428
51,0.020251097157597542,0.021397789940238
52,0.019868558272719383,0.0209227055311203
53,0.019718004390597343,0.02077643573284149
54,0.019228264689445496,0.020512476563453674
55,0.01906505785882473,0.02010907232761383
56,0.018773403018712997,0.019755709916353226
57,0.018504155799746513,0.01944121904671192
58,0.01819135621190071,0.019115924835205078
59,0.017808519303798676,0.01899426057934761
60,0.01757524535059929,0.01843302883207798
61,0.01730227842926979,0.018336521461606026
62,0.017074400559067726,0.018218889832496643
63,0.016858654096722603,0.017988376319408417
64,0.016718914732336998,0.017670854926109314
65,0.016488440334796906,0.01753973215818405
66,0.016278516501188278,0.017131861299276352
67,0.016202984377741814,0.017071079462766647
68,0.01581636816263199,0.017351150512695312
69,0.015723375603556633,0.016714125871658325
70,0.015489020384848118,0.01657760888338089
71,0.015335766598582268,0.01642090082168579
72,0.015232627280056477,0.016166243702173233
73,0.015171279199421406,0.016067737713456154
74,0.015067138709127903,0.01593005657196045
75,0.014863693155348301,0.01581490784883499
76,0.014708510600030422,0.015985583886504173
77,0.01461543794721365,0.015078810974955559
78,0.01437731459736824,0.015391044318675995
79,0.014289011247456074,0.01532069407403469
80,0.01424915250390768,0.015248507261276245
81,0.014185835607349873,0.015142472460865974
82,0.014122772961854935,0.015064120292663574
83,0.01398793701082468,0.014911041595041752
84,0.013927350752055645,0.014726866036653519
85,0.013845819979906082,0.0149679034948349
86,0.013751720078289509,0.014460439793765545
87,0.01360275223851204,0.014512438327074051
88,0.013474483042955399,0.014312626793980598
89,0.013531793840229511,0.014360388740897179
90,0.013477552682161331,0.014289015904068947
91,0.013370823115110397,0.013996608555316925
92,0.013207503594458103,0.013974231667816639
93,0.013190926052629948,0.014086492359638214
94,0.013127543963491917,0.014014975167810917
95,0.012944571673870087,0.013635034672915936
96,0.012996405363082886,0.013781728222966194
97,0.012951858341693878,0.014101005159318447
98,0.012948734685778618,0.01383306086063385
99,0.012835479341447353,0.013676321133971214
