,train_loss,val_loss
0,0.43948107957839966,0.38817042112350464
1,0.3454391658306122,0.3100559711456299
2,0.28460127115249634,0.26624804735183716
3,0.25597354769706726,0.24954959750175476
4,0.24467067420482635,0.24189665913581848
5,0.23844793438911438,0.23770983517169952
6,0.23494556546211243,0.23201678693294525
7,0.23051977157592773,0.2295464724302292
8,0.22819039225578308,0.2276204377412796
9,0.22611640393733978,0.22514277696609497
10,0.2241784781217575,0.22379431128501892
11,0.2232542186975479,0.22290267050266266
12,0.22130608558654785,0.22168481349945068
13,0.22120694816112518,0.22089986503124237
14,0.2204180359840393,0.21982136368751526
15,0.21951211988925934,0.21890127658843994
16,0.21866750717163086,0.21834427118301392
17,0.2179049551486969,0.2175624519586563
18,0.21734961867332458,0.21687255799770355
19,0.2166956663131714,0.2165127396583557
20,0.21633310616016388,0.21565315127372742
21,0.21565020084381104,0.21480396389961243
22,0.21497660875320435,0.2140810638666153
23,0.2147078961133957,0.2143724411725998
24,0.21345415711402893,0.213144451379776
25,0.21341879665851593,0.21270358562469482
26,0.21260493993759155,0.2122122347354889
27,0.21204213798046112,0.21171483397483826
28,0.21219046413898468,0.210397869348526
29,0.21123914420604706,0.21103927493095398
30,0.21093294024467468,0.21004779636859894
31,0.21031835675239563,0.2097964882850647
32,0.21010297536849976,0.20943769812583923
33,0.20984050631523132,0.2083328366279602
34,0.2095113843679428,0.2083715945482254
35,0.20872482657432556,0.20798026025295258
36,0.20817990601062775,0.20679308474063873
37,0.20800182223320007,0.20714524388313293
38,0.2071262001991272,0.20650695264339447
39,0.20700731873512268,0.20582668483257294
40,0.20613308250904083,0.20575638115406036
41,0.20597349107265472,0.20496702194213867
42,0.20591139793395996,0.204035222530365
43,0.20487913489341736,0.20387867093086243
44,0.20459462702274323,0.20342136919498444
45,0.2042657434940338,0.20348748564720154
46,0.20348697900772095,0.2019415646791458
47,0.20276352763175964,0.20196686685085297
48,0.20253311097621918,0.2012595683336258
49,0.2016146183013916,0.200306698679924
50,0.20150157809257507,0.20006953179836273
51,0.2005264014005661,0.1992942988872528
52,0.1997092217206955,0.19868750870227814
53,0.19915209710597992,0.19771140813827515
54,0.19826200604438782,0.19761782884597778
55,0.19818295538425446,0.19641710817813873
56,0.19711951911449432,0.19601774215698242
57,0.19666792452335358,0.19519424438476562
58,0.19538094103336334,0.19428233802318573
59,0.19508233666419983,0.19396933913230896
60,0.1940506547689438,0.19293366372585297
61,0.19288258254528046,0.1916772425174713
62,0.19255273044109344,0.19081278145313263
63,0.19163239002227783,0.18950143456459045
64,0.1902756690979004,0.18865244090557098
65,0.18939481675624847,0.18777647614479065
66,0.18850961327552795,0.18713060021400452
67,0.1869664192199707,0.1861269623041153
68,0.1864597350358963,0.18496651947498322
69,0.1849806159734726,0.18347308039665222
70,0.18395449221134186,0.1823614239692688
71,0.18298250436782837,0.1810956597328186
72,0.1814311444759369,0.18019163608551025
73,0.18034429848194122,0.17891500890254974
74,0.17892637848854065,0.17747898399829865
75,0.17690367996692657,0.17631331086158752
76,0.17686280608177185,0.17520664632320404
77,0.17527037858963013,0.17359362542629242
78,0.17412202060222626,0.17270813882350922
79,0.17302751541137695,0.17172160744667053
80,0.17214453220367432,0.17009948194026947
81,0.17095725238323212,0.16929876804351807
82,0.16953033208847046,0.16819319128990173
83,0.16878966987133026,0.16682802140712738
84,0.1676730215549469,0.16668206453323364
85,0.16639362275600433,0.16476263105869293
86,0.1658656895160675,0.1643986701965332
87,0.16532987356185913,0.16389194130897522
88,0.164597287774086,0.1624218374490738
89,0.16337427496910095,0.16226276755332947
90,0.16321294009685516,0.16152508556842804
91,0.16189001500606537,0.16132867336273193
92,0.16229090094566345,0.16030564904212952
93,0.1610693782567978,0.15994669497013092
94,0.16069872677326202,0.15955470502376556
95,0.1611355096101761,0.1590060442686081
96,0.15991997718811035,0.15881158411502838
97,0.1593613624572754,0.15832921862602234
98,0.1596832424402237,0.15787948668003082
99,0.15897677838802338,0.1575789451599121
