,train_loss,val_loss
0,0.1596774309873581,0.15553197264671326
1,0.14882676303386688,0.14553062617778778
2,0.13916246592998505,0.13617423176765442
3,0.13070344924926758,0.12979644536972046
4,0.12389169633388519,0.12472296506166458
5,0.11964920908212662,0.11882082372903824
6,0.11544725298881531,0.11692005395889282
7,0.11362137645483017,0.11509118229150772
8,0.11068911850452423,0.11197192221879959
9,0.10923934727907181,0.1118195652961731
10,0.10820154845714569,0.11004430055618286
11,0.10679428279399872,0.10942842066287994
12,0.10605691373348236,0.10887840390205383
13,0.10514663904905319,0.10748504102230072
14,0.10505687445402145,0.10759488493204117
15,0.10436423867940903,0.10689672082662582
16,0.10379824787378311,0.10689827799797058
17,0.10311409085988998,0.10635685920715332
18,0.10325540602207184,0.10575524717569351
19,0.10221924632787704,0.10429415851831436
20,0.1022895947098732,0.10436839610338211
21,0.10184289515018463,0.10434326529502869
22,0.10075755417346954,0.10365725308656693
23,0.10078085213899612,0.10289844125509262
24,0.10003970563411713,0.10325229167938232
25,0.09946593642234802,0.10256500542163849
26,0.0991944968700409,0.10164445638656616
27,0.09848441928625107,0.10191052407026291
28,0.09910427033901215,0.10065776109695435
29,0.09826730191707611,0.10102133452892303
30,0.09739792346954346,0.09990840405225754
31,0.09725996851921082,0.09953930974006653
32,0.09697875380516052,0.09915784001350403
33,0.09678943455219269,0.10036616027355194
34,0.09628286957740784,0.09917550534009933
35,0.0966239795088768,0.09907346218824387
36,0.09600663185119629,0.0993901938199997
37,0.09536132216453552,0.09823491424322128
38,0.09529820084571838,0.09804023802280426
39,0.0958641916513443,0.09817679971456528
40,0.0954221859574318,0.09786117821931839
41,0.09447900205850601,0.09744078665971756
42,0.09418009221553802,0.09720715135335922
43,0.0940176248550415,0.09688694030046463
44,0.09413542598485947,0.09684987366199493
45,0.09360998123884201,0.0973811149597168
46,0.09365382045507431,0.09643073379993439
47,0.09331024438142776,0.09575410932302475
48,0.09310585260391235,0.09605806320905685
49,0.09292183071374893,0.09602567553520203
50,0.0923917293548584,0.09609110653400421
51,0.09291527420282364,0.0955626368522644
52,0.09264958649873734,0.09500091522932053
53,0.09226490557193756,0.09548681974411011
54,0.09226557612419128,0.09579256176948547
55,0.09206195175647736,0.09533637017011642
56,0.09168079495429993,0.09465958178043365
57,0.09145978093147278,0.09471854567527771
58,0.09165380150079727,0.09493980556726456
59,0.0909288227558136,0.09544368833303452
60,0.09112600237131119,0.09272099286317825
61,0.09122836589813232,0.09402244538068771
62,0.09119286388158798,0.09443969279527664
63,0.09102365374565125,0.09407351166009903
64,0.09101898223161697,0.09431116282939911
65,0.09031849354505539,0.09357930719852448
66,0.09090996533632278,0.09379619359970093
67,0.0907256081700325,0.09330257773399353
68,0.09038305282592773,0.09366174787282944
69,0.09029091149568558,0.09426560252904892
70,0.09016083180904388,0.09295865893363953
71,0.09030327945947647,0.09359969198703766
72,0.09002704918384552,0.09345351904630661
73,0.08985840529203415,0.09245848655700684
74,0.09013226628303528,0.0933922529220581
75,0.09002142399549484,0.09322676807641983
76,0.08937810361385345,0.0935634896159172
77,0.08987951278686523,0.09202775359153748
78,0.08956559747457504,0.09263039380311966
79,0.08962123841047287,0.09306955337524414
80,0.08913841098546982,0.09240508079528809
81,0.0894017368555069,0.09291289746761322
82,0.08883007615804672,0.09232731908559799
83,0.0889735221862793,0.09229196608066559
84,0.08890410512685776,0.0926908329129219
85,0.08861137181520462,0.09243005514144897
86,0.08901805430650711,0.09184206277132034
87,0.08855156600475311,0.09252879023551941
88,0.08854623883962631,0.09216714650392532
89,0.08848006278276443,0.09160532057285309
90,0.08880647271871567,0.09209048002958298
91,0.08859702944755554,0.0918659195303917
92,0.08835975080728531,0.09182976931333542
93,0.08869317173957825,0.09222541004419327
94,0.08795780688524246,0.09217026084661484
95,0.08803446590900421,0.09180062264204025
96,0.08826792240142822,0.0916285291314125
97,0.08818220347166061,0.09129571169614792
98,0.0880732536315918,0.09136954694986343
99,0.08800515532493591,0.09168540686368942
