,train_loss,val_loss
0,0.8142083883285522,0.686369001865387
1,0.5653070211410522,0.4625546634197235
2,0.4095796048641205,0.37811216711997986
3,0.3560645878314972,0.3417719602584839
4,0.3229679465293884,0.31109383702278137
5,0.29268884658813477,0.28311532735824585
6,0.2669820785522461,0.2617254853248596
7,0.2480364888906479,0.2455325722694397
8,0.2356899380683899,0.236191064119339
9,0.2277214676141739,0.23043587803840637
10,0.22324304282665253,0.22780629992485046
11,0.2219630926847458,0.22553668916225433
12,0.21981191635131836,0.2242305427789688
13,0.21840409934520721,0.22301454842090607
14,0.21797093749046326,0.22241905331611633
15,0.21645714342594147,0.221103698015213
16,0.2164982706308365,0.22080965340137482
17,0.21555738151073456,0.2199746072292328
18,0.21486161649227142,0.2188432514667511
19,0.2142460197210312,0.21820759773254395
20,0.21445423364639282,0.21811427175998688
21,0.21319715678691864,0.21752820909023285
22,0.21303796768188477,0.21714556217193604
23,0.21241137385368347,0.21625842154026031
24,0.21192966401576996,0.21594025194644928
25,0.21182562410831451,0.21609880030155182
26,0.21114185452461243,0.21534928679466248
27,0.2116098254919052,0.21530458331108093
28,0.21049009263515472,0.21437060832977295
29,0.20999549329280853,0.21406397223472595
30,0.21033309400081635,0.21372556686401367
31,0.20940379798412323,0.2135300636291504
32,0.20984894037246704,0.21337053179740906
33,0.2089395821094513,0.21271173655986786
34,0.20925728976726532,0.21260248124599457
35,0.2084662765264511,0.21184134483337402
36,0.20815464854240417,0.21142490208148956
37,0.208452969789505,0.2114483267068863
38,0.20773214101791382,0.21096229553222656
39,0.20733493566513062,0.21061110496520996
40,0.20729219913482666,0.2102697789669037
41,0.2068772166967392,0.20969659090042114
42,0.20610454678535461,0.20975016057491302
43,0.20599882304668427,0.20855815708637238
44,0.2056906670331955,0.20862165093421936
45,0.20507532358169556,0.20804694294929504
46,0.2052117884159088,0.20762139558792114
47,0.20471175014972687,0.20717117190361023
48,0.20400163531303406,0.20698921382427216
49,0.20383267104625702,0.20651493966579437
50,0.20346252620220184,0.20619216561317444
51,0.203232541680336,0.20599526166915894
52,0.2029748260974884,0.2056334763765335
53,0.20212149620056152,0.2050573229789734
54,0.2019311785697937,0.20516337454319
55,0.2019345760345459,0.20460200309753418
56,0.20178811252117157,0.20441952347755432
57,0.20154249668121338,0.20443977415561676
58,0.20070615410804749,0.20282015204429626
59,0.20042340457439423,0.20348957180976868
60,0.20067182183265686,0.20281779766082764
61,0.19996897876262665,0.2021714299917221
62,0.19979438185691833,0.2021518051624298
63,0.19952401518821716,0.20178411900997162
64,0.19908475875854492,0.2010224461555481
65,0.19900330901145935,0.2007770836353302
66,0.1986386477947235,0.2005397230386734
67,0.19826632738113403,0.20068511366844177
68,0.19771093130111694,0.20009206235408783
69,0.19731757044792175,0.19994230568408966
70,0.19658535718917847,0.19924506545066833
71,0.19647569954395294,0.19900277256965637
72,0.19610637426376343,0.19830036163330078
73,0.19583232700824738,0.1980765461921692
74,0.1947755366563797,0.1971755474805832
75,0.19439402222633362,0.1966789811849594
76,0.1938944011926651,0.1959901750087738
77,0.1934714913368225,0.1951095163822174
78,0.19293148815631866,0.1944415122270584
79,0.1918214112520218,0.19421808421611786
80,0.19173498451709747,0.1936139464378357
81,0.19056516885757446,0.19259688258171082
82,0.19008813798427582,0.19171464443206787
83,0.18869461119174957,0.1906067430973053
84,0.18838942050933838,0.19012396037578583
85,0.18744990229606628,0.188803568482399
86,0.18622919917106628,0.18853597342967987
87,0.18559743463993073,0.1868709921836853
88,0.18436075747013092,0.18633057177066803
89,0.18352745473384857,0.1852513700723648
90,0.18233375251293182,0.18335440754890442
91,0.18092824518680573,0.18284738063812256
92,0.1798700988292694,0.18142348527908325
93,0.1787845343351364,0.1802259385585785
94,0.1772039234638214,0.17939290404319763
95,0.17653204500675201,0.17835766077041626
96,0.17457318305969238,0.17716416716575623
97,0.17399397492408752,0.1760566681623459
98,0.17270874977111816,0.17463284730911255
99,0.17141059041023254,0.17397290468215942
