,train_loss,val_loss
0,0.13224026560783386,0.11757373809814453
1,0.11357732117176056,0.11091377586126328
2,0.1081492230296135,0.10644377768039703
3,0.10470648854970932,0.10539662837982178
4,0.1029050350189209,0.1034131795167923
5,0.10160272568464279,0.10255710780620575
6,0.10109716653823853,0.1014421284198761
7,0.09961490333080292,0.10025559365749359
8,0.09907428175210953,0.09968165308237076
9,0.09852521866559982,0.098595529794693
10,0.09723792970180511,0.09862610697746277
11,0.0967470034956932,0.09756654500961304
12,0.0958138257265091,0.09662120044231415
13,0.09501960873603821,0.09606117010116577
14,0.09429655224084854,0.09485241770744324
15,0.09368257969617844,0.09500527381896973
16,0.09313881397247314,0.09395993500947952
17,0.09294746816158295,0.0931214913725853
18,0.09242071211338043,0.09284420311450958
19,0.09177935868501663,0.09215971827507019
20,0.09123387932777405,0.09160551428794861
21,0.09044236689805984,0.0910557359457016
22,0.08980914950370789,0.09130515903234482
23,0.08937837183475494,0.09046556800603867
24,0.08954869955778122,0.08957920968532562
25,0.08935951441526413,0.08939111232757568
26,0.08854953944683075,0.0893678367137909
27,0.08847244083881378,0.08946679532527924
28,0.08809726685285568,0.08824433386325836
29,0.08777591586112976,0.08844804763793945
30,0.08745037764310837,0.08850803226232529
31,0.08711697906255722,0.08792880177497864
32,0.08688685297966003,0.08750341087579727
33,0.08674398064613342,0.08743619918823242
34,0.08645415306091309,0.08719265460968018
35,0.0862402617931366,0.08762763440608978
36,0.08659863471984863,0.08707378804683685
37,0.08580119907855988,0.08632279932498932
38,0.08572608977556229,0.08644214272499084
39,0.08584882318973541,0.08599475026130676
40,0.08514674007892609,0.08578123152256012
41,0.08533001691102982,0.08588533848524094
42,0.08480183780193329,0.08591819554567337
43,0.08484482020139694,0.08549836277961731
44,0.08476567268371582,0.08474882692098618
45,0.08442232757806778,0.08525048941373825
46,0.08508440107107162,0.08512688428163528
47,0.08421976119279861,0.08464708179235458
48,0.08409059792757034,0.0849117711186409
49,0.08408291637897491,0.08463968336582184
50,0.08430197834968567,0.08444749563932419
51,0.08380355685949326,0.08473887294530869
52,0.08366835117340088,0.08430221676826477
53,0.08359035849571228,0.08413133025169373
54,0.08401892334222794,0.08390944451093674
55,0.08364365249872208,0.08383425325155258
56,0.08321786671876907,0.0839294046163559
57,0.08314304798841476,0.08390604704618454
58,0.08313226699829102,0.0834692120552063
59,0.08283460885286331,0.08334516733884811
60,0.08296649158000946,0.08336562663316727
61,0.0828668624162674,0.08321835100650787
62,0.08267037570476532,0.08366423845291138
63,0.08331538736820221,0.08305506408214569
64,0.08252786844968796,0.08299590647220612
65,0.08256980776786804,0.08271396905183792
66,0.08237668871879578,0.08294069021940231
67,0.08226729929447174,0.0829605907201767
68,0.0830054059624672,0.08272828906774521
69,0.08268208801746368,0.0826587900519371
70,0.08268824964761734,0.08238549530506134
71,0.08197223395109177,0.08236624300479889
72,0.0822397768497467,0.0827912986278534
73,0.08208708465099335,0.08244821429252625
74,0.08190849423408508,0.08271347731351852
75,0.08193962275981903,0.08228866755962372
76,0.08196869492530823,0.08273173123598099
77,0.08173585683107376,0.08235237002372742
78,0.08189961314201355,0.08244705200195312
79,0.08185415714979172,0.08227622509002686
80,0.08175840973854065,0.0816294476389885
81,0.08172629773616791,0.08224566280841827
82,0.08154776692390442,0.08204687386751175
83,0.0819908082485199,0.0821319967508316
84,0.08172325044870377,0.0821293517947197
85,0.0820208266377449,0.08193818479776382
86,0.08180168271064758,0.08197774738073349
87,0.08158443868160248,0.08218300342559814
88,0.08146355301141739,0.08227472007274628
89,0.08144576102495193,0.08195117115974426
90,0.08132130652666092,0.08178898692131042
91,0.0812598392367363,0.08183975517749786
92,0.08129705488681793,0.08195566385984421
93,0.08138705790042877,0.08165017515420914
94,0.08134344220161438,0.08151552081108093
95,0.08124309778213501,0.08177323639392853
96,0.08154299110174179,0.08113119751214981
97,0.0810985341668129,0.08170772343873978
98,0.08161991834640503,0.08161323517560959
99,0.08136891573667526,0.0815238207578659
