,train_loss,val_loss
0,0.5357210040092468,0.45655667781829834
1,0.43857938051223755,0.42546793818473816
2,0.41255709528923035,0.4027351140975952
3,0.39051127433776855,0.3811695873737335
4,0.3687927722930908,0.3598611354827881
5,0.3484265208244324,0.33900773525238037
6,0.3287995457649231,0.31982243061065674
7,0.3116143047809601,0.3027939200401306
8,0.2964733839035034,0.2886355221271515
9,0.2834266126155853,0.2777445614337921
10,0.274956077337265,0.2695055305957794
11,0.2682044208049774,0.26397082209587097
12,0.2637661397457123,0.260187566280365
13,0.2605763375759125,0.25779274106025696
14,0.2588582932949066,0.2567296326160431
15,0.25745269656181335,0.2559826970100403
16,0.2566204071044922,0.2544015347957611
17,0.2564646303653717,0.2540668547153473
18,0.25547516345977783,0.2541969120502472
19,0.25453245639801025,0.2532386779785156
20,0.2544158101081848,0.25285476446151733
21,0.25429022312164307,0.25232404470443726
22,0.2536289095878601,0.25207266211509705
23,0.25361859798431396,0.25156843662261963
24,0.25313350558280945,0.25158727169036865
25,0.2525330185890198,0.25069597363471985
26,0.2523072063922882,0.2503986954689026
27,0.25147750973701477,0.25034821033477783
28,0.25114089250564575,0.2501252591609955
29,0.25073641538619995,0.2493034452199936
30,0.249948188662529,0.24932976067066193
31,0.2507936656475067,0.24891549348831177
32,0.24983379244804382,0.24800588190555573
33,0.24975165724754333,0.24813713133335114
34,0.2492121160030365,0.2478916198015213
35,0.24896839261054993,0.246913880109787
36,0.24869883060455322,0.2471366822719574
37,0.24745315313339233,0.24701745808124542
38,0.24797303974628448,0.24628184735774994
39,0.247213214635849,0.24643023312091827
40,0.24631331861019135,0.24502144753932953
41,0.2460639774799347,0.24520644545555115
42,0.24588032066822052,0.24489308893680573
43,0.24526506662368774,0.24434728920459747
44,0.24494610726833344,0.2434535026550293
45,0.24435067176818848,0.24316929280757904
46,0.24412225186824799,0.24319614470005035
47,0.24337083101272583,0.24253709614276886
48,0.24378232657909393,0.24199527502059937
49,0.24270099401474,0.24190153181552887
50,0.24305321276187897,0.241342693567276
51,0.24263495206832886,0.241423100233078
52,0.24178968369960785,0.2410280555486679
53,0.2407604157924652,0.24018070101737976
54,0.2411501705646515,0.23971109092235565
55,0.24021202325820923,0.23986881971359253
56,0.2406976968050003,0.23977327346801758
57,0.23975396156311035,0.2386898696422577
58,0.23983177542686462,0.23890064656734467
59,0.23899973928928375,0.23876680433750153
60,0.23855602741241455,0.23728790879249573
61,0.23870424926280975,0.23774990439414978
62,0.23837019503116608,0.23763571679592133
63,0.23777087032794952,0.23703032732009888
64,0.23787124454975128,0.23641622066497803
65,0.2375289648771286,0.23633010685443878
66,0.2372143715620041,0.23584990203380585
67,0.23645050823688507,0.2356543242931366
68,0.23622360825538635,0.23583173751831055
69,0.23570166528224945,0.2361021637916565
70,0.23556965589523315,0.23519089818000793
71,0.23534135520458221,0.23485007882118225
72,0.23540633916854858,0.2346329689025879
73,0.23446285724639893,0.23468901216983795
74,0.23468324542045593,0.23434269428253174
75,0.23471443355083466,0.23388069868087769
76,0.23439528048038483,0.2334318310022354
77,0.2338031828403473,0.23350811004638672
78,0.23373709619045258,0.23344066739082336
79,0.23322288691997528,0.2332858145236969
80,0.23287831246852875,0.2330133318901062
81,0.23311378061771393,0.23269690573215485
82,0.23289793729782104,0.23235996067523956
83,0.23298925161361694,0.23259921371936798
84,0.23246265947818756,0.23216429352760315
85,0.23215258121490479,0.231892928481102
86,0.2325029969215393,0.23219119012355804
87,0.23180662095546722,0.2316192239522934
88,0.2318952977657318,0.23112753033638
89,0.23145157098770142,0.23123130202293396
90,0.23120565712451935,0.23049958050251007
91,0.23097416758537292,0.23034726083278656
92,0.23096823692321777,0.23110097646713257
93,0.23128806054592133,0.23051577806472778
94,0.23112082481384277,0.2302531898021698
95,0.2309652417898178,0.2301553338766098
96,0.23063664138317108,0.23013728857040405
97,0.23011693358421326,0.2300778329372406
98,0.23064036667346954,0.22962193191051483
99,0.2305551916360855,0.2301120012998581
