,train_loss,val_loss
0,0.48413753509521484,0.3546094298362732
1,0.31158316135406494,0.28565943241119385
2,0.2605414092540741,0.25255903601646423
3,0.2403765320777893,0.2407723069190979
4,0.2333262413740158,0.23554633557796478
5,0.22934122383594513,0.23209765553474426
6,0.22738605737686157,0.22961658239364624
7,0.22552746534347534,0.22748857736587524
8,0.22378100454807281,0.22631432116031647
9,0.2228391319513321,0.2255057990550995
10,0.22201412916183472,0.22429150342941284
11,0.2215842455625534,0.2232208102941513
12,0.22008362412452698,0.22238130867481232
13,0.21977458894252777,0.22147168219089508
14,0.21896587312221527,0.22044716775417328
15,0.21794965863227844,0.22019223868846893
16,0.21717138588428497,0.21979522705078125
17,0.21682707965373993,0.21865850687026978
18,0.2155166119337082,0.2173161506652832
19,0.21497294306755066,0.21685783565044403
20,0.2145107537508011,0.216298446059227
21,0.21358004212379456,0.21536381542682648
22,0.21337135136127472,0.21446314454078674
23,0.21264244616031647,0.21361809968948364
24,0.21216174960136414,0.21315300464630127
25,0.21116341650485992,0.21292290091514587
26,0.21018089354038239,0.21173040568828583
27,0.21009550988674164,0.2113618105649948
28,0.20969916880130768,0.2108004093170166
29,0.20888659358024597,0.20956431329250336
30,0.2078692466020584,0.20888270437717438
31,0.20746967196464539,0.20924031734466553
32,0.20665839314460754,0.20805692672729492
33,0.20630785822868347,0.2078317403793335
34,0.2056320458650589,0.20654696226119995
35,0.20499388873577118,0.20623837411403656
36,0.20462243258953094,0.20603308081626892
37,0.2038322389125824,0.2046734094619751
38,0.20304352045059204,0.2036660760641098
39,0.20274345576763153,0.20342908799648285
40,0.20122675597667694,0.2029256969690323
41,0.20075176656246185,0.20186105370521545
42,0.19934894144535065,0.200801819562912
43,0.1982247531414032,0.20034654438495636
44,0.1975337415933609,0.19798524677753448
45,0.1962127983570099,0.19738945364952087
46,0.1954372376203537,0.1963089406490326
47,0.1933884620666504,0.19492116570472717
48,0.19236786663532257,0.19372262060642242
49,0.19101954996585846,0.19174912571907043
50,0.1897297501564026,0.19122985005378723
51,0.18716154992580414,0.18909107148647308
52,0.18621943891048431,0.18754678964614868
53,0.18448330461978912,0.1859941929578781
54,0.18327204883098602,0.18394780158996582
55,0.18176120519638062,0.18283775448799133
56,0.18007411062717438,0.180504709482193
57,0.17810086905956268,0.17976665496826172
58,0.17648901045322418,0.1779281497001648
59,0.17558906972408295,0.17672564089298248
60,0.1740078330039978,0.17522981762886047
61,0.17229141294956207,0.17481601238250732
62,0.17143841087818146,0.17236573994159698
63,0.17029723525047302,0.17147842049598694
64,0.16878105700016022,0.17038415372371674
65,0.16770166158676147,0.16945677995681763
66,0.16605456173419952,0.16826722025871277
67,0.16539457440376282,0.16820073127746582
68,0.1642889380455017,0.16692878305912018
69,0.16348548233509064,0.16680359840393066
70,0.1627064347267151,0.1648353934288025
71,0.16185256838798523,0.16396991908550262
72,0.16100765764713287,0.16354648768901825
73,0.1603628695011139,0.16311709582805634
74,0.1590830683708191,0.162459135055542
75,0.15983565151691437,0.16254004836082458
76,0.15856216847896576,0.16186140477657318
77,0.1580069661140442,0.16137556731700897
78,0.1575189232826233,0.160930335521698
79,0.15684466063976288,0.16029104590415955
80,0.1571905016899109,0.15999966859817505
81,0.15601477026939392,0.15998606383800507
82,0.1554879993200302,0.1591169238090515
83,0.15524442493915558,0.15878622233867645
84,0.15524524450302124,0.15940718352794647
85,0.15436023473739624,0.15833908319473267
86,0.15431249141693115,0.15790513157844543
87,0.15416094660758972,0.15777821838855743
88,0.1534620225429535,0.157335102558136
89,0.15306884050369263,0.1566004753112793
90,0.15258799493312836,0.15705542266368866
91,0.1528138518333435,0.15651369094848633
92,0.15261490643024445,0.15636137127876282
93,0.15197451412677765,0.1567745953798294
94,0.1520736664533615,0.1560789942741394
95,0.15121057629585266,0.15618185698986053
96,0.15159496665000916,0.15604759752750397
97,0.15131783485412598,0.15583400428295135
98,0.15077848732471466,0.15524911880493164
99,0.15130017697811127,0.15550599992275238
