,train_loss,val_loss
0,0.3794395923614502,0.3060376048088074
1,0.28150641918182373,0.26220783591270447
2,0.25615033507347107,0.24814631044864655
3,0.2465430647134781,0.24201634526252747
4,0.24191446602344513,0.23796220123767853
5,0.23818226158618927,0.2349202036857605
6,0.2356276661157608,0.23180177807807922
7,0.23325671255588531,0.2302999496459961
8,0.23112624883651733,0.22775360941886902
9,0.22924154996871948,0.22599123418331146
10,0.2276855707168579,0.2236379086971283
11,0.22546111047267914,0.22253288328647614
12,0.22377081215381622,0.22060327231884003
13,0.22216519713401794,0.21939781308174133
14,0.22018277645111084,0.21706925332546234
15,0.21877549588680267,0.21562106907367706
16,0.21762517094612122,0.21412651240825653
17,0.21541611850261688,0.212811678647995
18,0.21445561945438385,0.211672842502594
19,0.21264317631721497,0.21021191775798798
20,0.21136783063411713,0.20855650305747986
21,0.21030935645103455,0.20755159854888916
22,0.20881220698356628,0.20616072416305542
23,0.20867224037647247,0.20490001142024994
24,0.20743782818317413,0.20378318428993225
25,0.20532642304897308,0.2023307830095291
26,0.20477508008480072,0.20248490571975708
27,0.2042461335659027,0.20121653378009796
28,0.20287631452083588,0.2001187652349472
29,0.20222213864326477,0.19923709332942963
30,0.2015390694141388,0.19892457127571106
31,0.20098216831684113,0.19772744178771973
32,0.19978131353855133,0.19736483693122864
33,0.19934824109077454,0.1957821100950241
34,0.19897809624671936,0.19510827958583832
35,0.1978882998228073,0.19408373534679413
36,0.196059450507164,0.19396798312664032
37,0.19647198915481567,0.19245514273643494
38,0.1949775069952011,0.19126944243907928
39,0.19428840279579163,0.19204066693782806
40,0.1933230757713318,0.18994414806365967
41,0.19223655760288239,0.18941660225391388
42,0.19127893447875977,0.1887618750333786
43,0.19079074263572693,0.18730691075325012
44,0.1900334656238556,0.18590210378170013
45,0.1887037605047226,0.18606466054916382
46,0.1875402182340622,0.18436509370803833
47,0.1872965693473816,0.1833026260137558
48,0.18632078170776367,0.1823749542236328
49,0.18461771309375763,0.18206040561199188
50,0.1841481775045395,0.18109160661697388
51,0.1830345094203949,0.17926381528377533
52,0.18196789920330048,0.17858317494392395
53,0.18137426674365997,0.1774298995733261
54,0.18018823862075806,0.17700578272342682
55,0.17996276915073395,0.1763426661491394
56,0.17814573645591736,0.17545323073863983
57,0.17730872333049774,0.1737242490053177
58,0.17664925754070282,0.1732364296913147
59,0.17593924701213837,0.17218239605426788
60,0.1742725968360901,0.1715448796749115
61,0.1738450825214386,0.1703452467918396
62,0.17389917373657227,0.16989707946777344
63,0.17256611585617065,0.16917935013771057
64,0.1723232865333557,0.16897138953208923
65,0.1718945950269699,0.16751323640346527
66,0.17121461033821106,0.16718241572380066
67,0.17026777565479279,0.16638913750648499
68,0.16971731185913086,0.16546232998371124
69,0.169366717338562,0.16577517986297607
70,0.1685844361782074,0.16479957103729248
71,0.16800014674663544,0.1644994020462036
72,0.16860665380954742,0.16473856568336487
73,0.1672782599925995,0.16449806094169617
74,0.1673070788383484,0.16370122134685516
75,0.16703741252422333,0.16254429519176483
76,0.16608348488807678,0.16281777620315552
77,0.16571255028247833,0.16182470321655273
78,0.16530457139015198,0.16198405623435974
79,0.1653766632080078,0.1608073115348816
80,0.1656094491481781,0.16125589609146118
81,0.16569432616233826,0.16086256504058838
82,0.16388572752475739,0.16048568487167358
83,0.16449792683124542,0.16028490662574768
84,0.16302794218063354,0.15999822318553925
85,0.16334934532642365,0.15886273980140686
86,0.16334450244903564,0.159676194190979
87,0.16289348900318146,0.15838280320167542
88,0.1621702015399933,0.15899866819381714
89,0.16192644834518433,0.15793699026107788
90,0.1626223921775818,0.15763786435127258
91,0.1617840975522995,0.15718619525432587
92,0.1618870496749878,0.1577518880367279
93,0.16155849397182465,0.15763582289218903
94,0.1602867692708969,0.1569768339395523
95,0.1602555513381958,0.15729442238807678
96,0.1601029932498932,0.15679915249347687
97,0.15885254740715027,0.15713024139404297
98,0.15990136563777924,0.1558365821838379
99,0.159883052110672,0.15592525899410248
