,train_loss,val_loss
0,0.7315049767494202,0.5657312273979187
1,0.4649862051010132,0.4171346426010132
2,0.38906368613243103,0.36749589443206787
3,0.3443251848220825,0.3242308497428894
4,0.30693984031677246,0.28773826360702515
5,0.2756507694721222,0.26243171095848083
6,0.2561517655849457,0.2465396374464035
7,0.24372956156730652,0.2377554178237915
8,0.23735353350639343,0.23262649774551392
9,0.2328043133020401,0.23034609854221344
10,0.23041974008083344,0.22752350568771362
11,0.2280222475528717,0.22582708299160004
12,0.22553880512714386,0.22461895644664764
13,0.22495897114276886,0.22303293645381927
14,0.22274382412433624,0.2219182252883911
15,0.22195516526699066,0.22080673277378082
16,0.22111482918262482,0.22044409811496735
17,0.2207956463098526,0.21937838196754456
18,0.22059588134288788,0.21938645839691162
19,0.22033371031284332,0.21911323070526123
20,0.22029666602611542,0.21864615380764008
21,0.2190723866224289,0.21882742643356323
22,0.2191239893436432,0.2181747704744339
23,0.21869181096553802,0.2186400592327118
24,0.21857759356498718,0.21772298216819763
25,0.21810784935951233,0.21785558760166168
26,0.21828347444534302,0.21817322075366974
27,0.21808405220508575,0.2173748016357422
28,0.21790839731693268,0.21704989671707153
29,0.2178286612033844,0.21689310669898987
30,0.2172749638557434,0.21668536961078644
31,0.21723635494709015,0.21672756969928741
32,0.21729135513305664,0.2163289189338684
33,0.21702387928962708,0.21591569483280182
34,0.21624420583248138,0.21557851135730743
35,0.21602179110050201,0.21548877656459808
36,0.2161840796470642,0.21532072126865387
37,0.21575015783309937,0.21438424289226532
38,0.21565647423267365,0.21461020410060883
39,0.2148532122373581,0.21413837373256683
40,0.21500331163406372,0.21460101008415222
41,0.21474912762641907,0.21363236010074615
42,0.21408624947071075,0.21403029561042786
43,0.21404145658016205,0.21313521265983582
44,0.21387217938899994,0.21302005648612976
45,0.21300332248210907,0.21260955929756165
46,0.21232862770557404,0.21188609302043915
47,0.2124139815568924,0.21139152348041534
48,0.2119482010602951,0.21098995208740234
49,0.2117575854063034,0.21045443415641785
50,0.21093866229057312,0.20988401770591736
51,0.21032796800136566,0.20970290899276733
52,0.20980501174926758,0.20876538753509521
53,0.2096252143383026,0.20839142799377441
54,0.20908835530281067,0.20734216272830963
55,0.2080770581960678,0.20745858550071716
56,0.20755930244922638,0.20662616193294525
57,0.20695556700229645,0.20550136268138885
58,0.20636321604251862,0.20545803010463715
59,0.20572219789028168,0.20433063805103302
60,0.20522081851959229,0.20380252599716187
61,0.20432904362678528,0.20300047099590302
62,0.20389752089977264,0.2021968513727188
63,0.20279628038406372,0.20146256685256958
64,0.20225490629673004,0.20044246315956116
65,0.20160837471485138,0.19906404614448547
66,0.20110280811786652,0.19895732402801514
67,0.1998119354248047,0.19789260625839233
68,0.19921186566352844,0.1976059228181839
69,0.19844160974025726,0.1960477977991104
70,0.19766949117183685,0.1958303600549698
71,0.19736433029174805,0.1948782205581665
72,0.1957833170890808,0.1941402107477188
73,0.19517475366592407,0.1933353692293167
74,0.19454514980316162,0.19221268594264984
75,0.19366632401943207,0.19162419438362122
76,0.19270555675029755,0.19084051251411438
77,0.19235531985759735,0.18939505517482758
78,0.19070176780223846,0.18859222531318665
79,0.18971310555934906,0.18782426416873932
80,0.18902361392974854,0.18672530353069305
81,0.18784411251544952,0.18526211380958557
82,0.1870802938938141,0.1844215989112854
83,0.18607378005981445,0.1835428923368454
84,0.18526290357112885,0.18236137926578522
85,0.18402807414531708,0.18146921694278717
86,0.1830420047044754,0.18045145273208618
87,0.18252114951610565,0.1790703386068344
88,0.18132588267326355,0.17818418145179749
89,0.18036414682865143,0.17712697386741638
90,0.178432434797287,0.17635616660118103
91,0.1772991120815277,0.17395202815532684
92,0.17624038457870483,0.17334458231925964
93,0.1754293143749237,0.17224670946598053
94,0.17412316799163818,0.17118428647518158
95,0.17281293869018555,0.17024415731430054
96,0.17174355685710907,0.16880108416080475
97,0.17076051235198975,0.16754817962646484
98,0.16979320347309113,0.16674846410751343
99,0.16872389614582062,0.16580328345298767
